integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1777.55892028351,74.5
,,1778.89335976882,96
,,1780.22732222622,100.5
,,1781.56080784075,80.5
,,1782.89381679736,79
,,1784.22634928089,88.5
,,1785.55840547604,104
,,1786.88998556744,90
,,1788.2210897396,106
,,1789.55171817692,106
,,1790.88187106369,92
,,1792.21154858409,133
,,1793.54075092222,85.5
,,1794.86947826202,107
,,1796.19773078738,109.5
,,1797.52550868204,87
,,1798.85281212966,115
,,1800.17964131377,87
,,1801.50599641781,105
,,1802.83187762511,128.5
,,1804.15728511889,73.5
,,1805.48221908227,108
,,1806.80667969824,106
,,1808.13066714972,96.5
,,1809.4541816195,97.5
,,1810.77722329025,91.5
,,1812.09979234457,83
,,1813.42188896493,102
,,1814.74351333369,102.5
,,1816.06466563313,115.5
,,1817.38534604539,87
,,1818.70555475252,92
,,1820.02529193647,98.5
,,1821.34455777908,98.5
,,1822.66335246207,98
,,1823.98167616708,115
,,1825.29952907562,106
,,1826.61691136911,96.5
,,1827.93382322885,89.5
,,1829.25026483606,114
,,1830.56623637182,87.5
,,1831.88173801713,80
,,1833.19676995287,107.5
,,1834.51133235984,58
,,1835.82542541869,82
,,1837.13904931002,88
,,1838.45220421428,104.5
,,1839.76489031182,95
,,1841.07710778292,108
,,1842.38885680772,118.5
,,1843.70013756627,82.5
,,1845.0109502385,93.5
,,1846.32129500426,78
,,1847.63117204328,87
,,1848.94058153519,110.5
,,1850.2495236595,107
,,1851.55799859565,105
,,1852.86600652294,85
,,1854.17354762058,92.5
,,1855.48062206769,86
,,1856.78723004326,104.5
,,1858.0933717262,82
,,1859.39904729529,94
,,1860.70425692923,89
,,1862.0090008066,70.5
,,1863.3132791059,99.5
,,1864.61709200548,81
,,1865.92043968364,89
,,1867.22332231854,94.5
,,1868.52574008826,109.5
,,1869.82769317075,88
,,1871.12918174388,90.5
,,1872.43020598541,72.5
,,1873.73076607299,82
,,1875.03086218417,96
,,1876.33049449641,66
,,1877.62966318705,60.5
,,1878.92836843333,104.5
,,1880.2266104124,73.5
,,1881.52438930128,88.5
,,1882.82170527693,88.5
,,1884.11855851615,96.5
,,1885.4149491957,114
,,1886.71087749218,91.5
,,1888.00634358213,90
,,1889.30134764197,67.5
,,1890.59588984803,113.5
,,1891.8899703765,65
,,1893.18358940352,75
,,1894.47674710509,99.5
,,1895.76944365713,64.5
,,1897.06167923544,100
,,1898.35345401573,84.5
,,1899.64476817361,74.5
,,1900.93562188457,89
,,1902.22601532402,68.5
,,1903.51594866727,112.5
,,1904.8054220895,65
,,1906.09443576582,78
,,1907.38298987122,90.5
,,1908.67108458059,85
,,1909.95872006873,80.5
,,1911.24589651033,82
,,1912.53261407997,93.5
,,1913.81887295215,80
,,1915.10467330126,86
,,1916.39001530157,89
,,1917.67489912729,78
,,1918.95932495248,76.5
,,1920.24329295115,83
,,1921.52680329716,87.5
,,1922.8098561643,63.5
,,1924.09245172626,89
,,1925.37459015661,68.5
,,1926.65627162885,88.5
,,1927.93749631634,80.5
,,1929.21826439236,65.5
,,1930.49857603011,83
,,1931.77843140266,58.5
,,1933.05783068298,68.5
,,1934.33677404396,72.5
,,1935.61526165838,58
,,1936.89329369891,64
,,1938.17087033814,77
,,1939.44799174855,85
,,1940.72465810252,88.5
,,1942.00086957232,69.5
,,1943.27662633014,73.5
,,1944.55192854806,54
,,1945.82677639806,68
,,1947.10117005202,85
,,1948.37510968173,74
,,1949.64859545888,74.5
,,1950.92162755503,81
,,1952.19420614169,79
,,1953.46633139023,98.5
,,1954.73800347195,71
,,1956.00922255803,61
,,1957.27998881956,80
,,1958.55030242753,80
,,1959.82016355283,61.5
,,1961.08957236626,91.5
,,1962.35852903851,72.5
,,1963.62703374017,91.5
,,1964.89508664175,44
,,1966.16268791364,87.5
,,1967.42983772614,57
,,1968.69653624945,78
,,1969.96278365368,64
,,1971.22858010883,72
,,1972.49392578481,92.5
,,1973.75882085144,62
,,1975.02326547841,64.5
,,1976.28725983534,85.5
,,1977.55080409175,52
,,1978.81389841706,48
,,1980.07654298059,74.5
,,1981.33873795155,57.5
,,1982.60048349907,73.5
,,1983.86177979219,63.5
,,1985.12262699982,59.5
,,1986.3830252908,68.5
,,1987.64297483387,69.5
,,1988.90247579766,76.5
,,1990.16152835071,105.5
,,1991.42013266146,54
,,1992.67828889827,82
,,1993.93599722937,81
,,1995.19325782292,79
,,1996.45007084698,66.5
,,1997.70643646949,57.5
,,1998.96235485834,100
,,2000.21782618127,80.5
,,2001.47285060595,71.5
,,2002.72742829996,80
,,2003.98155943077,61.5
,,2005.23524416575,103.5
,,2006.48848267219,61
,,2007.74127511728,61.5
,,2008.9936216681,77.5
,,2010.24552249164,63.5
,,2011.4969777548,73.5
,,2012.74798762438,52.5
,,2013.99855226709,61.5
,,2015.24867184953,45.5
,,2016.49834653821,41
,,2017.74757649955,61.5
,,2018.99636189987,66.5
,,2020.2447029054,79
,,2021.49259968226,69.5
,,2022.74005239649,86.5
,,2023.98706121402,69.5
,,2025.2336263007,71.5
,,2026.47974782227,70
,,2027.72542594438,86
,,2028.9706608326,60.5
,,2030.21545265237,53.5
,,2031.45980156908,71
,,2032.70370774798,65.5
,,2033.94717135425,58
,,2035.19019255297,63
,,2036.43277150913,74.5
,,2037.67490838762,92.5
,,2038.91660335323,70
,,2040.15785657066,83.5
,,2041.39866820453,80.5
,,2042.63903841933,54.5
,,2043.8789673795,55
,,2045.11845524934,49.5
,,2046.35750219309,57
,,2047.59610837489,49.5
,,2048.83427395876,77
,,2050.07199910866,54.5
,,2051.30928398844,79.5
,,2052.54612876184,52.5
,,2053.78253359254,53.5
,,2055.01849864411,45
,,2056.25402408001,64.5
,,2057.48911006363,78
,,2058.72375675825,78
,,2059.95796432706,63.5
,,2061.19173293318,66.5
,,2062.42506273959,48.5
,,2063.65795390921,73.5
,,2064.89040660486,47
,,2066.12242098927,80.5
,,2067.35399722506,72.5
,,2068.58513547477,55
,,2069.81583590085,76
,,2071.04609866565,53
,,2072.27592393143,76
,,2073.50531186034,89
,,2074.73426261447,65.5
,,2075.96277635579,65
,,2077.19085324619,54.5
,,2078.41849344745,93
,,2079.64569712128,52
,,2080.87246442929,90.5
,,2082.09879553299,99.5
,,2083.32469059381,51
,,2084.55014977306,103.5
,,2085.77517323199,54
,,2086.99976113175,77
,,2088.22391363338,51
,,2089.44763089784,74
,,2090.670913086,61
,,2091.89376035863,52
,,2093.11617287642,82
,,2094.33815079996,73.5
,,2095.55969428975,104
,,2096.78080350619,53.5
,,2098.00147860959,56.5
,,2099.22171976018,81
,,2100.4415271181,49.5
,,2101.66090084336,82
,,2102.87984109594,51
,,2104.09834803567,84
,,2105.31642182233,62.5
,,2106.53406261559,70.5
,,2107.75127057502,81
,,2108.96804586012,97.5
,,2110.18438863028,100
,,2111.40029904482,100
,,2112.61577726294,100.5
,,2113.83082344377,145.5
,,2115.04543774634,132
,,2116.25962032961,126
,,2117.4733713524,132
,,2118.68669097349,177.5
,,2119.89957935155,155
,,2121.11203664515,160
,,2122.32406301279,166.5
,,2123.53565861285,161.5
,,2124.74682360364,166
,,2125.95755814338,146.5
,,2127.1678623902,139
,,2128.37773650212,123.5
,,2129.5871806371,98.5
,,2130.79619495298,107
,,2132.00477960753,90.5
,,2133.21293475842,88
,,2134.42066056323,80.5
,,2135.62795717946,117
,,2136.83482476451,65
,,2138.04126347569,73
,,2139.24727347022,80.5
,,2140.45285490524,65.5
,,2141.65800793779,67
,,2142.86273272481,27
,,2144.06702942318,78.5
,,2145.27089818967,57
,,2146.47433918096,78
,,2147.67735255364,55
,,2148.87993846422,47
,,2150.08209706912,85.5
,,2151.28382852465,64.5
,,2152.48513298706,63
,,2153.6860106125,30.5
,,2154.88646155701,43.5
,,2156.08648597657,43.5
,,2157.28608402706,33
,,2158.48525586427,46
,,2159.6840016439,38
,,2160.88232152156,46
,,2162.08021565278,43.5
,,2163.27768419298,36
,,2164.47472729752,66.5
,,2165.67134512165,22
,,2166.86753782054,69.5
,,2168.06330554928,58
,,2169.25864846284,27
,,2170.45356671614,70.5
,,2171.64806046398,30
,,2172.8421298611,50
,,2174.03577506213,63.5
,,2175.22899622162,51
,,2176.42179349403,57.5
,,2177.61416703373,43
,,2178.80611699501,59
,,2179.99764353207,40.5
,,2181.188746799,50
,,2182.37942694984,29.5
,,2183.56968413851,49.5
,,2184.75951851887,49
,,2185.94893024466,51
,,2187.13791946956,52
,,2188.32648634714,40
,,2189.51463103091,32
,,2190.70235367426,69.5
,,2191.88965443052,58.5
,,2193.07653345292,52.5
,,2194.2629908946,24
,,2195.44902690862,31.5
,,2196.63464164794,53
,,2197.81983526545,50
,,2199.00460791395,24
,,2200.18895974614,46.5
,,2201.37289091464,56
,,2202.55640157199,60
,,2203.73949187063,57
,,2204.92216196292,41
,,2206.10441200113,35.5
,,2207.28624213746,22.5
,,2208.467652524,50
,,2209.64864331275,36
,,2210.82921465566,51.5
,,2212.00936670456,52.5
,,2213.18909961119,42
,,2214.36841352724,26
,,2215.54730860427,48.5
,,2216.72578499378,56.5
,,2217.90384284718,57
,,2219.08148231579,26.5
,,2220.25870355084,92.5
,,2221.43550670348,45
,,2222.61189192478,67
,,2223.78785936571,43.5
,,2224.96340917716,35
,,2226.13854150994,39.5
,,2227.31325651476,31
,,2228.48755434226,69
,,2229.66143514298,36
,,2230.83489906739,35
,,2232.00794626586,35
,,2233.18057688868,52.5
,,2234.35279108606,42
,,2235.52458900812,23
,,2236.69597080488,47
,,2237.8669366263,39.5
,,2239.03748662224,32.5
,,2240.20762094248,57.5
,,2241.3773397367,34
,,2242.54664315453,23.5
,,2243.71553134547,37.5
,,2244.88400445897,38.5
,,2246.05206264437,84.5
,,2247.21970605095,64
,,2248.38693482788,46.5
,,2249.55374912427,34
,,2250.72014908912,43
,,2251.88613487137,45
,,2253.05170661985,33.5
,,2254.21686448332,43.5
,,2255.38160861046,49
,,2256.54593914986,53.5
,,2257.70985625002,51.5
,,2258.87336005936,36
,,2260.03645072622,47.5
,,2261.19912839884,54.5
,,2262.3613932254,16.5
,,2263.52324535398,44.5
,,2264.68468493257,31.5
,,2265.8457121091,23
,,2267.00632703138,44
,,2268.16652984718,51.5
,,2269.32632070414,39
,,2270.48569974985,46.5
,,2271.64466713181,28.5
,,2272.80322299741,57.5
,,2273.96136749401,30.5
,,2275.11910076882,51.5
,,2276.27642296902,35
,,2277.43333424168,34
,,2278.5898347338,51.5
,,2279.74592459227,41.5
,,2280.90160396393,30.5
,,2282.05687299552,49.5
,,2283.2117318337,50
,,2284.36618062504,46.5
,,2285.52021951604,65
,,2286.67384865311,53.5
,,2287.82706818257,83
,,2288.97987825066,49.5
,,2290.13227900354,57.5
,,2291.2842705873,63
,,2292.43585314792,47
,,2293.58702683132,43.5
,,2294.73779178332,57
,,2295.88814814967,46.5
,,2297.03809607604,56
,,2298.18763570799,16.5
,,2299.33676719104,51.5
,,2300.48549067059,61.5
,,2301.63380629198,40.5
,,2302.78171420046,47.5
,,2303.92921454119,42.5
,,2305.07630745926,26
,,2306.22299309967,5
,,2307.36927160734,30.5
,,2308.51514312712,68.5
,,2309.66060780375,44.5
,,2310.80566578191,43.5
,,2311.9503172062,25
,,2313.09456222111,20.5
,,2314.23840097109,60
,,2315.38183360048,40
,,2316.52486025354,25.5
,,2317.66748107445,48
,,2318.80969620732,60.5
,,2319.95150579615,37.5
,,2321.0929099849,52.5
,,2322.23390891741,58
,,2323.37450273747,38.5
,,2324.51469158875,33
,,2325.65447561488,24
,,2326.79385495939,28.5
,,2327.93282976571,25
,,2329.07140017722,64.5
,,2330.20956633721,42
,,2331.34732838888,47
,,2332.48468647535,60.5
,,2333.62164073966,42
,,2334.75819132478,31
,,2335.89433837358,55.5
,,2337.03008202888,31
,,2338.16542243337,26
,,2339.30035972971,44.5
,,2340.43489406045,51.5
,,2341.56902556805,59
,,2342.70275439493,63.5
,,2343.8360806834,25
,,2344.96900457568,33
,,2346.10152621393,36.5
,,2347.23364574023,32.5
,,2348.36536329656,27.5
,,2349.49667902484,50.5
,,2350.62759306691,51
,,2351.75810556451,62
,,2352.88821665931,39
,,2354.0179264929,41.5
,,2355.1472352068,29.5
,,2356.27614294243,62.5
,,2357.40464984115,52
,,2358.53275604423,41
,,2359.66046169286,27.5
,,2360.78776692814,47
,,2361.91467189112,44.5
,,2363.04117672273,38.5
,,2364.16728156386,45.5
,,2365.29298655529,23
,,2366.41829183773,30.5
,,2367.54319755182,18
,,2368.66770383811,30
,,2369.79181083707,51
,,2370.9155186891,23.5
,,2372.0388275345,32
,,2373.16173751353,34.5
,,2374.28424876633,40.5
,,2375.40636143297,26.5
,,2376.52807565346,19.5
,,2377.64939156771,41
,,2378.77030931556,4
,,2379.89082903677,34
,,2381.01095087103,45.5
,,2382.13067495792,33
,,2383.25000143699,55
,,2384.36893044765,37
,,2385.4874621293,42
,,2386.6055966212,31
,,2387.72333406257,53
,,2388.84067459254,52.5
,,2389.95761835016,34.5
,,2391.07416547439,54.5
,,2392.19031610413,10
,,2393.3060703782,42
,,2394.42142843532,31
,,2395.53639041417,39.5
,,2396.65095645331,40
,,2397.76512669125,28
,,2398.87890126641,57.5
,,2399.99228031713,41
,,2401.10526398169,29.5
,,2402.21785239826,33.5
,,2403.33004570496,21.5
,,2404.44184403983,23
,,2405.5532475408,25.5
,,2406.66425634577,31.5
,,2407.77487059253,34
,,2408.88509041879,25
,,2409.99491596221,37
,,2411.10434736034,14
,,2412.21338475068,31.5
,,2413.32202827062,34
,,2414.43027805751,34
,,2415.5381342486,18.5
,,2416.64559698106,15
,,2417.752666392,31
,,2418.85934261843,42
,,2419.96562579731,10
,,2421.07151606549,21
,,2422.17701355976,45
,,2423.28211841685,16.5
,,2424.38683077338,49.5
,,2425.49115076591,30
,,2426.59507853093,23.5
,,2427.69861420484,49
,,2428.80175792396,35
,,2429.90450982455,36.5
,,2431.00687004278,17.5
,,2432.10883871475,42
,,2433.21041597647,31
,,2434.31160196388,30
,,2435.41239681287,20.5
,,2436.5128006592,32.5
,,2437.61281363861,47.5
,,2438.71243588671,37
,,2439.81166753908,39
,,2440.9105087312,25
,,2442.00895959847,34
,,2443.10702027622,29
,,2444.20469089971,20
,,2445.30197160412,35
,,2446.39886252455,9.5
,,2447.49536379601,29.5
,,2448.59147555347,19
,,2449.6871979318,20
,,2450.78253106578,68.5
,,2451.87747509015,33
,,2452.97203013955,57
,,2454.06619634855,29
,,2455.15997385163,5
,,2456.25336278323,46.5
,,2457.34636327767,19.5
,,2458.43897546923,50.5
,,2459.5311994921,6.5
,,2460.62303548038,19.5
,,2461.71448356813,51.5
,,2462.8055438893,14.5
,,2463.89621657778,46.5
,,2464.98650176738,46
,,2466.07639959184,58.5
,,2467.16591018483,35.5
,,2468.25503367992,29.5
,,2469.34377021063,33
,,2470.4321199104,34
,,2471.52008291258,18
,,2472.60765935046,22
,,2473.69484935726,24
,,2474.78165306609,14
,,2475.86807061004,16
,,2476.95410212208,-4.5
,,2478.03974773512,38.5
,,2479.12500758199,33.5
,,2480.20988179546,38.5
,,2481.29437050822,44.5
,,2482.37847385287,19.5
,,2483.46219196196,19
,,2484.54552496793,40.5
,,2485.62847300319,26.5
,,2486.71103620004,30
,,2487.79321469071,16
,,2488.87500860739,7.5
,,2489.95641808214,12.5
,,2491.03744324699,45.5
,,2492.11808423388,35.5
,,2493.19834117468,22.5
,,2494.27821420117,24.5
,,2495.35770344508,2.5
,,2496.43680903804,9
,,2497.51553111163,33
,,2498.59386979734,51
,,2499.67182522659,15.5
,,2500.74939753073,24
,,2501.82658684103,44
,,2502.90339328871,23
,,2503.97981700486,35.5
,,2505.05585812056,22
,,2506.13151676677,14
,,2507.20679307441,42
,,2508.2816871743,2
,,2509.3561991972,31
,,2510.43032927379,-14
,,2511.50407753469,33.5
,,2512.57744411043,31
,,2513.65042913146,13
,,2514.72303272819,34.5
,,2515.79525503093,35.5
,,2516.86709616992,24.5
,,2517.93855627533,8.5
,,2519.00963547725,2.5
,,2520.08033390571,13
,,2521.15065169066,14.5
,,2522.22058896198,44.5
,,2523.29014584947,30.5
,,2524.35932248286,64.5
,,2525.42811899181,30
,,2526.49653550589,-2.5
,,2527.56457215464,41
,,2528.63222906748,4
,,2529.69950637378,39.5
,,2530.76640420283,36
,,2531.83292268386,22
,,2532.89906194601,33
,,2533.96482211835,20
,,2535.03020332991,7.5
,,2536.09520570959,21
,,2537.15982938626,21
,,2538.22407448871,3.5
,,2539.28794114564,23.5
,,2540.3514294857,41
,,2541.41453963746,-8
,,2542.47727172942,41
,,2543.53962588999,4.5
,,2544.60160224753,30
,,2545.66320093032,23.5
,,2546.72442206656,25
,,2547.7852657844,21
,,2548.84573221189,17.5
,,2549.90582147702,12.5
,,2550.96553370772,22
,,2552.02486903183,19
,,2553.08382757713,41
,,2554.14240947133,29.5
,,2555.20061484204,21
,,2556.25844381685,43.5
,,2557.31589652322,22
,,2558.37297308858,-3
,,2559.42967364028,12.5
,,2560.48599830559,1
,,2561.54194721171,42.5
,,2562.59752048577,37.5
,,2563.65271825483,13.5
,,2564.70754064589,31
,,2565.76198778585,33
,,2566.81605980156,34
,,2567.8697568198,17
,,2568.92307896727,36.5
,,2569.9760263706,14.5
,,2571.02859915635,1
,,2572.08079745102,30
,,2573.13262138101,9
,,2574.18407107268,15.5
,,2575.23514665231,4
,,2576.28584824609,9
,,2577.33617598017,41
,,2578.38612998061,22
,,2579.4357103734,32
,,2580.48491728446,11.5
,,2581.53375083965,5.5
,,2582.58221116474,33
,,2583.63029838545,26
,,2584.67801262742,47
,,2585.72535401622,9
,,2586.77232267734,34.5
,,2587.81891873621,0
,,2588.86514231819,45.5
,,2589.91099354857,19
,,2590.95647255257,17.5
,,2592.00157945533,19
,,2593.04631438193,32.5
,,2594.09067745737,19
,,2595.1346688066,31
,,2596.17828855447,38.5
,,2597.22153682579,12
,,2598.26441374528,11.5
,,2599.30691943759,14
,,2600.34905402731,9.5
,,2601.39081763897,20
,,2602.43221039699,40
,,2603.47323242577,3
,,2604.5138838496,19.5
,,2605.55416479273,19
,,2606.59407537931,38.5
,,2607.63361573346,23
,,2608.67278597919,-9
,,2609.71158624047,22.5
,,2610.75001664118,12
,,2611.78807730514,22
,,2612.8257683561,31.5
,,2613.86308991774,32.5
,,2614.90004211368,15.5
,,2615.93662506745,32.5
,,2616.97283890253,27.5
,,2618.00868374232,29
,,2619.04415971015,18
,,2620.07926692928,8
,,2621.11400552292,-5.5
,,2622.14837561419,13.5
,,2623.18237732615,26
,,2624.21601078178,33.5
,,2625.249276104,32
,,2626.28217341567,27.5
,,2627.31470283956,5
,,2628.34686449839,40.5
,,2629.3786585148,-11.5
,,2630.41008501137,30.5
,,2631.4411441106,17
,,2632.47183593493,-0.5
,,2633.50216060673,29
,,2634.53211824829,30
,,2635.56170898186,19
,,2636.59093292959,-6
,,2637.61979021358,11.5
,,2638.64828095585,6.5
,,2639.67640527837,28
,,2640.70416330301,47.5
,,2641.73155515161,31.5
,,2642.75858094591,10.5
,,2643.7852408076,-2.5
,,2644.81153485829,12.5
,,2645.83746321954,27
,,2646.86302601282,-3.5
,,2647.88822335955,31
,,2648.91305538106,31
,,2649.93752219864,26
,,2650.96162393349,9.5
,,2651.98536070675,0.5
,,2653.0087326395,34
,,2654.03173985273,6
,,2655.05438246738,14
,,2656.07666060433,27
,,2657.09857438437,9.5
,,2658.12012392824,28
,,2659.14130935659,-17
,,2660.16213079004,7
,,2661.1825883491,0.5
,,2662.20268215424,20.5
,,2663.22241232586,21
,,2664.24177898428,7
,,2665.26078224977,23
,,2666.27942224251,-6
,,2667.29769908263,-5
,,2668.3156128902,4.5
,,2669.33316378519,12
,,2670.35035188754,39.5
,,2671.3671773171,12.5
,,2672.38364019366,48
,,2673.39974063694,20.5
,,2674.41547876659,7
,,2675.43085470222,26.5
,,2676.44586856332,28.5
,,2677.46052046937,8.5
,,2678.47481053974,27
,,2679.48873889377,12.5
,,2680.50230565069,19
,,2681.51551092969,27
,,2682.52835484991,22
,,2683.54083753039,28.5
,,2684.55295909011,29.5
,,2685.56471964799,36.5
,,2686.5761193229,26.5
,,2687.58715823361,7.5
,,2688.59783649885,16.5
,,2689.60815423727,-9
,,2690.61811156746,18
,,2691.62770860793,32
,,2692.63694547714,36
,,2693.64582229349,12
,,2694.65433917528,-10.5
,,2695.66249624078,20
,,2696.67029360817,28.5
,,2697.67773139559,15
,,2698.68480972108,-3.5
,,2699.69152870263,24
,,2700.69788845818,20.5
,,2701.70388910558,-17.5
,,2702.70953076262,22.5
,,2703.71481354702,5
,,2704.71973757646,-6.5
,,2705.72430296852,-3.5
,,2706.72850984073,14.5
,,2707.73235831056,11.5
,,2708.7358484954,5.5
,,2709.73898051259,16
,,2710.74175447939,-5
,,2711.74417051301,-3
,,2712.74622873056,26
,,2713.74792924914,18.5
,,2714.74927218573,9.5
,,2715.75025765728,8.5
,,2716.75088578066,-6
,,2717.75115667268,11.5
,,2718.75107045008,3.5
,,2719.75062722953,34.5
,,2720.74982712766,-5
,,2721.74867026099,14
,,2722.74715674601,27.5
,,2723.74528669915,-3
,,2724.74306023674,12
,,2725.74047747508,7.5
,,2726.73753853039,0.5
,,2727.73424351881,-12
,,2728.73059255644,-3
,,2729.72658575931,33
,,2730.72222324337,17
,,2731.71750512452,-2.5
,,2732.71243151859,16.5
,,2733.70700254134,6
,,2734.70121830849,14.5
,,2735.69507893565,18
,,2736.68858453841,17
,,2737.68173523226,14
,,2738.67453113266,19
,,2739.66697235498,13.5
,,2740.65905901453,30.5
,,2741.65079122656,0
,,2742.64216910625,17.5
,,2743.63319276873,19.5
,,2744.62386232904,3
,,2745.61417790218,20.5
,,2746.60413960308,16
,,2747.59374754659,32
,,2748.58300184752,18.5
,,2749.57190262059,26
,,2750.56044998048,-10
,,2751.54864404179,-9.5
,,2752.53648491906,21.5
,,2753.52397272677,12
,,2754.51110757933,2.5
,,2755.49788959109,8.5
,,2756.48431887634,16.5
,,2757.47039554929,17.5
,,2758.4561197241,9
,,2759.44149151487,18.5
,,2760.42651103562,3
,,2761.41117840032,25.5
,,2762.39549372287,9.5
,,2763.37945711711,54
,,2764.36306869681,14.5
,,2765.34632857569,-9.5
,,2766.32923686738,32
,,2767.31179368548,22.5
,,2768.29399914351,39.5
,,2769.27585335491,46
,,2770.25735643308,0.5
,,2771.23850849135,32.5
,,2772.219309643,29
,,2773.19976000121,9.5
,,2774.17985967913,15.5
,,2775.15960878984,1.5
,,2776.13900744635,24
,,2777.1180557616,-10
,,2778.09675384848,23
,,2779.07510181983,20
,,2780.05309978839,27
,,2781.03074786686,14
,,2782.00804616788,-7
,,2782.98499480402,23
,,2783.96159388779,-4.5
,,2784.93784353164,16
,,2785.91374384793,-5
,,2786.889294949,27.5
,,2787.86449694709,15.5
,,2788.83934995442,5
,,2789.81385408309,28.5
,,2790.78800944519,37
,,2791.76181615272,7
,,2792.73527431761,22.5
,,2793.70838405176,12.5
,,2794.68114546698,17
,,2795.65355867502,15.5
,,2796.62562378758,15.5
,,2797.59734091629,26.5
,,2798.56871017271,8
,,2799.53973166835,14.5
,,2800.51040551465,5.5
,,2801.480731823,-8
,,2802.45071070471,21
,,2803.42034227104,30.5
,,2804.38962663318,15.5
,,2805.35856390227,33.5
,,2806.32715418937,6.5
,,2807.29539760549,3.5
,,2808.26329426158,-17.5
,,2809.23084426852,18
,,2810.19804773713,-10.5
,,2811.16490477816,25
,,2812.13141550233,18.5
,,2813.09758002026,5.5
,,2814.06339844253,1
,,2815.02887087965,8.5
,,2815.99399744206,-1
,,2816.95877824016,26
,,2817.92321338428,21.5
,,2818.88730298467,18
,,2819.85104715155,-10.5
,,2820.81444599505,42
,,2821.77749962525,-4
,,2822.74020815217,12.5
,,2823.70257168578,31
,,2824.66459033595,18
,,2825.62626421254,39.5
,,2826.5875934253,25
,,2827.54857808396,2
,,2828.50921829815,32.5
,,2829.46951417748,5
,,2830.42946583146,0
,,2831.38907336956,21
,,2832.3483369012,53
,,2833.3072565357,25.5
,,2834.26583238235,1
,,2835.22406455038,29.5
,,2836.18195314895,19.5
,,2837.13949828714,20.5
,,2838.09670007401,-12
,,2839.05355861854,8.5
,,2840.01007402962,20.5
,,2840.96624641613,14
,,2841.92207588685,10.5
