integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1778.89335976882,115
,,1780.22732222622,101.5
,,1781.56080784075,83
,,1782.89381679736,90.5
,,1784.22634928089,106
,,1785.55840547604,124
,,1786.88998556744,91
,,1788.2210897396,106.5
,,1789.55171817692,101.5
,,1790.88187106369,101.5
,,1792.21154858409,122.5
,,1793.54075092222,95.5
,,1794.86947826202,94.5
,,1796.19773078738,125
,,1797.52550868204,91.5
,,1798.85281212966,130
,,1800.17964131377,86
,,1801.50599641781,122
,,1802.83187762511,119.5
,,1804.15728511889,82
,,1805.48221908227,131
,,1806.80667969824,104.5
,,1808.13066714972,116
,,1809.4541816195,103
,,1810.77722329025,94
,,1812.09979234457,84
,,1813.42188896493,116
,,1814.74351333369,109
,,1816.06466563313,113
,,1817.38534604539,103
,,1818.70555475252,121.5
,,1820.02529193647,96
,,1821.34455777908,108
,,1822.66335246207,82.5
,,1823.98167616708,144.5
,,1825.29952907562,127
,,1826.61691136911,78
,,1827.93382322885,96
,,1829.25026483606,111
,,1830.56623637182,120
,,1831.88173801713,87.5
,,1833.19676995287,94.5
,,1834.51133235984,83.5
,,1835.82542541869,105
,,1837.13904931002,85.5
,,1838.45220421428,94.5
,,1839.76489031182,92
,,1841.07710778292,110
,,1842.38885680772,112.5
,,1843.70013756627,102.5
,,1845.0109502385,99
,,1846.32129500426,93
,,1847.63117204328,114
,,1848.94058153519,125.5
,,1850.2495236595,137
,,1851.55799859565,109
,,1852.86600652294,95.5
,,1854.17354762058,100.5
,,1855.48062206769,93
,,1856.78723004326,106.5
,,1858.0933717262,96
,,1859.39904729529,117
,,1860.70425692923,97
,,1862.0090008066,88.5
,,1863.3132791059,113.5
,,1864.61709200548,94.5
,,1865.92043968364,107
,,1867.22332231854,88.5
,,1868.52574008826,101
,,1869.82769317075,119.5
,,1871.12918174388,88
,,1872.43020598541,68
,,1873.73076607299,98
,,1875.03086218417,109
,,1876.33049449641,72.5
,,1877.62966318705,64.5
,,1878.92836843333,104.5
,,1880.2266104124,99
,,1881.52438930128,126
,,1882.82170527693,97
,,1884.11855851615,99.5
,,1885.4149491957,111.5
,,1886.71087749218,98
,,1888.00634358213,98
,,1889.30134764197,80.5
,,1890.59588984803,105.5
,,1891.8899703765,98
,,1893.18358940352,72
,,1894.47674710509,94.5
,,1895.76944365713,65.5
,,1897.06167923544,93.5
,,1898.35345401573,89.5
,,1899.64476817361,89
,,1900.93562188457,97.5
,,1902.22601532402,90.5
,,1903.51594866727,96.5
,,1904.8054220895,68.5
,,1906.09443576582,76
,,1907.38298987122,85.5
,,1908.67108458059,90
,,1909.95872006873,66.5
,,1911.24589651033,77.5
,,1912.53261407997,101.5
,,1913.81887295215,91.5
,,1915.10467330126,92.5
,,1916.39001530157,81.5
,,1917.67489912729,82.5
,,1918.95932495248,97.5
,,1920.24329295115,85
,,1921.52680329716,63
,,1922.8098561643,72.5
,,1924.09245172626,95.5
,,1925.37459015661,68.5
,,1926.65627162885,93
,,1927.93749631634,75.5
,,1929.21826439236,93
,,1930.49857603011,69
,,1931.77843140266,71
,,1933.05783068298,81
,,1934.33677404396,94.5
,,1935.61526165838,64.5
,,1936.89329369891,67.5
,,1938.17087033814,64
,,1939.44799174855,101.5
,,1940.72465810252,90
,,1942.00086957232,92.5
,,1943.27662633014,84
,,1944.55192854806,102
,,1945.82677639806,84
,,1947.10117005202,100.5
,,1948.37510968173,67.5
,,1949.64859545888,57.5
,,1950.92162755503,95.5
,,1952.19420614169,94.5
,,1953.46633139023,100
,,1954.73800347195,98
,,1956.00922255803,67
,,1957.27998881956,102
,,1958.55030242753,62
,,1959.82016355283,60.5
,,1961.08957236626,101.5
,,1962.35852903851,82
,,1963.62703374017,118.5
,,1964.89508664175,53.5
,,1966.16268791364,95
,,1967.42983772614,71
,,1968.69653624945,58.5
,,1969.96278365368,87
,,1971.22858010883,86
,,1972.49392578481,84
,,1973.75882085144,80
,,1975.02326547841,52.5
,,1976.28725983534,71.5
,,1977.55080409175,68.5
,,1978.81389841706,82
,,1980.07654298059,75
,,1981.33873795155,69.5
,,1982.60048349907,60
,,1983.86177979219,57.5
,,1985.12262699982,58.5
,,1986.3830252908,49.5
,,1987.64297483387,46
,,1988.90247579766,90
,,1990.16152835071,91.5
,,1991.42013266146,47
,,1992.67828889827,80.5
,,1993.93599722937,76
,,1995.19325782292,82
,,1996.45007084698,63.5
,,1997.70643646949,75
,,1998.96235485834,84.5
,,2000.21782618127,76.5
,,2001.47285060595,45.5
,,2002.72742829996,75.5
,,2003.98155943077,65.5
,,2005.23524416575,100.5
,,2006.48848267219,52
,,2007.74127511728,81.5
,,2008.9936216681,85.5
,,2010.24552249164,60
,,2011.4969777548,63
,,2012.74798762438,76.5
,,2013.99855226709,75.5
,,2015.24867184953,47.5
,,2016.49834653821,72
,,2017.74757649955,53.5
,,2018.99636189987,59
,,2020.2447029054,113
,,2021.49259968226,54.5
,,2022.74005239649,64
,,2023.98706121402,68
,,2025.2336263007,58
,,2026.47974782227,81
,,2027.72542594438,85.5
,,2028.9706608326,46
,,2030.21545265237,58.5
,,2031.45980156908,94.5
,,2032.70370774798,75.5
,,2033.94717135425,72
,,2035.19019255297,84.5
,,2036.43277150913,63
,,2037.67490838762,96.5
,,2038.91660335323,78.5
,,2040.15785657066,69.5
,,2041.39866820453,86.5
,,2042.63903841933,61
,,2043.8789673795,60
,,2045.11845524934,76.5
,,2046.35750219309,72
,,2047.59610837489,60
,,2048.83427395876,57.5
,,2050.07199910866,77
,,2051.30928398844,77.5
,,2052.54612876184,95
,,2053.78253359254,75
,,2055.01849864411,47
,,2056.25402408001,58.5
,,2057.48911006363,67
,,2058.72375675825,69
,,2059.95796432706,82.5
,,2061.19173293318,64.5
,,2062.42506273959,65
,,2063.65795390921,66
,,2064.89040660486,54.5
,,2066.12242098927,41.5
,,2067.35399722506,66
,,2068.58513547477,65.5
,,2069.81583590085,68
,,2071.04609866565,21.5
,,2072.27592393143,98
,,2073.50531186034,74
,,2074.73426261447,70
,,2075.96277635579,62.5
,,2077.19085324619,58
,,2078.41849344745,77.5
,,2079.64569712128,74
,,2080.87246442929,94.5
,,2082.09879553299,80
,,2083.32469059381,33.5
,,2084.55014977306,93
,,2085.77517323199,40
,,2086.99976113175,66
,,2088.22391363338,59
,,2089.44763089784,86.5
,,2090.670913086,48
,,2091.89376035863,54
,,2093.11617287642,71
,,2094.33815079996,81
,,2095.55969428975,81.5
,,2096.78080350619,54.5
,,2098.00147860959,60
,,2099.22171976018,81.5
,,2100.4415271181,56
,,2101.66090084336,65.5
,,2102.87984109594,33
,,2104.09834803567,62.5
,,2105.31642182233,65.5
,,2106.53406261559,45.5
,,2107.75127057502,64
,,2108.96804586012,63
,,2110.18438863028,90
,,2111.40029904482,33
,,2112.61577726294,60.5
,,2113.83082344377,81.5
,,2115.04543774634,58
,,2116.25962032961,54
,,2117.4733713524,60
,,2118.68669097349,87.5
,,2119.89957935155,68.5
,,2121.11203664515,54
,,2122.32406301279,75
,,2123.53565861285,67
,,2124.74682360364,85
,,2125.95755814338,60
,,2127.1678623902,59
,,2128.37773650212,61
,,2129.5871806371,60.5
,,2130.79619495298,74
,,2132.00477960753,47.5
,,2133.21293475842,48.5
,,2134.42066056323,45.5
,,2135.62795717946,77
,,2136.83482476451,42
,,2138.04126347569,38.5
,,2139.24727347022,74
,,2140.45285490524,70.5
,,2141.65800793779,51
,,2142.86273272481,48.5
,,2144.06702942318,64.5
,,2145.27089818967,60.5
,,2146.47433918096,98.5
,,2147.67735255364,59
,,2148.87993846422,39.5
,,2150.08209706912,64.5
,,2151.28382852465,60
,,2152.48513298706,67.5
,,2153.6860106125,38.5
,,2154.88646155701,68
,,2156.08648597657,57.5
,,2157.28608402706,62.5
,,2158.48525586427,41
,,2159.6840016439,41.5
,,2160.88232152156,77
,,2162.08021565278,71
,,2163.27768419298,45
,,2164.47472729752,87
,,2165.67134512165,24
,,2166.86753782054,74
,,2168.06330554928,39.5
,,2169.25864846284,26
,,2170.45356671614,65.5
,,2171.64806046398,41.5
,,2172.8421298611,64.5
,,2174.03577506213,43.5
,,2175.22899622162,53.5
,,2176.42179349403,51
,,2177.61416703373,48
,,2178.80611699501,55.5
,,2179.99764353207,39.5
,,2181.188746799,51.5
,,2182.37942694984,52
,,2183.56968413851,62.5
,,2184.75951851887,33.5
,,2185.94893024466,31
,,2187.13791946956,85
,,2188.32648634714,48.5
,,2189.51463103091,70
,,2190.70235367426,54.5
,,2191.88965443052,63
,,2193.07653345292,54
,,2194.2629908946,39
,,2195.44902690862,62.5
,,2196.63464164794,65.5
,,2197.81983526545,64.5
,,2199.00460791395,44.5
,,2200.18895974614,56
,,2201.37289091464,45
,,2202.55640157199,49.5
,,2203.73949187063,61.5
,,2204.92216196292,20.5
,,2206.10441200113,46.5
,,2207.28624213746,57
,,2208.467652524,49.5
,,2209.64864331275,37.5
,,2210.82921465566,59.5
,,2212.00936670456,62.5
,,2213.18909961119,53
,,2214.36841352724,53
,,2215.54730860427,73
,,2216.72578499378,83
,,2217.90384284718,53
,,2219.08148231579,38.5
,,2220.25870355084,84
,,2221.43550670348,29.5
,,2222.61189192478,70.5
,,2223.78785936571,50
,,2224.96340917716,53.5
,,2226.13854150994,62
,,2227.31325651476,52.5
,,2228.48755434226,50
,,2229.66143514298,48
,,2230.83489906739,69
,,2232.00794626586,73
,,2233.18057688868,54
,,2234.35279108606,45.5
,,2235.52458900812,29.5
,,2236.69597080488,58.5
,,2237.8669366263,30
,,2239.03748662224,40.5
,,2240.20762094248,53.5
,,2241.3773397367,58
,,2242.54664315453,32
,,2243.71553134547,47.5
,,2244.88400445897,20
,,2246.05206264437,63.5
,,2247.21970605095,56
,,2248.38693482788,49.5
,,2249.55374912427,55
,,2250.72014908912,50.5
,,2251.88613487137,40.5
,,2253.05170661985,50.5
,,2254.21686448332,50
,,2255.38160861046,57
,,2256.54593914986,55
,,2257.70985625002,50
,,2258.87336005936,39.5
,,2260.03645072622,22.5
,,2261.19912839884,63.5
,,2262.3613932254,44.5
,,2263.52324535398,41
,,2264.68468493257,61
,,2265.8457121091,36
,,2267.00632703138,43
,,2268.16652984718,23.5
,,2269.32632070414,32.5
,,2270.48569974985,49.5
,,2271.64466713181,17.5
,,2272.80322299741,55.5
,,2273.96136749401,35
,,2275.11910076882,45.5
,,2276.27642296902,27
,,2277.43333424168,46.5
,,2278.5898347338,53
,,2279.74592459227,33
,,2280.90160396393,34.5
,,2282.05687299552,61.5
,,2283.2117318337,40
,,2284.36618062504,51.5
,,2285.52021951604,49.5
,,2286.67384865311,69
,,2287.82706818257,83.5
,,2288.97987825066,49
,,2290.13227900354,59.5
,,2291.2842705873,71.5
,,2292.43585314792,56
,,2293.58702683132,37
,,2294.73779178332,84
,,2295.88814814967,60.5
,,2297.03809607604,52
,,2298.18763570799,57
,,2299.33676719104,57
,,2300.48549067059,53
,,2301.63380629198,54.5
,,2302.78171420046,46
,,2303.92921454119,70
,,2305.07630745926,40
,,2306.22299309967,3
,,2307.36927160734,40
,,2308.51514312712,35
,,2309.66060780375,40
,,2310.80566578191,34.5
,,2311.9503172062,23.5
,,2313.09456222111,52
,,2314.23840097109,58
,,2315.38183360048,58
,,2316.52486025354,26.5
,,2317.66748107445,86.5
,,2318.80969620732,63
,,2319.95150579615,27
,,2321.0929099849,82.5
,,2322.23390891741,53
,,2323.37450273747,37.5
,,2324.51469158875,53.5
,,2325.65447561488,29
,,2326.79385495939,55
,,2327.93282976571,29
,,2329.07140017722,75.5
,,2330.20956633721,32
,,2331.34732838888,43.5
,,2332.48468647535,55
,,2333.62164073966,50.5
,,2334.75819132478,42
,,2335.89433837358,12.5
,,2337.03008202888,38.5
,,2338.16542243337,30
,,2339.30035972971,50
,,2340.43489406045,35
,,2341.56902556805,13
,,2342.70275439493,63.5
,,2343.8360806834,36
,,2344.96900457568,42
,,2346.10152621393,58
,,2347.23364574023,34.5
,,2348.36536329656,37
,,2349.49667902484,68
,,2350.62759306691,59
,,2351.75810556451,19.5
,,2352.88821665931,45
,,2354.0179264929,63
,,2355.1472352068,58
,,2356.27614294243,48
,,2357.40464984115,34.5
,,2358.53275604423,55.5
,,2359.66046169286,47
,,2360.78776692814,64
,,2361.91467189112,36.5
,,2363.04117672273,47
,,2364.16728156386,53.5
,,2365.29298655529,12
,,2366.41829183773,37.5
,,2367.54319755182,31.5
,,2368.66770383811,8.5
,,2369.79181083707,52
,,2370.9155186891,39
,,2372.0388275345,47.5
,,2373.16173751353,18
,,2374.28424876633,33
,,2375.40636143297,32
,,2376.52807565346,32.5
,,2377.64939156771,45.5
,,2378.77030931556,29.5
,,2379.89082903677,38
,,2381.01095087103,48.5
,,2382.13067495792,40
,,2383.25000143699,57
,,2384.36893044765,44
,,2385.4874621293,56.5
,,2386.6055966212,40.5
,,2387.72333406257,74.5
,,2388.84067459254,46
,,2389.95761835016,58
,,2391.07416547439,45.5
,,2392.19031610413,52.5
,,2393.3060703782,63.5
,,2394.42142843532,48.5
,,2395.53639041417,50
,,2396.65095645331,28.5
,,2397.76512669125,32
,,2398.87890126641,60.5
,,2399.99228031713,49.5
,,2401.10526398169,50
,,2402.21785239826,33.5
,,2403.33004570496,23
,,2404.44184403983,19
,,2405.5532475408,45.5
,,2406.66425634577,46
,,2407.77487059253,27.5
,,2408.88509041879,30
,,2409.99491596221,39
,,2411.10434736034,36.5
,,2412.21338475068,15.5
,,2413.32202827062,30
,,2414.43027805751,40
,,2415.5381342486,-1.5
,,2416.64559698106,31
,,2417.752666392,8.5
,,2418.85934261843,40
,,2419.96562579731,30
,,2421.07151606549,23
,,2422.17701355976,41
,,2423.28211841685,11.5
,,2424.38683077338,56
,,2425.49115076591,49.5
,,2426.59507853093,25
,,2427.69861420484,38.5
,,2428.80175792396,25.5
,,2429.90450982455,36.5
,,2431.00687004278,42
,,2432.10883871475,37
,,2433.21041597647,32.5
,,2434.31160196388,19
,,2435.41239681287,14.5
,,2436.5128006592,37
,,2437.61281363861,32
,,2438.71243588671,47.5
,,2439.81166753908,29
,,2440.9105087312,44
,,2442.00895959847,21
,,2443.10702027622,28.5
,,2444.20469089971,15.5
,,2445.30197160412,33
,,2446.39886252455,5.5
,,2447.49536379601,2.5
,,2448.59147555347,15.5
,,2449.6871979318,48.5
,,2450.78253106578,59
,,2451.87747509015,28.5
,,2452.97203013955,62
,,2454.06619634855,25
,,2455.15997385163,25.5
,,2456.25336278323,26.5
,,2457.34636327767,36.5
,,2458.43897546923,42
,,2459.5311994921,25.5
,,2460.62303548038,10
,,2461.71448356813,54.5
,,2462.8055438893,34
,,2463.89621657778,60
,,2464.98650176738,47
,,2466.07639959184,45
,,2467.16591018483,19.5
,,2468.25503367992,59
,,2469.34377021063,39
,,2470.4321199104,40
,,2471.52008291258,33.5
,,2472.60765935046,16.5
,,2473.69484935726,19.5
,,2474.78165306609,9
,,2475.86807061004,29.5
,,2476.95410212208,13.5
,,2478.03974773512,37
,,2479.12500758199,37
,,2480.20988179546,35
,,2481.29437050822,44
,,2482.37847385287,23
,,2483.46219196196,44.5
,,2484.54552496793,30.5
,,2485.62847300319,24.5
,,2486.71103620004,38.5
,,2487.79321469071,31.5
,,2488.87500860739,16
,,2489.95641808214,4
,,2491.03744324699,27
,,2492.11808423388,45.5
,,2493.19834117468,20.5
,,2494.27821420117,50.5
,,2495.35770344508,18.5
,,2496.43680903804,23.5
,,2497.51553111163,31.5
,,2498.59386979734,46.5
,,2499.67182522659,38.5
,,2500.74939753073,10
,,2501.82658684103,31.5
,,2502.90339328871,28
,,2503.97981700486,56.5
,,2505.05585812056,21
,,2506.13151676677,5
,,2507.20679307441,28.5
,,2508.2816871743,10.5
,,2509.3561991972,45
,,2510.43032927379,-12
,,2511.50407753469,38
,,2512.57744411043,37
,,2513.65042913146,19
,,2514.72303272819,20.5
,,2515.79525503093,20.5
,,2516.86709616992,18
,,2517.93855627533,7
,,2519.00963547725,25.5
,,2520.08033390571,9.5
,,2521.15065169066,7.5
,,2522.22058896198,50
,,2523.29014584947,5
,,2524.35932248286,69
,,2525.42811899181,30
,,2526.49653550589,25
,,2527.56457215464,46
,,2528.63222906748,8.5
,,2529.69950637378,44
,,2530.76640420283,27
,,2531.83292268386,54.5
,,2532.89906194601,33.5
,,2533.96482211835,22.5
,,2535.03020332991,10.5
,,2536.09520570959,-0.5
,,2537.15982938626,31.5
,,2538.22407448871,-3
,,2539.28794114564,33.5
,,2540.3514294857,32
,,2541.41453963746,29.5
,,2542.47727172942,31
,,2543.53962588999,7
,,2544.60160224753,23.5
,,2545.66320093032,9
,,2546.72442206656,8.5
,,2547.7852657844,-2.5
,,2548.84573221189,26
,,2549.90582147702,24
,,2550.96553370772,5.5
,,2552.02486903183,3.5
,,2553.08382757713,41.5
,,2554.14240947133,37.5
,,2555.20061484204,29
,,2556.25844381685,18
,,2557.31589652322,21
,,2558.37297308858,31
,,2559.42967364028,13
,,2560.48599830559,22.5
,,2561.54194721171,39
,,2562.59752048577,47
,,2563.65271825483,39
,,2564.70754064589,47
,,2565.76198778585,17
,,2566.81605980156,34.5
,,2567.8697568198,28.5
,,2568.92307896727,15
,,2569.9760263706,4.5
,,2571.02859915635,17.5
,,2572.08079745102,35.5
,,2573.13262138101,22
,,2574.18407107268,49.5
,,2575.23514665231,0
,,2576.28584824609,25
,,2577.33617598017,33
,,2578.38612998061,35.5
,,2579.4357103734,54
,,2580.48491728446,-4
,,2581.53375083965,27.5
,,2582.58221116474,33.5
,,2583.63029838545,29.5
,,2584.67801262742,32.5
,,2585.72535401622,13
,,2586.77232267734,53
,,2587.81891873621,17
,,2588.86514231819,57
,,2589.91099354857,42.5
,,2590.95647255257,-2.5
,,2592.00157945533,46
,,2593.04631438193,35.5
,,2594.09067745737,47
,,2595.1346688066,16.5
,,2596.17828855447,18.5
,,2597.22153682579,8
,,2598.26441374528,-1
,,2599.30691943759,33
,,2600.34905402731,9
,,2601.39081763897,11
,,2602.43221039699,27.5
,,2603.47323242577,11.5
,,2604.5138838496,21.5
,,2605.55416479273,6
,,2606.59407537931,52.5
,,2607.63361573346,34.5
,,2608.67278597919,6
,,2609.71158624047,22
,,2610.75001664118,15.5
,,2611.78807730514,22
,,2612.8257683561,35
,,2613.86308991774,22
,,2614.90004211368,25.5
,,2615.93662506745,58
,,2616.97283890253,25
,,2618.00868374232,48
,,2619.04415971015,19.5
,,2620.07926692928,28
,,2621.11400552292,11.5
,,2622.14837561419,2.5
,,2623.18237732615,39
,,2624.21601078178,31
,,2625.249276104,46
,,2626.28217341567,27.5
,,2627.31470283956,10.5
,,2628.34686449839,35.5
,,2629.3786585148,20.5
,,2630.41008501137,44.5
,,2631.4411441106,13.5
,,2632.47183593493,-7.5
,,2633.50216060673,22.5
,,2634.53211824829,11.5
,,2635.56170898186,6.5
,,2636.59093292959,-8.5
,,2637.61979021358,24.5
,,2638.64828095585,27.5
,,2639.67640527837,0
,,2640.70416330301,38.5
,,2641.73155515161,18
,,2642.75858094591,-7.5
,,2643.7852408076,-5.5
,,2644.81153485829,2
,,2645.83746321954,19
,,2646.86302601282,-4.5
,,2647.88822335955,13
,,2648.91305538106,16.5
,,2649.93752219864,34
,,2650.96162393349,46.5
,,2651.98536070675,31.5
,,2653.0087326395,19.5
,,2654.03173985273,1.5
,,2655.05438246738,17
,,2656.07666060433,46.5
,,2657.09857438437,42
,,2658.12012392824,46.5
,,2659.14130935659,18.5
,,2660.16213079004,27.5
,,2661.1825883491,14
,,2662.20268215424,27.5
,,2663.22241232586,27.5
,,2664.24177898428,12.5
,,2665.26078224977,4.5
,,2666.27942224251,-12
,,2667.29769908263,14
,,2668.3156128902,-13
,,2669.33316378519,17.5
,,2670.35035188754,40
,,2671.3671773171,-3.5
,,2672.38364019366,39
,,2673.39974063694,28.5
,,2674.41547876659,34
,,2675.43085470222,24.5
,,2676.44586856332,21.5
,,2677.46052046937,4
,,2678.47481053974,15
,,2679.48873889377,10
,,2680.50230565069,6
,,2681.51551092969,31
,,2682.52835484991,8.5
,,2683.54083753039,7.5
,,2684.55295909011,5
,,2685.56471964799,10.5
,,2686.5761193229,44.5
,,2687.58715823361,-1.5
,,2688.59783649885,31
,,2689.60815423727,4
,,2690.61811156746,27
,,2691.62770860793,36.5
,,2692.63694547714,22.5
,,2693.64582229349,5
,,2694.65433917528,-24
,,2695.66249624078,27
,,2696.67029360817,6
,,2697.67773139559,22
,,2698.68480972108,-0.5
,,2699.69152870263,17
,,2700.69788845818,7.5
,,2701.70388910558,-12
,,2702.70953076262,32.5
,,2703.71481354702,29
,,2704.71973757646,-18
,,2705.72430296852,-11
,,2706.72850984073,8.5
,,2707.73235831056,24
,,2708.7358484954,14
,,2709.73898051259,23
,,2710.74175447939,2
,,2711.74417051301,9.5
,,2712.74622873056,31
,,2713.74792924914,42.5
,,2714.74927218573,18
,,2715.75025765728,23
,,2716.75088578066,12.5
,,2717.75115667268,11
,,2718.75107045008,4.5
,,2719.75062722953,22.5
,,2720.74982712766,14.5
,,2721.74867026099,29.5
,,2722.74715674601,22.5
,,2723.74528669915,4
,,2724.74306023674,31.5
,,2725.74047747508,-3.5
,,2726.73753853039,-2
,,2727.73424351881,-6
,,2728.73059255644,9
,,2729.72658575931,41.5
,,2730.72222324337,4.5
,,2731.71750512452,9
,,2732.71243151859,5.5
,,2733.70700254134,17.5
,,2734.70121830849,19.5
,,2735.69507893565,26.5
,,2736.68858453841,34
,,2737.68173523226,26.5
,,2738.67453113266,5.5
,,2739.66697235498,10.5
,,2740.65905901453,31
,,2741.65079122656,10.5
,,2742.64216910625,25.5
,,2743.63319276873,35
,,2744.62386232904,-7
,,2745.61417790218,29
,,2746.60413960308,4
,,2747.59374754659,41.5
,,2748.58300184752,37
,,2749.57190262059,32.5
,,2750.56044998048,0.5
,,2751.54864404179,-1.5
,,2752.53648491906,19.5
,,2753.52397272677,21.5
,,2754.51110757933,23.5
,,2755.49788959109,30.5
,,2756.48431887634,1
,,2757.47039554929,20
,,2758.4561197241,34.5
,,2759.44149151487,-3
,,2760.42651103562,8
,,2761.41117840032,36
,,2762.39549372287,33.5
,,2763.37945711711,22
,,2764.36306869681,2.5
,,2765.34632857569,8
,,2766.32923686738,35.5
,,2767.31179368548,25.5
,,2768.29399914351,38.5
,,2769.27585335491,12.5
,,2770.25735643308,32.5
,,2771.23850849135,45
,,2772.219309643,23
,,2773.19976000121,16.5
,,2774.17985967913,-2
,,2775.15960878984,11.5
,,2776.13900744635,7
,,2777.1180557616,-9.5
,,2778.09675384848,36.5
,,2779.07510181983,24
,,2780.05309978839,43.5
,,2781.03074786686,13
,,2782.00804616788,6
,,2782.98499480402,7.5
,,2783.96159388779,11
,,2784.93784353164,-10
,,2785.91374384793,-11
,,2786.889294949,24
,,2787.86449694709,11
,,2788.83934995442,11
,,2789.81385408309,-1
,,2790.78800944519,38
,,2791.76181615272,13.5
,,2792.73527431761,21
,,2793.70838405176,-6.5
,,2794.68114546698,34.5
,,2795.65355867502,15.5
,,2796.62562378758,11
,,2797.59734091629,13
,,2798.56871017271,5
,,2799.53973166835,19.5
,,2800.51040551465,25.5
,,2801.480731823,22.5
,,2802.45071070471,24
,,2803.42034227104,38
,,2804.38962663318,13
,,2805.35856390227,36.5
,,2806.32715418937,16.5
,,2807.29539760549,15
,,2808.26329426158,22.5
,,2809.23084426852,1.5
,,2810.19804773713,2
,,2811.16490477816,22
,,2812.13141550233,5.5
,,2813.09758002026,13.5
,,2814.06339844253,-4.5
,,2815.02887087965,5
,,2815.99399744206,8.5
,,2816.95877824016,42.5
,,2817.92321338428,12.5
,,2818.88730298467,19
,,2819.85104715155,14
,,2820.81444599505,42
,,2821.77749962525,-3.5
,,2822.74020815217,-8
,,2823.70257168578,34
,,2824.66459033595,17
,,2825.62626421254,50
,,2826.5875934253,29.5
,,2827.54857808396,27.5
,,2828.50921829815,40
,,2829.46951417748,12.5
,,2830.42946583146,21
,,2831.38907336956,22
,,2832.3483369012,51.5
,,2833.3072565357,19.5
,,2834.26583238235,12.5
,,2835.22406455038,44
,,2836.18195314895,3.5
,,2837.13949828714,17
,,2838.09670007401,-5
,,2839.05355861854,3
,,2840.01007402962,9
,,2840.96624641613,7
,,2841.92207588685,3
