integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1772.21638835841,221.5
,,1773.55273780801,223
,,1774.88860948842,198
,,1776.22400358513,197
,,1777.55892028351,176.5
,,1778.89335976882,207
,,1780.22732222622,203
,,1781.56080784075,201.5
,,1782.89381679736,178.5
,,1784.22634928089,208.5
,,1785.55840547604,208
,,1786.88998556744,199
,,1788.2210897396,179
,,1789.55171817692,216.5
,,1790.88187106369,217.5
,,1792.21154858409,211
,,1793.54075092222,216.5
,,1794.86947826202,202
,,1796.19773078738,173.5
,,1797.52550868204,202.5
,,1798.85281212966,176.5
,,1800.17964131377,175.5
,,1801.50599641781,160
,,1802.83187762511,191.5
,,1804.15728511889,195.5
,,1805.48221908227,222.5
,,1806.80667969824,206.5
,,1808.13066714972,179
,,1809.4541816195,183.5
,,1810.77722329025,186
,,1812.09979234457,200
,,1813.42188896493,172.5
,,1814.74351333369,175
,,1816.06466563313,184.5
,,1817.38534604539,180
,,1818.70555475252,192.5
,,1820.02529193647,183.5
,,1821.34455777908,174
,,1822.66335246207,150
,,1823.98167616708,214
,,1825.29952907562,159.5
,,1826.61691136911,176.5
,,1827.93382322885,154.5
,,1829.25026483606,124.5
,,1830.56623637182,188.5
,,1831.88173801713,182
,,1833.19676995287,163
,,1834.51133235984,191.5
,,1835.82542541869,159
,,1837.13904931002,175
,,1838.45220421428,168.5
,,1839.76489031182,183.5
,,1841.07710778292,155
,,1842.38885680772,175
,,1843.70013756627,161
,,1845.0109502385,140.5
,,1846.32129500426,173.5
,,1847.63117204328,181
,,1848.94058153519,204.5
,,1850.2495236595,184
,,1851.55799859565,183
,,1852.86600652294,202.5
,,1854.17354762058,163.5
,,1855.48062206769,180.5
,,1856.78723004326,176
,,1858.0933717262,186.5
,,1859.39904729529,187
,,1860.70425692923,182
,,1862.0090008066,176.5
,,1863.3132791059,148
,,1864.61709200548,188
,,1865.92043968364,161
,,1867.22332231854,178
,,1868.52574008826,164.5
,,1869.82769317075,161
,,1871.12918174388,159.5
,,1872.43020598541,151
,,1873.73076607299,167
,,1875.03086218417,189
,,1876.33049449641,156
,,1877.62966318705,193.5
,,1878.92836843333,173
,,1880.2266104124,157
,,1881.52438930128,175.5
,,1882.82170527693,188
,,1884.11855851615,163
,,1885.4149491957,172.5
,,1886.71087749218,189
,,1888.00634358213,162
,,1889.30134764197,164
,,1890.59588984803,155.5
,,1891.8899703765,166
,,1893.18358940352,176
,,1894.47674710509,178.5
,,1895.76944365713,157.5
,,1897.06167923544,152.5
,,1898.35345401573,167.5
,,1899.64476817361,165
,,1900.93562188457,159
,,1902.22601532402,165.5
,,1903.51594866727,139.5
,,1904.8054220895,173.5
,,1906.09443576582,139
,,1907.38298987122,138
,,1908.67108458059,160.5
,,1909.95872006873,156.5
,,1911.24589651033,177.5
,,1912.53261407997,136
,,1913.81887295215,140
,,1915.10467330126,165.5
,,1916.39001530157,173
,,1917.67489912729,139
,,1918.95932495248,120.5
,,1920.24329295115,136.5
,,1921.52680329716,163.5
,,1922.8098561643,171.5
,,1924.09245172626,126.5
,,1925.37459015661,157
,,1926.65627162885,163.5
,,1927.93749631634,149
,,1929.21826439236,158.5
,,1930.49857603011,141.5
,,1931.77843140266,144.5
,,1933.05783068298,152
,,1934.33677404396,126.5
,,1935.61526165838,153
,,1936.89329369891,143.5
,,1938.17087033814,147
,,1939.44799174855,157
,,1940.72465810252,151.5
,,1942.00086957232,163
,,1943.27662633014,143.5
,,1944.55192854806,164.5
,,1945.82677639806,127.5
,,1947.10117005202,154.5
,,1948.37510968173,120.5
,,1949.64859545888,158
,,1950.92162755503,143
,,1952.19420614169,164.5
,,1953.46633139023,143
,,1954.73800347195,154.5
,,1956.00922255803,129.5
,,1957.27998881956,159
,,1958.55030242753,138.5
,,1959.82016355283,178.5
,,1961.08957236626,107
,,1962.35852903851,144
,,1963.62703374017,155.5
,,1964.89508664175,155.5
,,1966.16268791364,156
,,1967.42983772614,127
,,1968.69653624945,164.5
,,1969.96278365368,133.5
,,1971.22858010883,142
,,1972.49392578481,138
,,1973.75882085144,145.5
,,1975.02326547841,148
,,1976.28725983534,136
,,1977.55080409175,107
,,1978.81389841706,135
,,1980.07654298059,132.5
,,1981.33873795155,156
,,1982.60048349907,158
,,1983.86177979219,135
,,1985.12262699982,152
,,1986.3830252908,159
,,1987.64297483387,147.5
,,1988.90247579766,147
,,1990.16152835071,159.5
,,1991.42013266146,136
,,1992.67828889827,138.5
,,1993.93599722937,133.5
,,1995.19325782292,133.5
,,1996.45007084698,145.5
,,1997.70643646949,152
,,1998.96235485834,119
,,2000.21782618127,144
,,2001.47285060595,144
,,2002.72742829996,151.5
,,2003.98155943077,139
,,2005.23524416575,152.5
,,2006.48848267219,131.5
,,2007.74127511728,155
,,2008.9936216681,123.5
,,2010.24552249164,118
,,2011.4969777548,109
,,2012.74798762438,135.5
,,2013.99855226709,121
,,2015.24867184953,135.5
,,2016.49834653821,134.5
,,2017.74757649955,134
,,2018.99636189987,119.5
,,2020.2447029054,87
,,2021.49259968226,128.5
,,2022.74005239649,100
,,2023.98706121402,96.5
,,2025.2336263007,141.5
,,2026.47974782227,101
,,2027.72542594438,127
,,2028.9706608326,135
,,2030.21545265237,93
,,2031.45980156908,133.5
,,2032.70370774798,142
,,2033.94717135425,154
,,2035.19019255297,111.5
,,2036.43277150913,122
,,2037.67490838762,131
,,2038.91660335323,146
,,2040.15785657066,91.5
,,2041.39866820453,120
,,2042.63903841933,142
,,2043.8789673795,131.5
,,2045.11845524934,135
,,2046.35750219309,110.5
,,2047.59610837489,103.5
,,2048.83427395876,128
,,2050.07199910866,113
,,2051.30928398844,117.5
,,2052.54612876184,113.5
,,2053.78253359254,135
,,2055.01849864411,156.5
,,2056.25402408001,99
,,2057.48911006363,116.5
,,2058.72375675825,130
,,2059.95796432706,144
,,2061.19173293318,109.5
,,2062.42506273959,101
,,2063.65795390921,127
,,2064.89040660486,130
,,2066.12242098927,122.5
,,2067.35399722506,119.5
,,2068.58513547477,125.5
,,2069.81583590085,136
,,2071.04609866565,147.5
,,2072.27592393143,113.5
,,2073.50531186034,109.5
,,2074.73426261447,133.5
,,2075.96277635579,138.5
,,2077.19085324619,118.5
,,2078.41849344745,87.5
,,2079.64569712128,92
,,2080.87246442929,140
,,2082.09879553299,105.5
,,2083.32469059381,95.5
,,2084.55014977306,129.5
,,2085.77517323199,106
,,2086.99976113175,134
,,2088.22391363338,121.5
,,2089.44763089784,100
,,2090.670913086,137
,,2091.89376035863,124
,,2093.11617287642,111
,,2094.33815079996,137
,,2095.55969428975,104.5
,,2096.78080350619,132
,,2098.00147860959,104.5
,,2099.22171976018,115.5
,,2100.4415271181,82.5
,,2101.66090084336,88
,,2102.87984109594,108
,,2104.09834803567,103.5
,,2105.31642182233,121
,,2106.53406261559,121
,,2107.75127057502,118.5
,,2108.96804586012,118.5
,,2110.18438863028,98.5
,,2111.40029904482,95.5
,,2112.61577726294,102
,,2113.83082344377,110.5
,,2115.04543774634,110.5
,,2116.25962032961,86
,,2117.4733713524,105
,,2118.68669097349,116.5
,,2119.89957935155,74.5
,,2121.11203664515,84.5
,,2122.32406301279,126
,,2123.53565861285,90.5
,,2124.74682360364,143.5
,,2125.95755814338,114
,,2127.1678623902,104
,,2128.37773650212,97
,,2129.5871806371,112
,,2130.79619495298,92
,,2132.00477960753,99.5
,,2133.21293475842,85.5
,,2134.42066056323,98.5
,,2135.62795717946,108.5
,,2136.83482476451,95
,,2138.04126347569,113.5
,,2139.24727347022,97.5
,,2140.45285490524,114
,,2141.65800793779,96.5
,,2142.86273272481,93
,,2144.06702942318,80
,,2145.27089818967,120
,,2146.47433918096,93.5
,,2147.67735255364,109
,,2148.87993846422,97.5
,,2150.08209706912,100
,,2151.28382852465,74.5
,,2152.48513298706,112.5
,,2153.6860106125,89
,,2154.88646155701,124
,,2156.08648597657,83
,,2157.28608402706,83
,,2158.48525586427,94.5
,,2159.6840016439,62.5
,,2160.88232152156,119
,,2162.08021565278,85.5
,,2163.27768419298,83
,,2164.47472729752,82
,,2165.67134512165,110.5
,,2166.86753782054,110
,,2168.06330554928,110.5
,,2169.25864846284,111.5
,,2170.45356671614,108
,,2171.64806046398,90.5
,,2172.8421298611,116.5
,,2174.03577506213,117
,,2175.22899622162,121.5
,,2176.42179349403,100
,,2177.61416703373,77
,,2178.80611699501,113
,,2179.99764353207,109
,,2181.188746799,90.5
,,2182.37942694984,79
,,2183.56968413851,76
,,2184.75951851887,67
,,2185.94893024466,120
,,2187.13791946956,88.5
,,2188.32648634714,99.5
,,2189.51463103091,97.5
,,2190.70235367426,94
,,2191.88965443052,110.5
,,2193.07653345292,107.5
,,2194.2629908946,80
,,2195.44902690862,117
,,2196.63464164794,77
,,2197.81983526545,61.5
,,2199.00460791395,77.5
,,2200.18895974614,113
,,2201.37289091464,104
,,2202.55640157199,80
,,2203.73949187063,100.5
,,2204.92216196292,110.5
,,2206.10441200113,110
,,2207.28624213746,97.5
,,2208.467652524,103
,,2209.64864331275,65
,,2210.82921465566,87.5
,,2212.00936670456,97.5
,,2213.18909961119,107
,,2214.36841352724,87.5
,,2215.54730860427,99
,,2216.72578499378,88
,,2217.90384284718,101.5
,,2219.08148231579,75.5
,,2220.25870355084,63
,,2221.43550670348,76
,,2222.61189192478,104.5
,,2223.78785936571,67.5
,,2224.96340917716,102
,,2226.13854150994,99.5
,,2227.31325651476,79.5
,,2228.48755434226,80.5
,,2229.66143514298,63
,,2230.83489906739,80
,,2232.00794626586,96.5
,,2233.18057688868,62
,,2234.35279108606,83.5
,,2235.52458900812,110.5
,,2236.69597080488,85.5
,,2237.8669366263,74.5
,,2239.03748662224,94.5
,,2240.20762094248,74.5
,,2241.3773397367,94
,,2242.54664315453,110.5
,,2243.71553134547,70
,,2244.88400445897,174.5
,,2246.05206264437,78
,,2247.21970605095,103.5
,,2248.38693482788,108
,,2249.55374912427,102.5
,,2250.72014908912,79.5
,,2251.88613487137,84.5
,,2253.05170661985,87.5
,,2254.21686448332,86.5
,,2255.38160861046,101.5
,,2256.54593914986,101
,,2257.70985625002,87
,,2258.87336005936,77
,,2260.03645072622,97.5
,,2261.19912839884,92
,,2262.3613932254,88.5
,,2263.52324535398,87
,,2264.68468493257,103
,,2265.8457121091,76.5
,,2267.00632703138,95.5
,,2268.16652984718,72.5
,,2269.32632070414,94
,,2270.48569974985,96.5
,,2271.64466713181,114.5
,,2272.80322299741,71.5
,,2273.96136749401,81.5
,,2275.11910076882,82.5
,,2276.27642296902,65
,,2277.43333424168,86
,,2278.5898347338,65
,,2279.74592459227,92
,,2280.90160396393,92.5
,,2282.05687299552,61
,,2283.2117318337,90
,,2284.36618062504,74.5
,,2285.52021951604,65
,,2286.67384865311,99.5
,,2287.82706818257,70
,,2288.97987825066,86
,,2290.13227900354,90.5
,,2291.2842705873,54
,,2292.43585314792,89
,,2293.58702683132,54.5
,,2294.73779178332,85
,,2295.88814814967,71
,,2297.03809607604,80
,,2298.18763570799,74.5
,,2299.33676719104,84.5
,,2300.48549067059,63.5
,,2301.63380629198,52.5
,,2302.78171420046,90.5
,,2303.92921454119,93.5
,,2305.07630745926,94
,,2306.22299309967,119
,,2307.36927160734,63
,,2308.51514312712,60
,,2309.66060780375,61.5
,,2310.80566578191,77.5
,,2311.9503172062,69
,,2313.09456222111,81
,,2314.23840097109,42
,,2315.38183360048,82.5
,,2316.52486025354,88.5
,,2317.66748107445,43.5
,,2318.80969620732,72
,,2319.95150579615,87.5
,,2321.0929099849,40
,,2322.23390891741,68
,,2323.37450273747,71
,,2324.51469158875,34
,,2325.65447561488,62.5
,,2326.79385495939,68
,,2327.93282976571,100
,,2329.07140017722,75
,,2330.20956633721,82.5
,,2331.34732838888,54
,,2332.48468647535,78.5
,,2333.62164073966,45
,,2334.75819132478,82
,,2335.89433837358,65
,,2337.03008202888,68.5
,,2338.16542243337,111.5
,,2339.30035972971,69
,,2340.43489406045,50.5
,,2341.56902556805,66.5
,,2342.70275439493,68
,,2343.8360806834,89
,,2344.96900457568,85.5
,,2346.10152621393,74
,,2347.23364574023,56.5
,,2348.36536329656,28
,,2349.49667902484,51.5
,,2350.62759306691,63
,,2351.75810556451,58.5
,,2352.88821665931,56
,,2354.0179264929,98
,,2355.1472352068,67.5
,,2356.27614294243,77.5
,,2357.40464984115,67.5
,,2358.53275604423,63.5
,,2359.66046169286,92.5
,,2360.78776692814,80
,,2361.91467189112,79
,,2363.04117672273,63
,,2364.16728156386,69
,,2365.29298655529,68
,,2366.41829183773,73
,,2367.54319755182,72.5
,,2368.66770383811,58
,,2369.79181083707,61
,,2370.9155186891,68.5
,,2372.0388275345,52.5
,,2373.16173751353,107
,,2374.28424876633,61.5
,,2375.40636143297,83
,,2376.52807565346,48.5
,,2377.64939156771,85
,,2378.77030931556,51.5
,,2379.89082903677,62
,,2381.01095087103,52.5
,,2382.13067495792,69
,,2383.25000143699,75
,,2384.36893044765,59.5
,,2385.4874621293,49.5
,,2386.6055966212,62.5
,,2387.72333406257,65
,,2388.84067459254,53
,,2389.95761835016,69.5
,,2391.07416547439,61
,,2392.19031610413,83.5
,,2393.3060703782,58
,,2394.42142843532,78
,,2395.53639041417,41
,,2396.65095645331,84
,,2397.76512669125,62
,,2398.87890126641,51.5
,,2399.99228031713,60
,,2401.10526398169,58
,,2402.21785239826,57
,,2403.33004570496,41.5
,,2404.44184403983,70
,,2405.5532475408,47
,,2406.66425634577,81
,,2407.77487059253,67
,,2408.88509041879,61.5
,,2409.99491596221,40
,,2411.10434736034,69
,,2412.21338475068,26.5
,,2413.32202827062,64
,,2414.43027805751,41
,,2415.5381342486,70
,,2416.64559698106,47.5
,,2417.752666392,63
,,2418.85934261843,41
,,2419.96562579731,63
,,2421.07151606549,82
,,2422.17701355976,64.5
,,2423.28211841685,43
,,2424.38683077338,64.5
,,2425.49115076591,55
,,2426.59507853093,56
,,2427.69861420484,55.5
,,2428.80175792396,51.5
,,2429.90450982455,93.5
,,2431.00687004278,90.5
,,2432.10883871475,62
,,2433.21041597647,48
,,2434.31160196388,67.5
,,2435.41239681287,62.5
,,2436.5128006592,66.5
,,2437.61281363861,36.5
,,2438.71243588671,71
,,2439.81166753908,34
,,2440.9105087312,46.5
,,2442.00895959847,68.5
,,2443.10702027622,62.5
,,2444.20469089971,62.5
,,2445.30197160412,43
,,2446.39886252455,77.5
,,2447.49536379601,73
,,2448.59147555347,58.5
,,2449.6871979318,43
,,2450.78253106578,61
,,2451.87747509015,69.5
,,2452.97203013955,48.5
,,2454.06619634855,75.5
,,2455.15997385163,69
,,2456.25336278323,44
,,2457.34636327767,63
,,2458.43897546923,47.5
,,2459.5311994921,52.5
,,2460.62303548038,37.5
,,2461.71448356813,50.5
,,2462.8055438893,43.5
,,2463.89621657778,49.5
,,2464.98650176738,53
,,2466.07639959184,63
,,2467.16591018483,83.5
,,2468.25503367992,56.5
,,2469.34377021063,75
,,2470.4321199104,46
,,2471.52008291258,51.5
,,2472.60765935046,78.5
,,2473.69484935726,41
,,2474.78165306609,51
,,2475.86807061004,53
,,2476.95410212208,46.5
,,2478.03974773512,74.5
,,2479.12500758199,47.5
,,2480.20988179546,69.5
,,2481.29437050822,70.5
,,2482.37847385287,49.5
,,2483.46219196196,40
,,2484.54552496793,50
,,2485.62847300319,54
,,2486.71103620004,47.5
,,2487.79321469071,76.5
,,2488.87500860739,13
,,2489.95641808214,54.5
,,2491.03744324699,50
,,2492.11808423388,45.5
,,2493.19834117468,44.5
,,2494.27821420117,37
,,2495.35770344508,46.5
,,2496.43680903804,45.5
,,2497.51553111163,40.5
,,2498.59386979734,51
,,2499.67182522659,47
,,2500.74939753073,92.5
,,2501.82658684103,43
,,2502.90339328871,21
,,2503.97981700486,47
,,2505.05585812056,47
,,2506.13151676677,67.5
,,2507.20679307441,41.5
,,2508.2816871743,51
,,2509.3561991972,70
,,2510.43032927379,59
,,2511.50407753469,61.5
,,2512.57744411043,28
,,2513.65042913146,29
,,2514.72303272819,65
,,2515.79525503093,34.5
,,2516.86709616992,60
,,2517.93855627533,49.5
,,2519.00963547725,57
,,2520.08033390571,43
,,2521.15065169066,48
,,2522.22058896198,31
,,2523.29014584947,67
,,2524.35932248286,68
,,2525.42811899181,56.5
,,2526.49653550589,67
,,2527.56457215464,69.5
,,2528.63222906748,50.5
,,2529.69950637378,69
,,2530.76640420283,52
,,2531.83292268386,27
,,2532.89906194601,67.5
,,2533.96482211835,46.5
,,2535.03020332991,66
,,2536.09520570959,43
,,2537.15982938626,72.5
,,2538.22407448871,67.5
,,2539.28794114564,88
,,2540.3514294857,29
,,2541.41453963746,51
,,2542.47727172942,47
,,2543.53962588999,48
,,2544.60160224753,27.5
,,2545.66320093032,63.5
,,2546.72442206656,36
,,2547.7852657844,45.5
,,2548.84573221189,59.5
,,2549.90582147702,34
,,2550.96553370772,74.5
,,2552.02486903183,54
,,2553.08382757713,47.5
,,2554.14240947133,45
,,2555.20061484204,54
,,2556.25844381685,42.5
,,2557.31589652322,39
,,2558.37297308858,41
,,2559.42967364028,50
,,2560.48599830559,60.5
,,2561.54194721171,48.5
,,2562.59752048577,54.5
,,2563.65271825483,74
,,2564.70754064589,30.5
,,2565.76198778585,83
,,2566.81605980156,49
,,2567.8697568198,48.5
,,2568.92307896727,42
,,2569.9760263706,14.5
,,2571.02859915635,42.5
,,2572.08079745102,44.5
,,2573.13262138101,48
,,2574.18407107268,56.5
,,2575.23514665231,48
,,2576.28584824609,46.5
,,2577.33617598017,64
,,2578.38612998061,29
,,2579.4357103734,36.5
,,2580.48491728446,42.5
,,2581.53375083965,28.5
,,2582.58221116474,26.5
,,2583.63029838545,19.5
,,2584.67801262742,41
,,2585.72535401622,11
,,2586.77232267734,65.5
,,2587.81891873621,26.5
,,2588.86514231819,31.5
,,2589.91099354857,13
,,2590.95647255257,64.5
,,2592.00157945533,28
,,2593.04631438193,50.5
,,2594.09067745737,47
,,2595.1346688066,35.5
,,2596.17828855447,72.5
,,2597.22153682579,38.5
,,2598.26441374528,32
,,2599.30691943759,38
,,2600.34905402731,65
,,2601.39081763897,72.5
,,2602.43221039699,19.5
,,2603.47323242577,63
,,2604.5138838496,52
,,2605.55416479273,45.5
,,2606.59407537931,48
,,2607.63361573346,32
,,2608.67278597919,22.5
,,2609.71158624047,44.5
,,2610.75001664118,22.5
,,2611.78807730514,8
,,2612.8257683561,78
,,2613.86308991774,42.5
,,2614.90004211368,37
,,2615.93662506745,28.5
,,2616.97283890253,35
,,2618.00868374232,59
,,2619.04415971015,35.5
,,2620.07926692928,47
,,2621.11400552292,49.5
,,2622.14837561419,46
,,2623.18237732615,31.5
,,2624.21601078178,37.5
,,2625.249276104,66.5
,,2626.28217341567,42.5
,,2627.31470283956,38
,,2628.34686449839,43
,,2629.3786585148,57
,,2630.41008501137,46
,,2631.4411441106,71
,,2632.47183593493,26
,,2633.50216060673,64.5
,,2634.53211824829,57
,,2635.56170898186,52
,,2636.59093292959,47.5
,,2637.61979021358,23.5
,,2638.64828095585,32
,,2639.67640527837,33.5
,,2640.70416330301,60
,,2641.73155515161,50
,,2642.75858094591,22.5
,,2643.7852408076,24.5
,,2644.81153485829,42.5
,,2645.83746321954,12
,,2646.86302601282,33.5
,,2647.88822335955,54
,,2648.91305538106,28.5
,,2649.93752219864,30
,,2650.96162393349,14.5
,,2651.98536070675,35
,,2653.0087326395,35
,,2654.03173985273,33.5
,,2655.05438246738,25.5
,,2656.07666060433,23
,,2657.09857438437,9
,,2658.12012392824,30.5
,,2659.14130935659,34.5
,,2660.16213079004,37.5
,,2661.1825883491,31
,,2662.20268215424,32
,,2663.22241232586,14
,,2664.24177898428,42
,,2665.26078224977,44.5
,,2666.27942224251,43.5
,,2667.29769908263,50.5
,,2668.3156128902,23
,,2669.33316378519,53
,,2670.35035188754,37.5
,,2671.3671773171,20.5
,,2672.38364019366,12.5
,,2673.39974063694,-2
,,2674.41547876659,14
,,2675.43085470222,14.5
,,2676.44586856332,-6
,,2677.46052046937,18.5
,,2678.47481053974,-13
,,2679.48873889377,17.5
,,2680.50230565069,30
,,2681.51551092969,43
,,2682.52835484991,8.5
,,2683.54083753039,44.5
,,2684.55295909011,18.5
,,2685.56471964799,24.5
,,2686.5761193229,26.5
,,2687.58715823361,41.5
,,2688.59783649885,9.5
,,2689.60815423727,39.5
,,2690.61811156746,39
,,2691.62770860793,30.5
,,2692.63694547714,29.5
,,2693.64582229349,26.5
,,2694.65433917528,48
,,2695.66249624078,36.5
,,2696.67029360817,39
,,2697.67773139559,22.5
,,2698.68480972108,26.5
,,2699.69152870263,11
,,2700.69788845818,33
,,2701.70388910558,32.5
,,2702.70953076262,29.5
,,2703.71481354702,52.5
,,2704.71973757646,42.5
,,2705.72430296852,42
,,2706.72850984073,27.5
,,2707.73235831056,7.5
,,2708.7358484954,32.5
,,2709.73898051259,23.5
,,2710.74175447939,33
,,2711.74417051301,51
,,2712.74622873056,28
,,2713.74792924914,50
,,2714.74927218573,41.5
,,2715.75025765728,28.5
,,2716.75088578066,26
,,2717.75115667268,34.5
,,2718.75107045008,29.5
,,2719.75062722953,19.5
,,2720.74982712766,12
,,2721.74867026099,28.5
,,2722.74715674601,41
,,2723.74528669915,50
,,2724.74306023674,40.5
,,2725.74047747508,30.5
,,2726.73753853039,32.5
,,2727.73424351881,60.5
,,2728.73059255644,30.5
,,2729.72658575931,32.5
,,2730.72222324337,27
,,2731.71750512452,35.5
,,2732.71243151859,25.5
,,2733.70700254134,10
,,2734.70121830849,49.5
,,2735.69507893565,30.5
,,2736.68858453841,32
,,2737.68173523226,42
,,2738.67453113266,4.5
,,2739.66697235498,29.5
,,2740.65905901453,40
,,2741.65079122656,32.5
,,2742.64216910625,10.5
,,2743.63319276873,45
,,2744.62386232904,31.5
,,2745.61417790218,12.5
,,2746.60413960308,19
,,2747.59374754659,57.5
,,2748.58300184752,24.5
,,2749.57190262059,32
,,2750.56044998048,50.5
,,2751.54864404179,6.5
,,2752.53648491906,34.5
,,2753.52397272677,32
,,2754.51110757933,11.5
,,2755.49788959109,29
,,2756.48431887634,24.5
,,2757.47039554929,53.5
,,2758.4561197241,37.5
,,2759.44149151487,36
,,2760.42651103562,47
,,2761.41117840032,16.5
,,2762.39549372287,28.5
,,2763.37945711711,25.5
,,2764.36306869681,37.5
,,2765.34632857569,65
,,2766.32923686738,26.5
,,2767.31179368548,-12
,,2768.29399914351,36
,,2769.27585335491,10.5
,,2770.25735643308,28
,,2771.23850849135,17.5
,,2772.219309643,12
,,2773.19976000121,14.5
,,2774.17985967913,30.5
,,2775.15960878984,13
,,2776.13900744635,21
,,2777.1180557616,16.5
,,2778.09675384848,40
,,2779.07510181983,14
,,2780.05309978839,14.5
,,2781.03074786686,7.5
,,2782.00804616788,27.5
,,2782.98499480402,27.5
,,2783.96159388779,14
,,2784.93784353164,13
,,2785.91374384793,36
,,2786.889294949,42
,,2787.86449694709,25
,,2788.83934995442,13
,,2789.81385408309,1
,,2790.78800944519,37
,,2791.76181615272,25.5
,,2792.73527431761,46.5
,,2793.70838405176,25
,,2794.68114546698,26.5
,,2795.65355867502,19
,,2796.62562378758,26.5
,,2797.59734091629,36
,,2798.56871017271,19
,,2799.53973166835,45
,,2800.51040551465,0
,,2801.480731823,33
,,2802.45071070471,24
,,2803.42034227104,22
,,2804.38962663318,28
,,2805.35856390227,-16
,,2806.32715418937,19.5
,,2807.29539760549,48.5
,,2808.26329426158,23
,,2809.23084426852,33
,,2810.19804773713,14.5
,,2811.16490477816,34.5
,,2812.13141550233,38
,,2813.09758002026,17.5
,,2814.06339844253,-9.5
,,2815.02887087965,38
,,2815.99399744206,32
,,2816.95877824016,35.5
,,2817.92321338428,23
,,2818.88730298467,9
,,2819.85104715155,37.5
,,2820.81444599505,40.5
,,2821.77749962525,29
,,2822.74020815217,21
,,2823.70257168578,32.5
,,2824.66459033595,15
,,2825.62626421254,13.5
,,2826.5875934253,32
,,2827.54857808396,26
,,2828.50921829815,2.5
,,2829.46951417748,19.5
,,2830.42946583146,57
,,2831.38907336956,47
,,2832.3483369012,30
,,2833.3072565357,38
,,2834.26583238235,1.5
,,2835.22406455038,26.5
,,2836.18195314895,12.5
,,2837.13949828714,33.5
,,2838.09670007401,-6.5
,,2839.05355861854,-3.5
,,2840.01007402962,6
,,2840.96624641613,7
,,2841.92207588685,8
