integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1766.86620915475,294
,,1768.20447153807,317.5
,,1769.54225540919,299.5
,,1770.87956095404,307
,,1772.21638835841,290.5
,,1773.55273780801,310.5
,,1774.88860948842,282.5
,,1776.22400358513,293.5
,,1777.55892028351,276
,,1778.89335976882,293
,,1780.22732222622,281.5
,,1781.56080784075,285.5
,,1782.89381679736,292.5
,,1784.22634928089,307.5
,,1785.55840547604,306
,,1786.88998556744,291.5
,,1788.2210897396,269
,,1789.55171817692,289.5
,,1790.88187106369,306.5
,,1792.21154858409,288.5
,,1793.54075092222,313
,,1794.86947826202,265
,,1796.19773078738,278
,,1797.52550868204,291.5
,,1798.85281212966,266
,,1800.17964131377,297.5
,,1801.50599641781,232.5
,,1802.83187762511,267.5
,,1804.15728511889,261
,,1805.48221908227,279
,,1806.80667969824,276.5
,,1808.13066714972,256
,,1809.4541816195,273
,,1810.77722329025,292
,,1812.09979234457,287.5
,,1813.42188896493,246
,,1814.74351333369,278
,,1816.06466563313,257.5
,,1817.38534604539,268
,,1818.70555475252,275
,,1820.02529193647,269.5
,,1821.34455777908,274
,,1822.66335246207,256
,,1823.98167616708,265.5
,,1825.29952907562,252
,,1826.61691136911,252
,,1827.93382322885,245
,,1829.25026483606,228
,,1830.56623637182,257.5
,,1831.88173801713,238.5
,,1833.19676995287,235.5
,,1834.51133235984,276
,,1835.82542541869,242
,,1837.13904931002,290.5
,,1838.45220421428,255.5
,,1839.76489031182,259.5
,,1841.07710778292,271.5
,,1842.38885680772,223.5
,,1843.70013756627,246
,,1845.0109502385,227.5
,,1846.32129500426,264.5
,,1847.63117204328,263.5
,,1848.94058153519,257.5
,,1850.2495236595,284
,,1851.55799859565,254.5
,,1852.86600652294,272
,,1854.17354762058,253.5
,,1855.48062206769,246
,,1856.78723004326,249
,,1858.0933717262,252.5
,,1859.39904729529,261
,,1860.70425692923,262
,,1862.0090008066,258.5
,,1863.3132791059,237.5
,,1864.61709200548,261.5
,,1865.92043968364,234.5
,,1867.22332231854,249
,,1868.52574008826,254.5
,,1869.82769317075,240.5
,,1871.12918174388,245.5
,,1872.43020598541,237
,,1873.73076607299,254
,,1875.03086218417,241
,,1876.33049449641,241
,,1877.62966318705,273
,,1878.92836843333,225
,,1880.2266104124,249.5
,,1881.52438930128,254.5
,,1882.82170527693,254.5
,,1884.11855851615,262.5
,,1885.4149491957,220
,,1886.71087749218,267.5
,,1888.00634358213,250.5
,,1889.30134764197,225
,,1890.59588984803,248
,,1891.8899703765,229
,,1893.18358940352,251
,,1894.47674710509,239.5
,,1895.76944365713,231
,,1897.06167923544,231.5
,,1898.35345401573,249.5
,,1899.64476817361,237
,,1900.93562188457,224
,,1902.22601532402,219
,,1903.51594866727,203
,,1904.8054220895,247.5
,,1906.09443576582,192
,,1907.38298987122,201.5
,,1908.67108458059,255
,,1909.95872006873,227.5
,,1911.24589651033,244
,,1912.53261407997,221.5
,,1913.81887295215,212.5
,,1915.10467330126,255
,,1916.39001530157,225.5
,,1917.67489912729,211.5
,,1918.95932495248,204.5
,,1920.24329295115,196
,,1921.52680329716,240
,,1922.8098561643,235
,,1924.09245172626,249.5
,,1925.37459015661,218.5
,,1926.65627162885,225
,,1927.93749631634,243
,,1929.21826439236,219.5
,,1930.49857603011,209.5
,,1931.77843140266,227
,,1933.05783068298,228
,,1934.33677404396,190
,,1935.61526165838,226
,,1936.89329369891,215
,,1938.17087033814,200.5
,,1939.44799174855,220
,,1940.72465810252,216
,,1942.00086957232,188.5
,,1943.27662633014,217.5
,,1944.55192854806,213
,,1945.82677639806,201
,,1947.10117005202,223
,,1948.37510968173,184.5
,,1949.64859545888,227
,,1950.92162755503,220
,,1952.19420614169,216
,,1953.46633139023,211
,,1954.73800347195,225.5
,,1956.00922255803,213.5
,,1957.27998881956,234
,,1958.55030242753,230.5
,,1959.82016355283,227
,,1961.08957236626,189
,,1962.35852903851,216.5
,,1963.62703374017,221.5
,,1964.89508664175,196.5
,,1966.16268791364,207
,,1967.42983772614,206
,,1968.69653624945,233
,,1969.96278365368,199.5
,,1971.22858010883,199
,,1972.49392578481,209.5
,,1973.75882085144,200.5
,,1975.02326547841,213.5
,,1976.28725983534,203
,,1977.55080409175,218.5
,,1978.81389841706,186
,,1980.07654298059,207.5
,,1981.33873795155,223
,,1982.60048349907,214
,,1983.86177979219,201.5
,,1985.12262699982,209
,,1986.3830252908,201.5
,,1987.64297483387,227
,,1988.90247579766,214.5
,,1990.16152835071,207.5
,,1991.42013266146,183.5
,,1992.67828889827,208.5
,,1993.93599722937,196.5
,,1995.19325782292,215.5
,,1996.45007084698,200
,,1997.70643646949,189.5
,,1998.96235485834,228.5
,,2000.21782618127,177
,,2001.47285060595,205
,,2002.72742829996,164.5
,,2003.98155943077,204.5
,,2005.23524416575,203
,,2006.48848267219,199.5
,,2007.74127511728,187
,,2008.9936216681,179.5
,,2010.24552249164,166.5
,,2011.4969777548,179
,,2012.74798762438,146.5
,,2013.99855226709,190.5
,,2015.24867184953,192.5
,,2016.49834653821,197
,,2017.74757649955,208.5
,,2018.99636189987,145.5
,,2020.2447029054,198.5
,,2021.49259968226,154.5
,,2022.74005239649,176
,,2023.98706121402,178
,,2025.2336263007,192
,,2026.47974782227,169.5
,,2027.72542594438,169.5
,,2028.9706608326,182
,,2030.21545265237,180
,,2031.45980156908,202
,,2032.70370774798,196.5
,,2033.94717135425,190
,,2035.19019255297,182
,,2036.43277150913,169
,,2037.67490838762,193
,,2038.91660335323,164.5
,,2040.15785657066,137
,,2041.39866820453,201.5
,,2042.63903841933,176
,,2043.8789673795,184
,,2045.11845524934,175.5
,,2046.35750219309,177.5
,,2047.59610837489,181.5
,,2048.83427395876,188.5
,,2050.07199910866,165.5
,,2051.30928398844,167.5
,,2052.54612876184,187.5
,,2053.78253359254,185.5
,,2055.01849864411,160.5
,,2056.25402408001,180
,,2057.48911006363,177
,,2058.72375675825,176
,,2059.95796432706,159.5
,,2061.19173293318,174
,,2062.42506273959,176
,,2063.65795390921,177.5
,,2064.89040660486,171.5
,,2066.12242098927,179.5
,,2067.35399722506,181.5
,,2068.58513547477,168.5
,,2069.81583590085,178.5
,,2071.04609866565,173
,,2072.27592393143,165.5
,,2073.50531186034,148
,,2074.73426261447,187
,,2075.96277635579,184
,,2077.19085324619,175.5
,,2078.41849344745,162.5
,,2079.64569712128,183
,,2080.87246442929,179.5
,,2082.09879553299,179.5
,,2083.32469059381,162
,,2084.55014977306,156.5
,,2085.77517323199,153
,,2086.99976113175,189
,,2088.22391363338,150
,,2089.44763089784,177.5
,,2090.670913086,172.5
,,2091.89376035863,157
,,2093.11617287642,170
,,2094.33815079996,153
,,2095.55969428975,167.5
,,2096.78080350619,175
,,2098.00147860959,173.5
,,2099.22171976018,166.5
,,2100.4415271181,151
,,2101.66090084336,155.5
,,2102.87984109594,151
,,2104.09834803567,178.5
,,2105.31642182233,166.5
,,2106.53406261559,151
,,2107.75127057502,169
,,2108.96804586012,154
,,2110.18438863028,158.5
,,2111.40029904482,142.5
,,2112.61577726294,140
,,2113.83082344377,148
,,2115.04543774634,133
,,2116.25962032961,159
,,2117.4733713524,139
,,2118.68669097349,175
,,2119.89957935155,131
,,2121.11203664515,143.5
,,2122.32406301279,181
,,2123.53565861285,163.5
,,2124.74682360364,194
,,2125.95755814338,155
,,2127.1678623902,150
,,2128.37773650212,148.5
,,2129.5871806371,146.5
,,2130.79619495298,172.5
,,2132.00477960753,152.5
,,2133.21293475842,140.5
,,2134.42066056323,181
,,2135.62795717946,161
,,2136.83482476451,182
,,2138.04126347569,152.5
,,2139.24727347022,168.5
,,2140.45285490524,161
,,2141.65800793779,146.5
,,2142.86273272481,175
,,2144.06702942318,127
,,2145.27089818967,195.5
,,2146.47433918096,144.5
,,2147.67735255364,161
,,2148.87993846422,161.5
,,2150.08209706912,121
,,2151.28382852465,143.5
,,2152.48513298706,161.5
,,2153.6860106125,137
,,2154.88646155701,155
,,2156.08648597657,124
,,2157.28608402706,156
,,2158.48525586427,147
,,2159.6840016439,133
,,2160.88232152156,136
,,2162.08021565278,150.5
,,2163.27768419298,137.5
,,2164.47472729752,138.5
,,2165.67134512165,146
,,2166.86753782054,155.5
,,2168.06330554928,165.5
,,2169.25864846284,139.5
,,2170.45356671614,131.5
,,2171.64806046398,164
,,2172.8421298611,148.5
,,2174.03577506213,152.5
,,2175.22899622162,144
,,2176.42179349403,144
,,2177.61416703373,137.5
,,2178.80611699501,148
,,2179.99764353207,149
,,2181.188746799,137.5
,,2182.37942694984,121
,,2183.56968413851,142.5
,,2184.75951851887,148.5
,,2185.94893024466,140.5
,,2187.13791946956,154
,,2188.32648634714,166
,,2189.51463103091,131
,,2190.70235367426,114
,,2191.88965443052,132.5
,,2193.07653345292,138
,,2194.2629908946,134.5
,,2195.44902690862,150.5
,,2196.63464164794,144
,,2197.81983526545,113
,,2199.00460791395,138
,,2200.18895974614,142
,,2201.37289091464,124
,,2202.55640157199,132.5
,,2203.73949187063,142.5
,,2204.92216196292,160.5
,,2206.10441200113,102
,,2207.28624213746,145
,,2208.467652524,143
,,2209.64864331275,137
,,2210.82921465566,122
,,2212.00936670456,169
,,2213.18909961119,122.5
,,2214.36841352724,131.5
,,2215.54730860427,139
,,2216.72578499378,135
,,2217.90384284718,136
,,2219.08148231579,117.5
,,2220.25870355084,106.5
,,2221.43550670348,128.5
,,2222.61189192478,139
,,2223.78785936571,114.5
,,2224.96340917716,119
,,2226.13854150994,108.5
,,2227.31325651476,147
,,2228.48755434226,128.5
,,2229.66143514298,128.5
,,2230.83489906739,102
,,2232.00794626586,115.5
,,2233.18057688868,115.5
,,2234.35279108606,105.5
,,2235.52458900812,131.5
,,2236.69597080488,126
,,2237.8669366263,122
,,2239.03748662224,153
,,2240.20762094248,89
,,2241.3773397367,113.5
,,2242.54664315453,142
,,2243.71553134547,136
,,2244.88400445897,311.5
,,2246.05206264437,102.5
,,2247.21970605095,143
,,2248.38693482788,131
,,2249.55374912427,156
,,2250.72014908912,112
,,2251.88613487137,107
,,2253.05170661985,131.5
,,2254.21686448332,125
,,2255.38160861046,146
,,2256.54593914986,146.5
,,2257.70985625002,121.5
,,2258.87336005936,155.5
,,2260.03645072622,136.5
,,2261.19912839884,153
,,2262.3613932254,113
,,2263.52324535398,134.5
,,2264.68468493257,114
,,2265.8457121091,141
,,2267.00632703138,139
,,2268.16652984718,126.5
,,2269.32632070414,150.5
,,2270.48569974985,119.5
,,2271.64466713181,106
,,2272.80322299741,124.5
,,2273.96136749401,120
,,2275.11910076882,131.5
,,2276.27642296902,114.5
,,2277.43333424168,124.5
,,2278.5898347338,114
,,2279.74592459227,117
,,2280.90160396393,121
,,2282.05687299552,96
,,2283.2117318337,125.5
,,2284.36618062504,121
,,2285.52021951604,97
,,2286.67384865311,122
,,2287.82706818257,111
,,2288.97987825066,111.5
,,2290.13227900354,144
,,2291.2842705873,99.5
,,2292.43585314792,128.5
,,2293.58702683132,91.5
,,2294.73779178332,110
,,2295.88814814967,108.5
,,2297.03809607604,111
,,2298.18763570799,135.5
,,2299.33676719104,125.5
,,2300.48549067059,115
,,2301.63380629198,106.5
,,2302.78171420046,114
,,2303.92921454119,111
,,2305.07630745926,105.5
,,2306.22299309967,116.5
,,2307.36927160734,122.5
,,2308.51514312712,99.5
,,2309.66060780375,107.5
,,2310.80566578191,103
,,2311.9503172062,103.5
,,2313.09456222111,141
,,2314.23840097109,78.5
,,2315.38183360048,135
,,2316.52486025354,102
,,2317.66748107445,98
,,2318.80969620732,144
,,2319.95150579615,100.5
,,2321.0929099849,103.5
,,2322.23390891741,98.5
,,2323.37450273747,113.5
,,2324.51469158875,89.5
,,2325.65447561488,108
,,2326.79385495939,118.5
,,2327.93282976571,98.5
,,2329.07140017722,128
,,2330.20956633721,115.5
,,2331.34732838888,101.5
,,2332.48468647535,130
,,2333.62164073966,81
,,2334.75819132478,121
,,2335.89433837358,93.5
,,2337.03008202888,132.5
,,2338.16542243337,130
,,2339.30035972971,120
,,2340.43489406045,101.5
,,2341.56902556805,101
,,2342.70275439493,118
,,2343.8360806834,83.5
,,2344.96900457568,106
,,2346.10152621393,101.5
,,2347.23364574023,107
,,2348.36536329656,104
,,2349.49667902484,60
,,2350.62759306691,81.5
,,2351.75810556451,78.5
,,2352.88821665931,107
,,2354.0179264929,127.5
,,2355.1472352068,91.5
,,2356.27614294243,105
,,2357.40464984115,95.5
,,2358.53275604423,96
,,2359.66046169286,112.5
,,2360.78776692814,104
,,2361.91467189112,107
,,2363.04117672273,83
,,2364.16728156386,100
,,2365.29298655529,95.5
,,2366.41829183773,98.5
,,2367.54319755182,123.5
,,2368.66770383811,90
,,2369.79181083707,112
,,2370.9155186891,98.5
,,2372.0388275345,98
,,2373.16173751353,89.5
,,2374.28424876633,96
,,2375.40636143297,78.5
,,2376.52807565346,89.5
,,2377.64939156771,90.5
,,2378.77030931556,106
,,2379.89082903677,97.5
,,2381.01095087103,81
,,2382.13067495792,94
,,2383.25000143699,101
,,2384.36893044765,89.5
,,2385.4874621293,68
,,2386.6055966212,119
,,2387.72333406257,94.5
,,2388.84067459254,82
,,2389.95761835016,81.5
,,2391.07416547439,83.5
,,2392.19031610413,100.5
,,2393.3060703782,99
,,2394.42142843532,102
,,2395.53639041417,86
,,2396.65095645331,113.5
,,2397.76512669125,80
,,2398.87890126641,99.5
,,2399.99228031713,86.5
,,2401.10526398169,106.5
,,2402.21785239826,80
,,2403.33004570496,82
,,2404.44184403983,96.5
,,2405.5532475408,93
,,2406.66425634577,80
,,2407.77487059253,93
,,2408.88509041879,77
,,2409.99491596221,96.5
,,2411.10434736034,118
,,2412.21338475068,85
,,2413.32202827062,72.5
,,2414.43027805751,90
,,2415.5381342486,83.5
,,2416.64559698106,75.5
,,2417.752666392,82
,,2418.85934261843,90
,,2419.96562579731,105.5
,,2421.07151606549,93.5
,,2422.17701355976,84
,,2423.28211841685,63.5
,,2424.38683077338,128
,,2425.49115076591,100
,,2426.59507853093,88.5
,,2427.69861420484,94.5
,,2428.80175792396,68
,,2429.90450982455,99
,,2431.00687004278,128.5
,,2432.10883871475,66.5
,,2433.21041597647,99.5
,,2434.31160196388,107.5
,,2435.41239681287,101.5
,,2436.5128006592,91
,,2437.61281363861,78.5
,,2438.71243588671,122
,,2439.81166753908,84
,,2440.9105087312,71.5
,,2442.00895959847,87.5
,,2443.10702027622,118.5
,,2444.20469089971,110
,,2445.30197160412,63.5
,,2446.39886252455,109
,,2447.49536379601,97.5
,,2448.59147555347,105.5
,,2449.6871979318,70
,,2450.78253106578,82
,,2451.87747509015,104.5
,,2452.97203013955,82.5
,,2454.06619634855,90
,,2455.15997385163,83
,,2456.25336278323,67.5
,,2457.34636327767,86.5
,,2458.43897546923,97.5
,,2459.5311994921,75.5
,,2460.62303548038,76.5
,,2461.71448356813,82.5
,,2462.8055438893,76
,,2463.89621657778,62.5
,,2464.98650176738,80.5
,,2466.07639959184,65
,,2467.16591018483,83
,,2468.25503367992,97.5
,,2469.34377021063,88
,,2470.4321199104,97.5
,,2471.52008291258,84
,,2472.60765935046,99.5
,,2473.69484935726,82
,,2474.78165306609,85.5
,,2475.86807061004,78.5
,,2476.95410212208,58.5
,,2478.03974773512,65.5
,,2479.12500758199,77
,,2480.20988179546,89.5
,,2481.29437050822,102.5
,,2482.37847385287,78.5
,,2483.46219196196,73.5
,,2484.54552496793,72.5
,,2485.62847300319,52.5
,,2486.71103620004,80.5
,,2487.79321469071,76.5
,,2488.87500860739,77.5
,,2489.95641808214,68
,,2491.03744324699,68
,,2492.11808423388,82
,,2493.19834117468,63
,,2494.27821420117,57.5
,,2495.35770344508,95
,,2496.43680903804,81
,,2497.51553111163,91.5
,,2498.59386979734,55
,,2499.67182522659,73.5
,,2500.74939753073,103
,,2501.82658684103,71
,,2502.90339328871,51
,,2503.97981700486,75
,,2505.05585812056,79.5
,,2506.13151676677,83
,,2507.20679307441,71.5
,,2508.2816871743,73.5
,,2509.3561991972,108
,,2510.43032927379,98.5
,,2511.50407753469,76.5
,,2512.57744411043,67.5
,,2513.65042913146,76
,,2514.72303272819,83
,,2515.79525503093,59
,,2516.86709616992,81.5
,,2517.93855627533,102.5
,,2519.00963547725,65
,,2520.08033390571,73.5
,,2521.15065169066,75.5
,,2522.22058896198,60.5
,,2523.29014584947,93
,,2524.35932248286,74.5
,,2525.42811899181,101.5
,,2526.49653550589,68
,,2527.56457215464,83
,,2528.63222906748,82
,,2529.69950637378,72.5
,,2530.76640420283,74.5
,,2531.83292268386,65
,,2532.89906194601,73
,,2533.96482211835,93.5
,,2535.03020332991,55
,,2536.09520570959,73.5
,,2537.15982938626,83.5
,,2538.22407448871,94
,,2539.28794114564,92.5
,,2540.3514294857,62
,,2541.41453963746,60
,,2542.47727172942,77.5
,,2543.53962588999,80.5
,,2544.60160224753,43.5
,,2545.66320093032,82.5
,,2546.72442206656,48
,,2547.7852657844,40
,,2548.84573221189,88.5
,,2549.90582147702,59
,,2550.96553370772,69.5
,,2552.02486903183,64.5
,,2553.08382757713,48
,,2554.14240947133,55
,,2555.20061484204,77.5
,,2556.25844381685,47
,,2557.31589652322,68
,,2558.37297308858,60
,,2559.42967364028,83
,,2560.48599830559,82.5
,,2561.54194721171,67
,,2562.59752048577,51
,,2563.65271825483,103
,,2564.70754064589,64
,,2565.76198778585,78
,,2566.81605980156,66.5
,,2567.8697568198,80.5
,,2568.92307896727,65.5
,,2569.9760263706,45.5
,,2571.02859915635,60
,,2572.08079745102,69.5
,,2573.13262138101,78
,,2574.18407107268,82
,,2575.23514665231,56.5
,,2576.28584824609,71
,,2577.33617598017,87.5
,,2578.38612998061,76
,,2579.4357103734,49
,,2580.48491728446,81.5
,,2581.53375083965,71
,,2582.58221116474,40
,,2583.63029838545,42
,,2584.67801262742,68
,,2585.72535401622,167
,,2586.77232267734,66.5
,,2587.81891873621,61.5
,,2588.86514231819,57
,,2589.91099354857,41.5
,,2590.95647255257,111.5
,,2592.00157945533,52
,,2593.04631438193,86.5
,,2594.09067745737,49
,,2595.1346688066,57.5
,,2596.17828855447,103.5
,,2597.22153682579,43.5
,,2598.26441374528,82
,,2599.30691943759,62.5
,,2600.34905402731,82.5
,,2601.39081763897,66.5
,,2602.43221039699,38
,,2603.47323242577,72
,,2604.5138838496,58
,,2605.55416479273,102
,,2606.59407537931,61.5
,,2607.63361573346,64.5
,,2608.67278597919,54.5
,,2609.71158624047,57.5
,,2610.75001664118,50
,,2611.78807730514,41
,,2612.8257683561,59.5
,,2613.86308991774,54.5
,,2614.90004211368,47
,,2615.93662506745,62
,,2616.97283890253,52.5
,,2618.00868374232,59
,,2619.04415971015,62
,,2620.07926692928,44
,,2621.11400552292,52
,,2622.14837561419,72.5
,,2623.18237732615,39.5
,,2624.21601078178,49.5
,,2625.249276104,70
,,2626.28217341567,79.5
,,2627.31470283956,32.5
,,2628.34686449839,65.5
,,2629.3786585148,33.5
,,2630.41008501137,56
,,2631.4411441106,73
,,2632.47183593493,150
,,2633.50216060673,88
,,2634.53211824829,62
,,2635.56170898186,75.5
,,2636.59093292959,53.5
,,2637.61979021358,58
,,2638.64828095585,76.5
,,2639.67640527837,21
,,2640.70416330301,74.5
,,2641.73155515161,43.5
,,2642.75858094591,50.5
,,2643.7852408076,34
,,2644.81153485829,47
,,2645.83746321954,50
,,2646.86302601282,39.5
,,2647.88822335955,42.5
,,2648.91305538106,37
,,2649.93752219864,15.5
,,2650.96162393349,35.5
,,2651.98536070675,33
,,2653.0087326395,58.5
,,2654.03173985273,52.5
,,2655.05438246738,34
,,2656.07666060433,60
,,2657.09857438437,73
,,2658.12012392824,67
,,2659.14130935659,49
,,2660.16213079004,63
,,2661.1825883491,50.5
,,2662.20268215424,61
,,2663.22241232586,37.5
,,2664.24177898428,65.5
,,2665.26078224977,52.5
,,2666.27942224251,46.5
,,2667.29769908263,47
,,2668.3156128902,37.5
,,2669.33316378519,63
,,2670.35035188754,60
,,2671.3671773171,61.5
,,2672.38364019366,45.5
,,2673.39974063694,34
,,2674.41547876659,47.5
,,2675.43085470222,32.5
,,2676.44586856332,55.5
,,2677.46052046937,63.5
,,2678.47481053974,20
,,2679.48873889377,39
,,2680.50230565069,49.5
,,2681.51551092969,37
,,2682.52835484991,19
,,2683.54083753039,72.5
,,2684.55295909011,40
,,2685.56471964799,51
,,2686.5761193229,62.5
,,2687.58715823361,44
,,2688.59783649885,39
,,2689.60815423727,42
,,2690.61811156746,41
,,2691.62770860793,32
,,2692.63694547714,47
,,2693.64582229349,53.5
,,2694.65433917528,48.5
,,2695.66249624078,58
,,2696.67029360817,48.5
,,2697.67773139559,30.5
,,2698.68480972108,39
,,2699.69152870263,29.5
,,2700.69788845818,45
,,2701.70388910558,35
,,2702.70953076262,53
,,2703.71481354702,26.5
,,2704.71973757646,62.5
,,2705.72430296852,57
,,2706.72850984073,49
,,2707.73235831056,55.5
,,2708.7358484954,33.5
,,2709.73898051259,23
,,2710.74175447939,67.5
,,2711.74417051301,25.5
,,2712.74622873056,31.5
,,2713.74792924914,39
,,2714.74927218573,38
,,2715.75025765728,38
,,2716.75088578066,56.5
,,2717.75115667268,37.5
,,2718.75107045008,32
,,2719.75062722953,38.5
,,2720.74982712766,32
,,2721.74867026099,54
,,2722.74715674601,47.5
,,2723.74528669915,65.5
,,2724.74306023674,18.5
,,2725.74047747508,38
,,2726.73753853039,44
,,2727.73424351881,61.5
,,2728.73059255644,31.5
,,2729.72658575931,31
,,2730.72222324337,77
,,2731.71750512452,66
,,2732.71243151859,38
,,2733.70700254134,26.5
,,2734.70121830849,51
,,2735.69507893565,25
,,2736.68858453841,51
,,2737.68173523226,27.5
,,2738.67453113266,34.5
,,2739.66697235498,23.5
,,2740.65905901453,54
,,2741.65079122656,50.5
,,2742.64216910625,43
,,2743.63319276873,37
,,2744.62386232904,30.5
,,2745.61417790218,23.5
,,2746.60413960308,42
,,2747.59374754659,40.5
,,2748.58300184752,40
,,2749.57190262059,47
,,2750.56044998048,67.5
,,2751.54864404179,41.5
,,2752.53648491906,56.5
,,2753.52397272677,44
,,2754.51110757933,25.5
,,2755.49788959109,43
,,2756.48431887634,55.5
,,2757.47039554929,62
,,2758.4561197241,40
,,2759.44149151487,48
,,2760.42651103562,42
,,2761.41117840032,48.5
,,2762.39549372287,35.5
,,2763.37945711711,35.5
,,2764.36306869681,74.5
,,2765.34632857569,58.5
,,2766.32923686738,40.5
,,2767.31179368548,14.5
,,2768.29399914351,24
,,2769.27585335491,29
,,2770.25735643308,25.5
,,2771.23850849135,17.5
,,2772.219309643,36.5
,,2773.19976000121,37
,,2774.17985967913,37.5
,,2775.15960878984,27
,,2776.13900744635,30.5
,,2777.1180557616,16
,,2778.09675384848,36.5
,,2779.07510181983,0.5
,,2780.05309978839,17.5
,,2781.03074786686,23.5
,,2782.00804616788,16
,,2782.98499480402,19.5
,,2783.96159388779,24
,,2784.93784353164,24
,,2785.91374384793,55.5
,,2786.889294949,52
,,2787.86449694709,66.5
,,2788.83934995442,35
,,2789.81385408309,44.5
,,2790.78800944519,19.5
,,2791.76181615272,45.5
,,2792.73527431761,48
,,2793.70838405176,36
,,2794.68114546698,46
,,2795.65355867502,31
,,2796.62562378758,38
,,2797.59734091629,24.5
,,2798.56871017271,20
,,2799.53973166835,64
,,2800.51040551465,11.5
,,2801.480731823,37.5
,,2802.45071070471,45
,,2803.42034227104,23
,,2804.38962663318,13
,,2805.35856390227,6
,,2806.32715418937,49.5
,,2807.29539760549,18
,,2808.26329426158,46.5
,,2809.23084426852,31
,,2810.19804773713,37.5
,,2811.16490477816,62.5
,,2812.13141550233,49.5
,,2813.09758002026,39.5
,,2814.06339844253,35
,,2815.02887087965,35
,,2815.99399744206,48
,,2816.95877824016,57.5
,,2817.92321338428,43
,,2818.88730298467,56.5
,,2819.85104715155,46
,,2820.81444599505,56.5
,,2821.77749962525,33.5
,,2822.74020815217,41.5
,,2823.70257168578,54.5
,,2824.66459033595,53.5
,,2825.62626421254,22.5
,,2826.5875934253,53
,,2827.54857808396,52
,,2828.50921829815,57.5
,,2829.46951417748,34.5
,,2830.42946583146,52.5
,,2831.38907336956,51.5
,,2832.3483369012,50
,,2833.3072565357,61
,,2834.26583238235,26.5
,,2835.22406455038,18
,,2836.18195314895,34.5
,,2837.13949828714,45
,,2838.09670007401,-20.5
,,2839.05355861854,8
,,2840.01007402962,15
,,2840.96624641613,-6
,,2841.92207588685,19.5
