integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1770.87956095404,140
,,1772.21638835841,134.5
,,1773.55273780801,144.5
,,1774.88860948842,120.5
,,1776.22400358513,111
,,1777.55892028351,101
,,1778.89335976882,128.5
,,1780.22732222622,120
,,1781.56080784075,129.5
,,1782.89381679736,109
,,1784.22634928089,108.5
,,1785.55840547604,87.5
,,1786.88998556744,141
,,1788.2210897396,97.5
,,1789.55171817692,120
,,1790.88187106369,132.5
,,1792.21154858409,117.5
,,1793.54075092222,144
,,1794.86947826202,114.5
,,1796.19773078738,103
,,1797.52550868204,125.5
,,1798.85281212966,100.5
,,1800.17964131377,111.5
,,1801.50599641781,85
,,1802.83187762511,98
,,1804.15728511889,117.5
,,1805.48221908227,134.5
,,1806.80667969824,125
,,1808.13066714972,107
,,1809.4541816195,88
,,1810.77722329025,122
,,1812.09979234457,110.5
,,1813.42188896493,112
,,1814.74351333369,103.5
,,1816.06466563313,97
,,1817.38534604539,101.5
,,1818.70555475252,114.5
,,1820.02529193647,112
,,1821.34455777908,123
,,1822.66335246207,106.5
,,1823.98167616708,116.5
,,1825.29952907562,85
,,1826.61691136911,118.5
,,1827.93382322885,120
,,1829.25026483606,73.5
,,1830.56623637182,126.5
,,1831.88173801713,102.5
,,1833.19676995287,112
,,1834.51133235984,100
,,1835.82542541869,91.5
,,1837.13904931002,107
,,1838.45220421428,114.5
,,1839.76489031182,99
,,1841.07710778292,107
,,1842.38885680772,107.5
,,1843.70013756627,90.5
,,1845.0109502385,99.5
,,1846.32129500426,104
,,1847.63117204328,119
,,1848.94058153519,99
,,1850.2495236595,115
,,1851.55799859565,92
,,1852.86600652294,123
,,1854.17354762058,104.5
,,1855.48062206769,106
,,1856.78723004326,102.5
,,1858.0933717262,126.5
,,1859.39904729529,100
,,1860.70425692923,126.5
,,1862.0090008066,104.5
,,1863.3132791059,86.5
,,1864.61709200548,106
,,1865.92043968364,105.5
,,1867.22332231854,126
,,1868.52574008826,100
,,1869.82769317075,81
,,1871.12918174388,96
,,1872.43020598541,109.5
,,1873.73076607299,95
,,1875.03086218417,118
,,1876.33049449641,82.5
,,1877.62966318705,128
,,1878.92836843333,102.5
,,1880.2266104124,77
,,1881.52438930128,80
,,1882.82170527693,111.5
,,1884.11855851615,94.5
,,1885.4149491957,104
,,1886.71087749218,118
,,1888.00634358213,114.5
,,1889.30134764197,117.5
,,1890.59588984803,129
,,1891.8899703765,93
,,1893.18358940352,120
,,1894.47674710509,118.5
,,1895.76944365713,74.5
,,1897.06167923544,92.5
,,1898.35345401573,130.5
,,1899.64476817361,102
,,1900.93562188457,96.5
,,1902.22601532402,106
,,1903.51594866727,64.5
,,1904.8054220895,113
,,1906.09443576582,62
,,1907.38298987122,62.5
,,1908.67108458059,109
,,1909.95872006873,108.5
,,1911.24589651033,98
,,1912.53261407997,93.5
,,1913.81887295215,77
,,1915.10467330126,121.5
,,1916.39001530157,110
,,1917.67489912729,79
,,1918.95932495248,71.5
,,1920.24329295115,82.5
,,1921.52680329716,83
,,1922.8098561643,100.5
,,1924.09245172626,81
,,1925.37459015661,67.5
,,1926.65627162885,104.5
,,1927.93749631634,91.5
,,1929.21826439236,86
,,1930.49857603011,74.5
,,1931.77843140266,92.5
,,1933.05783068298,66
,,1934.33677404396,72.5
,,1935.61526165838,80.5
,,1936.89329369891,75.5
,,1938.17087033814,66
,,1939.44799174855,82.5
,,1940.72465810252,80
,,1942.00086957232,87.5
,,1943.27662633014,88
,,1944.55192854806,92.5
,,1945.82677639806,68
,,1947.10117005202,96.5
,,1948.37510968173,76.5
,,1949.64859545888,112
,,1950.92162755503,75
,,1952.19420614169,76
,,1953.46633139023,80.5
,,1954.73800347195,119
,,1956.00922255803,86.5
,,1957.27998881956,82
,,1958.55030242753,107.5
,,1959.82016355283,91
,,1961.08957236626,66
,,1962.35852903851,77.5
,,1963.62703374017,102
,,1964.89508664175,81.5
,,1966.16268791364,140.5
,,1967.42983772614,71.5
,,1968.69653624945,86
,,1969.96278365368,77.5
,,1971.22858010883,73.5
,,1972.49392578481,71
,,1973.75882085144,92.5
,,1975.02326547841,95.5
,,1976.28725983534,94
,,1977.55080409175,68.5
,,1978.81389841706,85.5
,,1980.07654298059,88
,,1981.33873795155,107
,,1982.60048349907,83
,,1983.86177979219,89
,,1985.12262699982,106
,,1986.3830252908,80.5
,,1987.64297483387,90
,,1988.90247579766,104
,,1990.16152835071,76
,,1991.42013266146,65.5
,,1992.67828889827,85
,,1993.93599722937,88.5
,,1995.19325782292,82.5
,,1996.45007084698,85.5
,,1997.70643646949,77
,,1998.96235485834,81.5
,,2000.21782618127,87
,,2001.47285060595,100.5
,,2002.72742829996,82.5
,,2003.98155943077,86
,,2005.23524416575,94.5
,,2006.48848267219,82
,,2007.74127511728,99.5
,,2008.9936216681,84
,,2010.24552249164,73.5
,,2011.4969777548,58
,,2012.74798762438,76
,,2013.99855226709,48
,,2015.24867184953,78.5
,,2016.49834653821,96.5
,,2017.74757649955,96.5
,,2018.99636189987,47
,,2020.2447029054,49.5
,,2021.49259968226,58.5
,,2022.74005239649,86
,,2023.98706121402,92
,,2025.2336263007,108
,,2026.47974782227,62.5
,,2027.72542594438,103.5
,,2028.9706608326,60.5
,,2030.21545265237,63.5
,,2031.45980156908,73
,,2032.70370774798,70
,,2033.94717135425,78.5
,,2035.19019255297,70
,,2036.43277150913,64.5
,,2037.67490838762,81
,,2038.91660335323,53.5
,,2040.15785657066,47.5
,,2041.39866820453,79
,,2042.63903841933,84.5
,,2043.8789673795,64.5
,,2045.11845524934,58.5
,,2046.35750219309,77.5
,,2047.59610837489,58
,,2048.83427395876,66.5
,,2050.07199910866,74
,,2051.30928398844,92.5
,,2052.54612876184,93.5
,,2053.78253359254,72.5
,,2055.01849864411,75
,,2056.25402408001,64
,,2057.48911006363,58.5
,,2058.72375675825,60.5
,,2059.95796432706,91.5
,,2061.19173293318,63.5
,,2062.42506273959,60
,,2063.65795390921,90
,,2064.89040660486,85.5
,,2066.12242098927,89
,,2067.35399722506,54.5
,,2068.58513547477,84.5
,,2069.81583590085,66
,,2071.04609866565,49.5
,,2072.27592393143,81.5
,,2073.50531186034,35
,,2074.73426261447,80.5
,,2075.96277635579,77.5
,,2077.19085324619,71
,,2078.41849344745,73
,,2079.64569712128,68
,,2080.87246442929,59
,,2082.09879553299,60
,,2083.32469059381,57
,,2084.55014977306,66.5
,,2085.77517323199,58.5
,,2086.99976113175,68.5
,,2088.22391363338,46.5
,,2089.44763089784,66
,,2090.670913086,84.5
,,2091.89376035863,68.5
,,2093.11617287642,36.5
,,2094.33815079996,73
,,2095.55969428975,49.5
,,2096.78080350619,67
,,2098.00147860959,89.5
,,2099.22171976018,63.5
,,2100.4415271181,54
,,2101.66090084336,60.5
,,2102.87984109594,85.5
,,2104.09834803567,48.5
,,2105.31642182233,73.5
,,2106.53406261559,73
,,2107.75127057502,69
,,2108.96804586012,60.5
,,2110.18438863028,60
,,2111.40029904482,48
,,2112.61577726294,59.5
,,2113.83082344377,79
,,2115.04543774634,61
,,2116.25962032961,31.5
,,2117.4733713524,47.5
,,2118.68669097349,64.5
,,2119.89957935155,59
,,2121.11203664515,33
,,2122.32406301279,57.5
,,2123.53565861285,76.5
,,2124.74682360364,81
,,2125.95755814338,81
,,2127.1678623902,68
,,2128.37773650212,56.5
,,2129.5871806371,55.5
,,2130.79619495298,74
,,2132.00477960753,68
,,2133.21293475842,48.5
,,2134.42066056323,63
,,2135.62795717946,80.5
,,2136.83482476451,59.5
,,2138.04126347569,69.5
,,2139.24727347022,61.5
,,2140.45285490524,69.5
,,2141.65800793779,44.5
,,2142.86273272481,50.5
,,2144.06702942318,68
,,2145.27089818967,94.5
,,2146.47433918096,60.5
,,2147.67735255364,46
,,2148.87993846422,63
,,2150.08209706912,59.5
,,2151.28382852465,41
,,2152.48513298706,53.5
,,2153.6860106125,53.5
,,2154.88646155701,66.5
,,2156.08648597657,61
,,2157.28608402706,52.5
,,2158.48525586427,36
,,2159.6840016439,59
,,2160.88232152156,66.5
,,2162.08021565278,68.5
,,2163.27768419298,53.5
,,2164.47472729752,68
,,2165.67134512165,74
,,2166.86753782054,92
,,2168.06330554928,75
,,2169.25864846284,74
,,2170.45356671614,46.5
,,2171.64806046398,86.5
,,2172.8421298611,79.5
,,2174.03577506213,68
,,2175.22899622162,72.5
,,2176.42179349403,49
,,2177.61416703373,40.5
,,2178.80611699501,58.5
,,2179.99764353207,93.5
,,2181.188746799,70.5
,,2182.37942694984,50.5
,,2183.56968413851,51
,,2184.75951851887,60.5
,,2185.94893024466,85.5
,,2187.13791946956,47
,,2188.32648634714,69.5
,,2189.51463103091,73
,,2190.70235367426,45.5
,,2191.88965443052,87.5
,,2193.07653345292,41
,,2194.2629908946,39.5
,,2195.44902690862,84
,,2196.63464164794,58
,,2197.81983526545,49
,,2199.00460791395,39
,,2200.18895974614,56
,,2201.37289091464,50.5
,,2202.55640157199,70
,,2203.73949187063,49
,,2204.92216196292,44
,,2206.10441200113,62
,,2207.28624213746,63
,,2208.467652524,67
,,2209.64864331275,71
,,2210.82921465566,54.5
,,2212.00936670456,55.5
,,2213.18909961119,49.5
,,2214.36841352724,62.5
,,2215.54730860427,36.5
,,2216.72578499378,67
,,2217.90384284718,48
,,2219.08148231579,29.5
,,2220.25870355084,45
,,2221.43550670348,38
,,2222.61189192478,56.5
,,2223.78785936571,29
,,2224.96340917716,53.5
,,2226.13854150994,43.5
,,2227.31325651476,79.5
,,2228.48755434226,56
,,2229.66143514298,35
,,2230.83489906739,26.5
,,2232.00794626586,51.5
,,2233.18057688868,35.5
,,2234.35279108606,59
,,2235.52458900812,61
,,2236.69597080488,50.5
,,2237.8669366263,45.5
,,2239.03748662224,91.5
,,2240.20762094248,20
,,2241.3773397367,72.5
,,2242.54664315453,93
,,2243.71553134547,43.5
,,2244.88400445897,47.5
,,2246.05206264437,49.5
,,2247.21970605095,70
,,2248.38693482788,43.5
,,2249.55374912427,72.5
,,2250.72014908912,51
,,2251.88613487137,38.5
,,2253.05170661985,74.5
,,2254.21686448332,56.5
,,2255.38160861046,62.5
,,2256.54593914986,84
,,2257.70985625002,34.5
,,2258.87336005936,59
,,2260.03645072622,64
,,2261.19912839884,74.5
,,2262.3613932254,56
,,2263.52324535398,53.5
,,2264.68468493257,51
,,2265.8457121091,52
,,2267.00632703138,78.5
,,2268.16652984718,49.5
,,2269.32632070414,70
,,2270.48569974985,67.5
,,2271.64466713181,44.5
,,2272.80322299741,62.5
,,2273.96136749401,58.5
,,2275.11910076882,29.5
,,2276.27642296902,46.5
,,2277.43333424168,56.5
,,2278.5898347338,32.5
,,2279.74592459227,38
,,2280.90160396393,56
,,2282.05687299552,48.5
,,2283.2117318337,70
,,2284.36618062504,1.5
,,2285.52021951604,24.5
,,2286.67384865311,33.5
,,2287.82706818257,32.5
,,2288.97987825066,36.5
,,2290.13227900354,59.5
,,2291.2842705873,40
,,2292.43585314792,63.5
,,2293.58702683132,27.5
,,2294.73779178332,39
,,2295.88814814967,30
,,2297.03809607604,32
,,2298.18763570799,48.5
,,2299.33676719104,31.5
,,2300.48549067059,47
,,2301.63380629198,56
,,2302.78171420046,61
,,2303.92921454119,33
,,2305.07630745926,41
,,2306.22299309967,78
,,2307.36927160734,43
,,2308.51514312712,19.5
,,2309.66060780375,41
,,2310.80566578191,11
,,2311.9503172062,51.5
,,2313.09456222111,39
,,2314.23840097109,10.5
,,2315.38183360048,56
,,2316.52486025354,46.5
,,2317.66748107445,-2
,,2318.80969620732,53
,,2319.95150579615,45.5
,,2321.0929099849,55
,,2322.23390891741,47
,,2323.37450273747,46.5
,,2324.51469158875,24
,,2325.65447561488,42.5
,,2326.79385495939,63
,,2327.93282976571,43.5
,,2329.07140017722,23
,,2330.20956633721,63
,,2331.34732838888,40.5
,,2332.48468647535,76.5
,,2333.62164073966,19
,,2334.75819132478,51.5
,,2335.89433837358,50
,,2337.03008202888,40.5
,,2338.16542243337,65.5
,,2339.30035972971,44.5
,,2340.43489406045,42.5
,,2341.56902556805,43.5
,,2342.70275439493,42.5
,,2343.8360806834,34
,,2344.96900457568,29
,,2346.10152621393,54
,,2347.23364574023,52
,,2348.36536329656,37
,,2349.49667902484,16
,,2350.62759306691,51.5
,,2351.75810556451,45
,,2352.88821665931,36.5
,,2354.0179264929,79.5
,,2355.1472352068,20
,,2356.27614294243,57.5
,,2357.40464984115,45.5
,,2358.53275604423,45.5
,,2359.66046169286,65.5
,,2360.78776692814,39.5
,,2361.91467189112,37
,,2363.04117672273,39.5
,,2364.16728156386,31
,,2365.29298655529,37
,,2366.41829183773,45.5
,,2367.54319755182,58.5
,,2368.66770383811,18.5
,,2369.79181083707,43
,,2370.9155186891,55.5
,,2372.0388275345,9.5
,,2373.16173751353,44.5
,,2374.28424876633,60
,,2375.40636143297,39
,,2376.52807565346,29
,,2377.64939156771,40
,,2378.77030931556,33.5
,,2379.89082903677,32.5
,,2381.01095087103,34
,,2382.13067495792,36
,,2383.25000143699,44
,,2384.36893044765,56.5
,,2385.4874621293,23
,,2386.6055966212,57.5
,,2387.72333406257,35.5
,,2388.84067459254,22
,,2389.95761835016,32
,,2391.07416547439,31
,,2392.19031610413,35
,,2393.3060703782,28
,,2394.42142843532,40
,,2395.53639041417,8
,,2396.65095645331,48
,,2397.76512669125,23.5
,,2398.87890126641,28
,,2399.99228031713,31
,,2401.10526398169,33.5
,,2402.21785239826,18.5
,,2403.33004570496,23.5
,,2404.44184403983,71
,,2405.5532475408,14
,,2406.66425634577,48
,,2407.77487059253,54
,,2408.88509041879,23.5
,,2409.99491596221,29
,,2411.10434736034,52
,,2412.21338475068,42
,,2413.32202827062,39.5
,,2414.43027805751,33.5
,,2415.5381342486,44
,,2416.64559698106,40.5
,,2417.752666392,50.5
,,2418.85934261843,15
,,2419.96562579731,48
,,2421.07151606549,49.5
,,2422.17701355976,35
,,2423.28211841685,17.5
,,2424.38683077338,50
,,2425.49115076591,27
,,2426.59507853093,36.5
,,2427.69861420484,40.5
,,2428.80175792396,27
,,2429.90450982455,36
,,2431.00687004278,53
,,2432.10883871475,-1.5
,,2433.21041597647,47.5
,,2434.31160196388,59
,,2435.41239681287,55.5
,,2436.5128006592,55.5
,,2437.61281363861,36.5
,,2438.71243588671,50.5
,,2439.81166753908,10.5
,,2440.9105087312,47
,,2442.00895959847,65.5
,,2443.10702027622,47.5
,,2444.20469089971,34
,,2445.30197160412,31
,,2446.39886252455,41
,,2447.49536379601,57
,,2448.59147555347,36.5
,,2449.6871979318,32
,,2450.78253106578,38
,,2451.87747509015,54.5
,,2452.97203013955,24.5
,,2454.06619634855,38.5
,,2455.15997385163,26.5
,,2456.25336278323,4
,,2457.34636327767,47.5
,,2458.43897546923,40
,,2459.5311994921,12
,,2460.62303548038,36.5
,,2461.71448356813,20
,,2462.8055438893,2.5
,,2463.89621657778,23
,,2464.98650176738,29.5
,,2466.07639959184,35
,,2467.16591018483,28
,,2468.25503367992,32
,,2469.34377021063,47.5
,,2470.4321199104,35.5
,,2471.52008291258,-3
,,2472.60765935046,35
,,2473.69484935726,47
,,2474.78165306609,22.5
,,2475.86807061004,21.5
,,2476.95410212208,39
,,2478.03974773512,22.5
,,2479.12500758199,34.5
,,2480.20988179546,32.5
,,2481.29437050822,16.5
,,2482.37847385287,30
,,2483.46219196196,33
,,2484.54552496793,11
,,2485.62847300319,11.5
,,2486.71103620004,23
,,2487.79321469071,28.5
,,2488.87500860739,17
,,2489.95641808214,44
,,2491.03744324699,10.5
,,2492.11808423388,38
,,2493.19834117468,3
,,2494.27821420117,15.5
,,2495.35770344508,32
,,2496.43680903804,15
,,2497.51553111163,30.5
,,2498.59386979734,15.5
,,2499.67182522659,13
,,2500.74939753073,43.5
,,2501.82658684103,22
,,2502.90339328871,19.5
,,2503.97981700486,16
,,2505.05585812056,31
,,2506.13151676677,54
,,2507.20679307441,24
,,2508.2816871743,30.5
,,2509.3561991972,35.5
,,2510.43032927379,55.5
,,2511.50407753469,42.5
,,2512.57744411043,18
,,2513.65042913146,33
,,2514.72303272819,29.5
,,2515.79525503093,20.5
,,2516.86709616992,40
,,2517.93855627533,33
,,2519.00963547725,48.5
,,2520.08033390571,18.5
,,2521.15065169066,40.5
,,2522.22058896198,26
,,2523.29014584947,29.5
,,2524.35932248286,30.5
,,2525.42811899181,36
,,2526.49653550589,39.5
,,2527.56457215464,33
,,2528.63222906748,35.5
,,2529.69950637378,43
,,2530.76640420283,30.5
,,2531.83292268386,29
,,2532.89906194601,56
,,2533.96482211835,48.5
,,2535.03020332991,10.5
,,2536.09520570959,36.5
,,2537.15982938626,39
,,2538.22407448871,66
,,2539.28794114564,58.5
,,2540.3514294857,18
,,2541.41453963746,40.5
,,2542.47727172942,32.5
,,2543.53962588999,32.5
,,2544.60160224753,11.5
,,2545.66320093032,22.5
,,2546.72442206656,13
,,2547.7852657844,21
,,2548.84573221189,37.5
,,2549.90582147702,1
,,2550.96553370772,24
,,2552.02486903183,23.5
,,2553.08382757713,27.5
,,2554.14240947133,13
,,2555.20061484204,20.5
,,2556.25844381685,16
,,2557.31589652322,8.5
,,2558.37297308858,40.5
,,2559.42967364028,19
,,2560.48599830559,29
,,2561.54194721171,38.5
,,2562.59752048577,20.5
,,2563.65271825483,52
,,2564.70754064589,44
,,2565.76198778585,48
,,2566.81605980156,36.5
,,2567.8697568198,32.5
,,2568.92307896727,44
,,2569.9760263706,-16
,,2571.02859915635,49
,,2572.08079745102,27.5
,,2573.13262138101,17.5
,,2574.18407107268,57.5
,,2575.23514665231,26.5
,,2576.28584824609,24.5
,,2577.33617598017,36.5
,,2578.38612998061,23.5
,,2579.4357103734,46
,,2580.48491728446,42
,,2581.53375083965,11.5
,,2582.58221116474,19.5
,,2583.63029838545,3.5
,,2584.67801262742,32.5
,,2585.72535401622,22
,,2586.77232267734,20
,,2587.81891873621,4
,,2588.86514231819,3
,,2589.91099354857,14.5
,,2590.95647255257,40.5
,,2592.00157945533,11
,,2593.04631438193,36.5
,,2594.09067745737,25.5
,,2595.1346688066,20
,,2596.17828855447,47.5
,,2597.22153682579,23.5
,,2598.26441374528,37
,,2599.30691943759,26
,,2600.34905402731,49.5
,,2601.39081763897,30
,,2602.43221039699,17.5
,,2603.47323242577,20
,,2604.5138838496,33
,,2605.55416479273,37
,,2606.59407537931,32
,,2607.63361573346,3
,,2608.67278597919,25.5
,,2609.71158624047,32
,,2610.75001664118,34
,,2611.78807730514,7.5
,,2612.8257683561,34
,,2613.86308991774,28.5
,,2614.90004211368,20.5
,,2615.93662506745,39.5
,,2616.97283890253,-7
,,2618.00868374232,27.5
,,2619.04415971015,31.5
,,2620.07926692928,28
,,2621.11400552292,30.5
,,2622.14837561419,29
,,2623.18237732615,-2.5
,,2624.21601078178,39.5
,,2625.249276104,33
,,2626.28217341567,32
,,2627.31470283956,27
,,2628.34686449839,29.5
,,2629.3786585148,34.5
,,2630.41008501137,28.5
,,2631.4411441106,47.5
,,2632.47183593493,30
,,2633.50216060673,51.5
,,2634.53211824829,16.5
,,2635.56170898186,39.5
,,2636.59093292959,33
,,2637.61979021358,28
,,2638.64828095585,7.5
,,2639.67640527837,41
,,2640.70416330301,36
,,2641.73155515161,26.5
,,2642.75858094591,41
,,2643.7852408076,-0.5
,,2644.81153485829,25.5
,,2645.83746321954,21
,,2646.86302601282,10.5
,,2647.88822335955,15
,,2648.91305538106,-4.5
,,2649.93752219864,-19.5
,,2650.96162393349,10.5
,,2651.98536070675,1.5
,,2653.0087326395,17
,,2654.03173985273,7
,,2655.05438246738,25
,,2656.07666060433,22.5
,,2657.09857438437,35.5
,,2658.12012392824,39.5
,,2659.14130935659,13
,,2660.16213079004,2
,,2661.1825883491,14
,,2662.20268215424,24
,,2663.22241232586,12.5
,,2664.24177898428,28.5
,,2665.26078224977,29
,,2666.27942224251,33
,,2667.29769908263,44
,,2668.3156128902,7.5
,,2669.33316378519,10.5
,,2670.35035188754,12.5
,,2671.3671773171,28
,,2672.38364019366,8.5
,,2673.39974063694,0
,,2674.41547876659,15
,,2675.43085470222,-8.5
,,2676.44586856332,18.5
,,2677.46052046937,33
,,2678.47481053974,-11.5
,,2679.48873889377,12.5
,,2680.50230565069,13
,,2681.51551092969,-8.5
,,2682.52835484991,9.5
,,2683.54083753039,31
,,2684.55295909011,20
,,2685.56471964799,24.5
,,2686.5761193229,21.5
,,2687.58715823361,34.5
,,2688.59783649885,10
,,2689.60815423727,12.5
,,2690.61811156746,7.5
,,2691.62770860793,34.5
,,2692.63694547714,21.5
,,2693.64582229349,21
,,2694.65433917528,34.5
,,2695.66249624078,15.5
,,2696.67029360817,22.5
,,2697.67773139559,21
,,2698.68480972108,3.5
,,2699.69152870263,9.5
,,2700.69788845818,7
,,2701.70388910558,34.5
,,2702.70953076262,17
,,2703.71481354702,10
,,2704.71973757646,42
,,2705.72430296852,4
,,2706.72850984073,17
,,2707.73235831056,3.5
,,2708.7358484954,-1.5
,,2709.73898051259,13
,,2710.74175447939,21
,,2711.74417051301,20
,,2712.74622873056,5
,,2713.74792924914,35
,,2714.74927218573,7
,,2715.75025765728,5
,,2716.75088578066,18
,,2717.75115667268,6.5
,,2718.75107045008,28
,,2719.75062722953,5
,,2720.74982712766,3.5
,,2721.74867026099,19.5
,,2722.74715674601,26
,,2723.74528669915,42.5
,,2724.74306023674,-6
,,2725.74047747508,28
,,2726.73753853039,36
,,2727.73424351881,50.5
,,2728.73059255644,8
,,2729.72658575931,-10
,,2730.72222324337,37.5
,,2731.71750512452,-2
,,2732.71243151859,24
,,2733.70700254134,-1
,,2734.70121830849,17.5
,,2735.69507893565,30.5
,,2736.68858453841,33
,,2737.68173523226,30.5
,,2738.67453113266,-11.5
,,2739.66697235498,-1
,,2740.65905901453,32.5
,,2741.65079122656,34.5
,,2742.64216910625,9
,,2743.63319276873,41.5
,,2744.62386232904,6
,,2745.61417790218,13.5
,,2746.60413960308,30
,,2747.59374754659,20.5
,,2748.58300184752,27
,,2749.57190262059,17
,,2750.56044998048,21.5
,,2751.54864404179,11.5
,,2752.53648491906,36
,,2753.52397272677,25
,,2754.51110757933,3.5
,,2755.49788959109,-2
,,2756.48431887634,4.5
,,2757.47039554929,45
,,2758.4561197241,-3
,,2759.44149151487,21.5
,,2760.42651103562,1.5
,,2761.41117840032,8
,,2762.39549372287,1
,,2763.37945711711,2
,,2764.36306869681,10.5
,,2765.34632857569,46.5
,,2766.32923686738,21.5
,,2767.31179368548,2
,,2768.29399914351,-10.5
,,2769.27585335491,9.5
,,2770.25735643308,44.5
,,2771.23850849135,10.5
,,2772.219309643,6.5
,,2773.19976000121,0.5
,,2774.17985967913,-0.5
,,2775.15960878984,-15
,,2776.13900744635,-8.5
,,2777.1180557616,10
,,2778.09675384848,13
,,2779.07510181983,2
,,2780.05309978839,6
,,2781.03074786686,-5.5
,,2782.00804616788,8.5
,,2782.98499480402,8
,,2783.96159388779,-4.5
,,2784.93784353164,12
,,2785.91374384793,31
,,2786.889294949,24.5
,,2787.86449694709,18
,,2788.83934995442,9
,,2789.81385408309,-10.5
,,2790.78800944519,24.5
,,2791.76181615272,12
,,2792.73527431761,-3.5
,,2793.70838405176,15.5
,,2794.68114546698,12.5
,,2795.65355867502,16.5
,,2796.62562378758,13.5
,,2797.59734091629,-2.5
,,2798.56871017271,4.5
,,2799.53973166835,38
,,2800.51040551465,-7
,,2801.480731823,3
,,2802.45071070471,18.5
,,2803.42034227104,12
,,2804.38962663318,-4
,,2805.35856390227,-7.5
,,2806.32715418937,16.5
,,2807.29539760549,-1.5
,,2808.26329426158,29
,,2809.23084426852,21.5
,,2810.19804773713,31
,,2811.16490477816,14.5
,,2812.13141550233,24.5
,,2813.09758002026,11
,,2814.06339844253,4.5
,,2815.02887087965,11.5
,,2815.99399744206,17.5
,,2816.95877824016,31
,,2817.92321338428,10
,,2818.88730298467,12.5
,,2819.85104715155,32.5
,,2820.81444599505,20
,,2821.77749962525,22
,,2822.74020815217,28
,,2823.70257168578,39.5
,,2824.66459033595,6.5
,,2825.62626421254,-13
,,2826.5875934253,17.5
,,2827.54857808396,6.5
,,2828.50921829815,32
,,2829.46951417748,20
,,2830.42946583146,37
,,2831.38907336956,38.5
,,2832.3483369012,11
,,2833.3072565357,23.5
,,2834.26583238235,-2
,,2835.22406455038,11
,,2836.18195314895,-10
,,2837.13949828714,46.5
,,2838.09670007401,17.5
,,2839.05355861854,9
,,2840.01007402962,27
,,2840.96624641613,6
,,2841.92207588685,18.5
