integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1781.56080784075,76.5
,,1782.89381679736,72.5
,,1784.22634928089,89.5
,,1785.55840547604,89
,,1786.88998556744,96
,,1788.2210897396,74.5
,,1789.55171817692,99
,,1790.88187106369,104
,,1792.21154858409,108.5
,,1793.54075092222,96
,,1794.86947826202,81
,,1796.19773078738,73
,,1797.52550868204,109
,,1798.85281212966,62
,,1800.17964131377,104
,,1801.50599641781,101
,,1802.83187762511,111.5
,,1804.15728511889,89.5
,,1805.48221908227,62
,,1806.80667969824,100.5
,,1808.13066714972,101.5
,,1809.4541816195,94
,,1810.77722329025,74
,,1812.09979234457,43.5
,,1813.42188896493,63.5
,,1814.74351333369,82.5
,,1816.06466563313,77
,,1817.38534604539,74
,,1818.70555475252,65.5
,,1820.02529193647,115
,,1821.34455777908,91.5
,,1822.66335246207,83
,,1823.98167616708,59.5
,,1825.29952907562,85
,,1826.61691136911,84
,,1827.93382322885,73
,,1829.25026483606,81
,,1830.56623637182,93
,,1831.88173801713,94.5
,,1833.19676995287,82
,,1834.51133235984,84
,,1835.82542541869,92.5
,,1837.13904931002,82
,,1838.45220421428,96
,,1839.76489031182,76.5
,,1841.07710778292,86.5
,,1842.38885680772,70
,,1843.70013756627,93.5
,,1845.0109502385,71
,,1846.32129500426,76
,,1847.63117204328,87
,,1848.94058153519,63
,,1850.2495236595,78.5
,,1851.55799859565,60.5
,,1852.86600652294,100
,,1854.17354762058,99
,,1855.48062206769,102
,,1856.78723004326,30.5
,,1858.0933717262,77
,,1859.39904729529,115.5
,,1860.70425692923,108.5
,,1862.0090008066,92
,,1863.3132791059,62.5
,,1864.61709200548,86.5
,,1865.92043968364,85
,,1867.22332231854,91.5
,,1868.52574008826,81.5
,,1869.82769317075,89.5
,,1871.12918174388,96.5
,,1872.43020598541,95.5
,,1873.73076607299,71.5
,,1875.03086218417,62.5
,,1876.33049449641,80.5
,,1877.62966318705,60
,,1878.92836843333,77
,,1880.2266104124,64
,,1881.52438930128,87
,,1882.82170527693,121
,,1884.11855851615,91
,,1885.4149491957,80
,,1886.71087749218,116
,,1888.00634358213,67.5
,,1889.30134764197,75.5
,,1890.59588984803,84
,,1891.8899703765,58
,,1893.18358940352,76
,,1894.47674710509,55
,,1895.76944365713,70.5
,,1897.06167923544,66
,,1898.35345401573,62
,,1899.64476817361,91.5
,,1900.93562188457,84.5
,,1902.22601532402,78
,,1903.51594866727,43.5
,,1904.8054220895,86
,,1906.09443576582,93.5
,,1907.38298987122,61.5
,,1908.67108458059,84.5
,,1909.95872006873,48
,,1911.24589651033,92
,,1912.53261407997,80
,,1913.81887295215,86
,,1915.10467330126,100.5
,,1916.39001530157,62.5
,,1917.67489912729,56.5
,,1918.95932495248,44
,,1920.24329295115,73
,,1921.52680329716,88
,,1922.8098561643,67.5
,,1924.09245172626,96.5
,,1925.37459015661,88.5
,,1926.65627162885,80.5
,,1927.93749631634,72.5
,,1929.21826439236,83
,,1930.49857603011,88
,,1931.77843140266,71.5
,,1933.05783068298,62
,,1934.33677404396,78
,,1935.61526165838,64.5
,,1936.89329369891,72.5
,,1938.17087033814,72
,,1939.44799174855,91.5
,,1940.72465810252,51.5
,,1942.00086957232,67.5
,,1943.27662633014,82
,,1944.55192854806,72
,,1945.82677639806,40.5
,,1947.10117005202,51
,,1948.37510968173,72.5
,,1949.64859545888,93
,,1950.92162755503,44.5
,,1952.19420614169,92
,,1953.46633139023,78.5
,,1954.73800347195,89
,,1956.00922255803,80
,,1957.27998881956,75.5
,,1958.55030242753,70
,,1959.82016355283,92
,,1961.08957236626,93.5
,,1962.35852903851,40
,,1963.62703374017,85.5
,,1964.89508664175,60
,,1966.16268791364,60.5
,,1967.42983772614,77.5
,,1968.69653624945,53
,,1969.96278365368,65
,,1971.22858010883,76
,,1972.49392578481,65.5
,,1973.75882085144,64.5
,,1975.02326547841,49.5
,,1976.28725983534,74.5
,,1977.55080409175,59.5
,,1978.81389841706,53
,,1980.07654298059,48
,,1981.33873795155,58
,,1982.60048349907,36.5
,,1983.86177979219,72
,,1985.12262699982,57.5
,,1986.3830252908,94
,,1987.64297483387,82.5
,,1988.90247579766,51
,,1990.16152835071,67
,,1991.42013266146,39
,,1992.67828889827,62.5
,,1993.93599722937,59.5
,,1995.19325782292,39
,,1996.45007084698,61
,,1997.70643646949,73
,,1998.96235485834,48
,,2000.21782618127,73.5
,,2001.47285060595,39.5
,,2002.72742829996,63.5
,,2003.98155943077,39
,,2005.23524416575,49
,,2006.48848267219,49
,,2007.74127511728,64
,,2008.9936216681,77.5
,,2010.24552249164,67
,,2011.4969777548,51.5
,,2012.74798762438,42.5
,,2013.99855226709,44
,,2015.24867184953,69.5
,,2016.49834653821,69
,,2017.74757649955,72.5
,,2018.99636189987,86.5
,,2020.2447029054,40
,,2021.49259968226,78.5
,,2022.74005239649,52
,,2023.98706121402,73
,,2025.2336263007,56
,,2026.47974782227,66.5
,,2027.72542594438,45
,,2028.9706608326,74.5
,,2030.21545265237,56
,,2031.45980156908,92.5
,,2032.70370774798,64
,,2033.94717135425,74
,,2035.19019255297,60
,,2036.43277150913,82.5
,,2037.67490838762,38
,,2038.91660335323,70.5
,,2040.15785657066,54.5
,,2041.39866820453,69
,,2042.63903841933,86
,,2043.8789673795,68
,,2045.11845524934,58.5
,,2046.35750219309,42.5
,,2047.59610837489,71
,,2048.83427395876,55.5
,,2050.07199910866,48.5
,,2051.30928398844,44
,,2052.54612876184,93
,,2053.78253359254,61
,,2055.01849864411,58.5
,,2056.25402408001,44
,,2057.48911006363,76
,,2058.72375675825,70.5
,,2059.95796432706,63
,,2061.19173293318,63
,,2062.42506273959,72
,,2063.65795390921,78
,,2064.89040660486,79.5
,,2066.12242098927,77.5
,,2067.35399722506,48
,,2068.58513547477,76.5
,,2069.81583590085,54.5
,,2071.04609866565,75
,,2072.27592393143,67
,,2073.50531186034,80.5
,,2074.73426261447,44.5
,,2075.96277635579,60
,,2077.19085324619,36.5
,,2078.41849344745,78
,,2079.64569712128,65.5
,,2080.87246442929,50
,,2082.09879553299,7.5
,,2083.32469059381,59.5
,,2084.55014977306,58
,,2085.77517323199,70
,,2086.99976113175,27.5
,,2088.22391363338,53
,,2089.44763089784,29.5
,,2090.670913086,42
,,2091.89376035863,43.5
,,2093.11617287642,22
,,2094.33815079996,44
,,2095.55969428975,54.5
,,2096.78080350619,47
,,2098.00147860959,61
,,2099.22171976018,36.5
,,2100.4415271181,51.5
,,2101.66090084336,66
,,2102.87984109594,36.5
,,2104.09834803567,68.5
,,2105.31642182233,31.5
,,2106.53406261559,65.5
,,2107.75127057502,50
,,2108.96804586012,67
,,2110.18438863028,64
,,2111.40029904482,78
,,2112.61577726294,75.5
,,2113.83082344377,41
,,2115.04543774634,67
,,2116.25962032961,33.5
,,2117.4733713524,75.5
,,2118.68669097349,39.5
,,2119.89957935155,39.5
,,2121.11203664515,70.5
,,2122.32406301279,50.5
,,2123.53565861285,46
,,2124.74682360364,64
,,2125.95755814338,36
,,2127.1678623902,79.5
,,2128.37773650212,44
,,2129.5871806371,51
,,2130.79619495298,36.5
,,2132.00477960753,43
,,2133.21293475842,29.5
,,2134.42066056323,75.5
,,2135.62795717946,20
,,2136.83482476451,65.5
,,2138.04126347569,29
,,2139.24727347022,68.5
,,2140.45285490524,21.5
,,2141.65800793779,50
,,2142.86273272481,60
,,2144.06702942318,60.5
,,2145.27089818967,80.5
,,2146.47433918096,25
,,2147.67735255364,46
,,2148.87993846422,79.5
,,2150.08209706912,57.5
,,2151.28382852465,49
,,2152.48513298706,76.5
,,2153.6860106125,67
,,2154.88646155701,32.5
,,2156.08648597657,53
,,2157.28608402706,65.5
,,2158.48525586427,33
,,2159.6840016439,28.5
,,2160.88232152156,55
,,2162.08021565278,61
,,2163.27768419298,48.5
,,2164.47472729752,49
,,2165.67134512165,15.5
,,2166.86753782054,49.5
,,2168.06330554928,67.5
,,2169.25864846284,61.5
,,2170.45356671614,51.5
,,2171.64806046398,39.5
,,2172.8421298611,56.5
,,2174.03577506213,57.5
,,2175.22899622162,67
,,2176.42179349403,30
,,2177.61416703373,72
,,2178.80611699501,69
,,2179.99764353207,74
,,2181.188746799,63.5
,,2182.37942694984,50.5
,,2183.56968413851,36
,,2184.75951851887,67.5
,,2185.94893024466,42
,,2187.13791946956,28.5
,,2188.32648634714,29
,,2189.51463103091,62
,,2190.70235367426,30
,,2191.88965443052,41.5
,,2193.07653345292,24.5
,,2194.2629908946,85
,,2195.44902690862,54.5
,,2196.63464164794,17.5
,,2197.81983526545,39.5
,,2199.00460791395,37.5
,,2200.18895974614,30.5
,,2201.37289091464,41.5
,,2202.55640157199,19
,,2203.73949187063,21.5
,,2204.92216196292,18.5
,,2206.10441200113,47.5
,,2207.28624213746,41.5
,,2208.467652524,53.5
,,2209.64864331275,58.5
,,2210.82921465566,30.5
,,2212.00936670456,49
,,2213.18909961119,38
,,2214.36841352724,65.5
,,2215.54730860427,53
,,2216.72578499378,18
,,2217.90384284718,53
,,2219.08148231579,42.5
,,2220.25870355084,68
,,2221.43550670348,75.5
,,2222.61189192478,20.5
,,2223.78785936571,62.5
,,2224.96340917716,51.5
,,2226.13854150994,46
,,2227.31325651476,35
,,2228.48755434226,21
,,2229.66143514298,47
,,2230.83489906739,42.5
,,2232.00794626586,37.5
,,2233.18057688868,40.5
,,2234.35279108606,57.5
,,2235.52458900812,26.5
,,2236.69597080488,58
,,2237.8669366263,52
,,2239.03748662224,23.5
,,2240.20762094248,56.5
,,2241.3773397367,40
,,2242.54664315453,12.5
,,2243.71553134547,51.5
,,2244.88400445897,33.5
,,2246.05206264437,59.5
,,2247.21970605095,-0.5
,,2248.38693482788,81
,,2249.55374912427,65.5
,,2250.72014908912,39
,,2251.88613487137,56
,,2253.05170661985,11.5
,,2254.21686448332,39
,,2255.38160861046,64
,,2256.54593914986,53
,,2257.70985625002,60.5
,,2258.87336005936,30
,,2260.03645072622,60
,,2261.19912839884,31.5
,,2262.3613932254,37.5
,,2263.52324535398,62.5
,,2264.68468493257,18
,,2265.8457121091,42.5
,,2267.00632703138,26.5
,,2268.16652984718,35
,,2269.32632070414,12
,,2270.48569974985,36.5
,,2271.64466713181,55.5
,,2272.80322299741,9.5
,,2273.96136749401,13.5
,,2275.11910076882,18
,,2276.27642296902,29
,,2277.43333424168,48.5
,,2278.5898347338,38
,,2279.74592459227,77.5
,,2280.90160396393,6.5
,,2282.05687299552,73.5
,,2283.2117318337,50.5
,,2284.36618062504,15.5
,,2285.52021951604,22.5
,,2286.67384865311,29
,,2287.82706818257,55.5
,,2288.97987825066,54
,,2290.13227900354,40
,,2291.2842705873,58
,,2292.43585314792,41
,,2293.58702683132,25.5
,,2294.73779178332,45.5
,,2295.88814814967,42
,,2297.03809607604,62
,,2298.18763570799,27.5
,,2299.33676719104,49.5
,,2300.48549067059,37.5
,,2301.63380629198,36
,,2302.78171420046,32.5
,,2303.92921454119,41.5
,,2305.07630745926,47
,,2306.22299309967,50
,,2307.36927160734,39
,,2308.51514312712,36
,,2309.66060780375,23.5
,,2310.80566578191,44
,,2311.9503172062,47.5
,,2313.09456222111,31.5
,,2314.23840097109,33
,,2315.38183360048,35
,,2316.52486025354,57
,,2317.66748107445,48
,,2318.80969620732,49.5
,,2319.95150579615,24.5
,,2321.0929099849,34
,,2322.23390891741,33.5
,,2323.37450273747,29.5
,,2324.51469158875,48
,,2325.65447561488,75.5
,,2326.79385495939,45.5
,,2327.93282976571,55
,,2329.07140017722,31
,,2330.20956633721,56.5
,,2331.34732838888,25.5
,,2332.48468647535,43.5
,,2333.62164073966,65
,,2334.75819132478,17
,,2335.89433837358,55.5
,,2337.03008202888,32.5
,,2338.16542243337,17
,,2339.30035972971,35
,,2340.43489406045,23
,,2341.56902556805,29
,,2342.70275439493,46
,,2343.8360806834,44.5
,,2344.96900457568,57.5
,,2346.10152621393,27.5
,,2347.23364574023,8.5
,,2348.36536329656,-1
,,2349.49667902484,24
,,2350.62759306691,56
,,2351.75810556451,2
,,2352.88821665931,30.5
,,2354.0179264929,-1.5
,,2355.1472352068,38.5
,,2356.27614294243,29
,,2357.40464984115,44
,,2358.53275604423,36.5
,,2359.66046169286,0.5
,,2360.78776692814,20.5
,,2361.91467189112,31.5
,,2363.04117672273,33
,,2364.16728156386,37.5
,,2365.29298655529,8
,,2366.41829183773,19
,,2367.54319755182,4.5
,,2368.66770383811,59
,,2369.79181083707,19.5
,,2370.9155186891,44.5
,,2372.0388275345,18
,,2373.16173751353,6
,,2374.28424876633,23.5
,,2375.40636143297,28.5
,,2376.52807565346,25.5
,,2377.64939156771,18.5
,,2378.77030931556,10.5
,,2379.89082903677,51
,,2381.01095087103,27.5
,,2382.13067495792,34
,,2383.25000143699,45
,,2384.36893044765,32.5
,,2385.4874621293,37.5
,,2386.6055966212,24
,,2387.72333406257,21.5
,,2388.84067459254,22.5
,,2389.95761835016,38
,,2391.07416547439,34
,,2392.19031610413,54.5
,,2393.3060703782,19.5
,,2394.42142843532,-10
,,2395.53639041417,43
,,2396.65095645331,28
,,2397.76512669125,26.5
,,2398.87890126641,42.5
,,2399.99228031713,11.5
,,2401.10526398169,47
,,2402.21785239826,36
,,2403.33004570496,31
,,2404.44184403983,71.5
,,2405.5532475408,32
,,2406.66425634577,30
,,2407.77487059253,36.5
,,2408.88509041879,61
,,2409.99491596221,41
,,2411.10434736034,46
,,2412.21338475068,37
,,2413.32202827062,18.5
,,2414.43027805751,28.5
,,2415.5381342486,22.5
,,2416.64559698106,14
,,2417.752666392,49.5
,,2418.85934261843,37.5
,,2419.96562579731,29.5
,,2421.07151606549,49
,,2422.17701355976,19.5
,,2423.28211841685,42.5
,,2424.38683077338,29
,,2425.49115076591,32.5
,,2426.59507853093,30.5
,,2427.69861420484,50.5
,,2428.80175792396,36.5
,,2429.90450982455,49.5
,,2431.00687004278,33
,,2432.10883871475,12.5
,,2433.21041597647,27
,,2434.31160196388,32
,,2435.41239681287,29.5
,,2436.5128006592,29.5
,,2437.61281363861,32.5
,,2438.71243588671,33
,,2439.81166753908,5.5
,,2440.9105087312,56.5
,,2442.00895959847,15.5
,,2443.10702027622,42
,,2444.20469089971,30.5
,,2445.30197160412,32.5
,,2446.39886252455,28.5
,,2447.49536379601,3.5
,,2448.59147555347,23.5
,,2449.6871979318,39.5
,,2450.78253106578,42
,,2451.87747509015,53.5
,,2452.97203013955,6
,,2454.06619634855,29
,,2455.15997385163,32
,,2456.25336278323,3.5
,,2457.34636327767,40.5
,,2458.43897546923,20.5
,,2459.5311994921,36
,,2460.62303548038,36.5
,,2461.71448356813,8.5
,,2462.8055438893,27.5
,,2463.89621657778,33.5
,,2464.98650176738,21.5
,,2466.07639959184,33
,,2467.16591018483,37
,,2468.25503367992,39
,,2469.34377021063,19
,,2470.4321199104,45.5
,,2471.52008291258,53
,,2472.60765935046,45
,,2473.69484935726,12
,,2474.78165306609,8
,,2475.86807061004,6
,,2476.95410212208,39.5
,,2478.03974773512,15
,,2479.12500758199,30
,,2480.20988179546,15
,,2481.29437050822,13
,,2482.37847385287,23.5
,,2483.46219196196,33.5
,,2484.54552496793,12.5
,,2485.62847300319,54.5
,,2486.71103620004,22
,,2487.79321469071,57.5
,,2488.87500860739,32.5
,,2489.95641808214,34
,,2491.03744324699,39.5
,,2492.11808423388,7
,,2493.19834117468,65
,,2494.27821420117,53
,,2495.35770344508,42
,,2496.43680903804,41.5
,,2497.51553111163,23
,,2498.59386979734,40.5
,,2499.67182522659,48
,,2500.74939753073,41.5
,,2501.82658684103,27
,,2502.90339328871,35.5
,,2503.97981700486,39.5
,,2505.05585812056,26.5
,,2506.13151676677,13.5
,,2507.20679307441,2.5
,,2508.2816871743,23
,,2509.3561991972,25.5
,,2510.43032927379,22
,,2511.50407753469,22
,,2512.57744411043,9.5
,,2513.65042913146,24.5
,,2514.72303272819,16.5
,,2515.79525503093,25.5
,,2516.86709616992,17.5
,,2517.93855627533,53.5
,,2519.00963547725,19.5
,,2520.08033390571,16.5
,,2521.15065169066,13
,,2522.22058896198,28
,,2523.29014584947,44.5
,,2524.35932248286,-6.5
,,2525.42811899181,28.5
,,2526.49653550589,25.5
,,2527.56457215464,3
,,2528.63222906748,13.5
,,2529.69950637378,25
,,2530.76640420283,48.5
,,2531.83292268386,37.5
,,2532.89906194601,45
,,2533.96482211835,35
,,2535.03020332991,4.5
,,2536.09520570959,30.5
,,2537.15982938626,17
,,2538.22407448871,50.5
,,2539.28794114564,11.5
,,2540.3514294857,14.5
,,2541.41453963746,26
,,2542.47727172942,-10.5
,,2543.53962588999,7
,,2544.60160224753,17.5
,,2545.66320093032,20
,,2546.72442206656,16.5
,,2547.7852657844,-13.5
,,2548.84573221189,30.5
,,2549.90582147702,-1
,,2550.96553370772,50
,,2552.02486903183,3
,,2553.08382757713,45.5
,,2554.14240947133,37.5
,,2555.20061484204,-26.5
,,2556.25844381685,37
,,2557.31589652322,38
,,2558.37297308858,32
,,2559.42967364028,31.5
,,2560.48599830559,27
,,2561.54194721171,14
,,2562.59752048577,7
,,2563.65271825483,52.5
,,2564.70754064589,46
,,2565.76198778585,23
,,2566.81605980156,53
,,2567.8697568198,12.5
,,2568.92307896727,68.5
,,2569.9760263706,6
,,2571.02859915635,12
,,2572.08079745102,34
,,2573.13262138101,11
,,2574.18407107268,77
,,2575.23514665231,27
,,2576.28584824609,24
,,2577.33617598017,19.5
,,2578.38612998061,-12
,,2579.4357103734,38
,,2580.48491728446,0
,,2581.53375083965,-5.5
,,2582.58221116474,53.5
,,2583.63029838545,27
,,2584.67801262742,17
,,2585.72535401622,17
,,2586.77232267734,42
,,2587.81891873621,8.5
,,2588.86514231819,32
,,2589.91099354857,0
,,2590.95647255257,-9
,,2592.00157945533,34
,,2593.04631438193,0
,,2594.09067745737,24
,,2595.1346688066,35
,,2596.17828855447,13.5
,,2597.22153682579,32
,,2598.26441374528,16
,,2599.30691943759,16
,,2600.34905402731,11.5
,,2601.39081763897,27.5
,,2602.43221039699,49.5
,,2603.47323242577,-3.5
,,2604.5138838496,36.5
,,2605.55416479273,-3.5
,,2606.59407537931,21.5
,,2607.63361573346,22.5
,,2608.67278597919,4.5
,,2609.71158624047,10.5
,,2610.75001664118,28
,,2611.78807730514,9
,,2612.8257683561,22.5
,,2613.86308991774,16
,,2614.90004211368,28.5
,,2615.93662506745,2.5
,,2616.97283890253,20
,,2618.00868374232,11.5
,,2619.04415971015,38
,,2620.07926692928,42.5
,,2621.11400552292,-0.5
,,2622.14837561419,43
,,2623.18237732615,28.5
,,2624.21601078178,36.5
,,2625.249276104,31
,,2626.28217341567,13.5
,,2627.31470283956,5
,,2628.34686449839,6
,,2629.3786585148,19
,,2630.41008501137,-3
,,2631.4411441106,16
,,2632.47183593493,25
,,2633.50216060673,-1.5
,,2634.53211824829,3
,,2635.56170898186,-16
,,2636.59093292959,39
,,2637.61979021358,53.5
,,2638.64828095585,-2
,,2639.67640527837,56
,,2640.70416330301,27
,,2641.73155515161,22
,,2642.75858094591,1.5
,,2643.7852408076,0
,,2644.81153485829,21.5
,,2645.83746321954,31.5
,,2646.86302601282,16
,,2647.88822335955,35
,,2648.91305538106,12
,,2649.93752219864,28
,,2650.96162393349,9
,,2651.98536070675,24.5
,,2653.0087326395,3.5
,,2654.03173985273,24.5
,,2655.05438246738,21.5
,,2656.07666060433,22.5
,,2657.09857438437,13
,,2658.12012392824,20.5
,,2659.14130935659,12.5
,,2660.16213079004,38.5
,,2661.1825883491,17.5
,,2662.20268215424,-1
,,2663.22241232586,7
,,2664.24177898428,6
,,2665.26078224977,30
,,2666.27942224251,13
,,2667.29769908263,-4.5
,,2668.3156128902,14
,,2669.33316378519,11.5
,,2670.35035188754,29.5
,,2671.3671773171,-2
,,2672.38364019366,23
,,2673.39974063694,42
,,2674.41547876659,4.5
,,2675.43085470222,19
,,2676.44586856332,-2.5
,,2677.46052046937,46.5
,,2678.47481053974,35.5
,,2679.48873889377,-8.5
,,2680.50230565069,5
,,2681.51551092969,-0.5
,,2682.52835484991,42
,,2683.54083753039,1
,,2684.55295909011,6
,,2685.56471964799,25
,,2686.5761193229,14.5
,,2687.58715823361,10.5
,,2688.59783649885,-7.5
,,2689.60815423727,14.5
,,2690.61811156746,35
,,2691.62770860793,-3
,,2692.63694547714,0
,,2693.64582229349,-7.5
,,2694.65433917528,31.5
,,2695.66249624078,19
,,2696.67029360817,0
,,2697.67773139559,9.5
,,2698.68480972108,-12
,,2699.69152870263,30.5
,,2700.69788845818,5.5
,,2701.70388910558,0
,,2702.70953076262,30
,,2703.71481354702,-19
,,2704.71973757646,32
,,2705.72430296852,-9.5
,,2706.72850984073,22.5
,,2707.73235831056,20
,,2708.7358484954,44.5
,,2709.73898051259,35.5
,,2710.74175447939,5
,,2711.74417051301,7
,,2712.74622873056,24.5
,,2713.74792924914,34.5
,,2714.74927218573,20.5
,,2715.75025765728,-18
,,2716.75088578066,25
,,2717.75115667268,22
,,2718.75107045008,22.5
,,2719.75062722953,22.5
,,2720.74982712766,-10
,,2721.74867026099,34.5
,,2722.74715674601,24
,,2723.74528669915,29
,,2724.74306023674,35
,,2725.74047747508,34
,,2726.73753853039,11
,,2727.73424351881,-4.5
,,2728.73059255644,32
,,2729.72658575931,31
,,2730.72222324337,36
,,2731.71750512452,26.5
,,2732.71243151859,-2
,,2733.70700254134,24.5
,,2734.70121830849,7.5
,,2735.69507893565,31
,,2736.68858453841,16
,,2737.68173523226,0.5
,,2738.67453113266,36.5
,,2739.66697235498,16
,,2740.65905901453,22.5
,,2741.65079122656,48
,,2742.64216910625,33.5
,,2743.63319276873,43.5
,,2744.62386232904,21.5
,,2745.61417790218,13
,,2746.60413960308,20.5
,,2747.59374754659,32.5
,,2748.58300184752,22.5
,,2749.57190262059,0
,,2750.56044998048,48
,,2751.54864404179,6.5
,,2752.53648491906,22.5
,,2753.52397272677,10.5
,,2754.51110757933,54
,,2755.49788959109,28.5
,,2756.48431887634,42
,,2757.47039554929,36
,,2758.4561197241,31.5
,,2759.44149151487,29.5
,,2760.42651103562,-17.5
,,2761.41117840032,54
,,2762.39549372287,25
,,2763.37945711711,21
,,2764.36306869681,28
,,2765.34632857569,-21.5
,,2766.32923686738,-20.5
,,2767.31179368548,9.5
,,2768.29399914351,16
,,2769.27585335491,33
,,2770.25735643308,27.5
,,2771.23850849135,35.5
,,2772.219309643,-2.5
,,2773.19976000121,7.5
,,2774.17985967913,-38
,,2775.15960878984,53.5
,,2776.13900744635,2.5
,,2777.1180557616,36.5
,,2778.09675384848,2
,,2779.07510181983,-39
,,2780.05309978839,21
,,2781.03074786686,7
,,2782.00804616788,20
,,2782.98499480402,23
,,2783.96159388779,19.5
,,2784.93784353164,30.5
,,2785.91374384793,18
,,2786.889294949,8
,,2787.86449694709,9.5
,,2788.83934995442,-16.5
,,2789.81385408309,20.5
,,2790.78800944519,4
,,2791.76181615272,-7
,,2792.73527431761,-8.5
,,2793.70838405176,3.5
,,2794.68114546698,54.5
,,2795.65355867502,7.5
,,2796.62562378758,20
,,2797.59734091629,25.5
,,2798.56871017271,33.5
,,2799.53973166835,25
,,2800.51040551465,9
,,2801.480731823,-12
,,2802.45071070471,8
,,2803.42034227104,39.5
,,2804.38962663318,-4.5
,,2805.35856390227,9.5
,,2806.32715418937,44.5
,,2807.29539760549,11
,,2808.26329426158,44
,,2809.23084426852,5
,,2810.19804773713,40
,,2811.16490477816,26.5
,,2812.13141550233,36.5
,,2813.09758002026,42
,,2814.06339844253,20
,,2815.02887087965,31.5
,,2815.99399744206,29.5
,,2816.95877824016,12
,,2817.92321338428,29.5
,,2818.88730298467,27.5
,,2819.85104715155,16.5
,,2820.81444599505,35.5
,,2821.77749962525,-1.5
,,2822.74020815217,14
,,2823.70257168578,2.5
,,2824.66459033595,-7.5
,,2825.62626421254,-15
,,2826.5875934253,16.5
,,2827.54857808396,33
,,2828.50921829815,3.5
,,2829.46951417748,8.5
,,2830.42946583146,24
,,2831.38907336956,33
,,2832.3483369012,18
,,2833.3072565357,18
,,2834.26583238235,27
,,2835.22406455038,3.5
,,2836.18195314895,46.5
,,2837.13949828714,2.5
,,2838.09670007401,14
,,2839.05355861854,5.5
,,2840.01007402962,-1
,,2840.96624641613,25
,,2841.92207588685,37
