integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1725.14171381076,502.5
,,1726.49490288193,542
,,1727.84760762327,511.5
,,1729.19982822409,493.5
,,1730.55156487361,498
,,1731.90281776091,500.5
,,1733.25358707499,492.5
,,1734.60387300473,476
,,1735.95367573888,490
,,1737.30299546609,501
,,1738.65183237493,490.5
,,1740.00018665381,498
,,1741.34805849106,487.5
,,1742.6954480749,446.5
,,1744.04235559342,525
,,1745.38878123462,493
,,1746.73472518639,494
,,1748.08018763649,471
,,1749.42516877259,492
,,1750.76966878224,480.5
,,1752.11368785288,480
,,1753.45722617185,487
,,1754.80028392637,444
,,1756.14286130356,495.5
,,1757.48495849042,449
,,1758.82657567385,455
,,1760.16771304063,454
,,1761.50837077745,449
,,1762.84854907086,475.5
,,1764.18824810734,465.5
,,1765.52746807322,452
,,1766.86620915475,486
,,1768.20447153807,460.5
,,1769.54225540919,453
,,1770.87956095404,449.5
,,1772.21638835841,466.5
,,1773.55273780801,471
,,1774.88860948842,444
,,1776.22400358513,438
,,1777.55892028351,444.5
,,1778.89335976882,486
,,1780.22732222622,388.5
,,1781.56080784075,416
,,1782.89381679736,429
,,1784.22634928089,411
,,1785.55840547604,448.5
,,1786.88998556744,443.5
,,1788.2210897396,398
,,1789.55171817692,449.5
,,1790.88187106369,429.5
,,1792.21154858409,429
,,1793.54075092222,422
,,1794.86947826202,410.5
,,1796.19773078738,430.5
,,1797.52550868204,430
,,1798.85281212966,378
,,1800.17964131377,411.5
,,1801.50599641781,434.5
,,1802.83187762511,429
,,1804.15728511889,400.5
,,1805.48221908227,394.5
,,1806.80667969824,401.5
,,1808.13066714972,413.5
,,1809.4541816195,402
,,1810.77722329025,410
,,1812.09979234457,414.5
,,1813.42188896493,427
,,1814.74351333369,408.5
,,1816.06466563313,423
,,1817.38534604539,423.5
,,1818.70555475252,418.5
,,1820.02529193647,448
,,1821.34455777908,405
,,1822.66335246207,399
,,1823.98167616708,406
,,1825.29952907562,425
,,1826.61691136911,412.5
,,1827.93382322885,392
,,1829.25026483606,391.5
,,1830.56623637182,415
,,1831.88173801713,414
,,1833.19676995287,407
,,1834.51133235984,454.5
,,1835.82542541869,433.5
,,1837.13904931002,452.5
,,1838.45220421428,421
,,1839.76489031182,385
,,1841.07710778292,409.5
,,1842.38885680772,411
,,1843.70013756627,391.5
,,1845.0109502385,401
,,1846.32129500426,384.5
,,1847.63117204328,425
,,1848.94058153519,418.5
,,1850.2495236595,381.5
,,1851.55799859565,399.5
,,1852.86600652294,415.5
,,1854.17354762058,420
,,1855.48062206769,397.5
,,1856.78723004326,355.5
,,1858.0933717262,398.5
,,1859.39904729529,426.5
,,1860.70425692923,399.5
,,1862.0090008066,386.5
,,1863.3132791059,368.5
,,1864.61709200548,365.5
,,1865.92043968364,373
,,1867.22332231854,376.5
,,1868.52574008826,362.5
,,1869.82769317075,405.5
,,1871.12918174388,412.5
,,1872.43020598541,372
,,1873.73076607299,391
,,1875.03086218417,386.5
,,1876.33049449641,373
,,1877.62966318705,340
,,1878.92836843333,373
,,1880.2266104124,340
,,1881.52438930128,380.5
,,1882.82170527693,363
,,1884.11855851615,387.5
,,1885.4149491957,378.5
,,1886.71087749218,380.5
,,1888.00634358213,368.5
,,1889.30134764197,367
,,1890.59588984803,314
,,1891.8899703765,366.5
,,1893.18358940352,377.5
,,1894.47674710509,372
,,1895.76944365713,394
,,1897.06167923544,335.5
,,1898.35345401573,362.5
,,1899.64476817361,364.5
,,1900.93562188457,379
,,1902.22601532402,365.5
,,1903.51594866727,347.5
,,1904.8054220895,344
,,1906.09443576582,364
,,1907.38298987122,365.5
,,1908.67108458059,373.5
,,1909.95872006873,342.5
,,1911.24589651033,374
,,1912.53261407997,346.5
,,1913.81887295215,377.5
,,1915.10467330126,363.5
,,1916.39001530157,349.5
,,1917.67489912729,341
,,1918.95932495248,320.5
,,1920.24329295115,360.5
,,1921.52680329716,345
,,1922.8098561643,357
,,1924.09245172626,358.5
,,1925.37459015661,371.5
,,1926.65627162885,348.5
,,1927.93749631634,335
,,1929.21826439236,372.5
,,1930.49857603011,379
,,1931.77843140266,319.5
,,1933.05783068298,356
,,1934.33677404396,316
,,1935.61526165838,344.5
,,1936.89329369891,348
,,1938.17087033814,315
,,1939.44799174855,370.5
,,1940.72465810252,312
,,1942.00086957232,362
,,1943.27662633014,347
,,1944.55192854806,342.5
,,1945.82677639806,336.5
,,1947.10117005202,310
,,1948.37510968173,330.5
,,1949.64859545888,369.5
,,1950.92162755503,344
,,1952.19420614169,346
,,1953.46633139023,325
,,1954.73800347195,362.5
,,1956.00922255803,331
,,1957.27998881956,315
,,1958.55030242753,342.5
,,1959.82016355283,374
,,1961.08957236626,344
,,1962.35852903851,296
,,1963.62703374017,330.5
,,1964.89508664175,296
,,1966.16268791364,316.5
,,1967.42983772614,319.5
,,1968.69653624945,314.5
,,1969.96278365368,303.5
,,1971.22858010883,318
,,1972.49392578481,318
,,1973.75882085144,312.5
,,1975.02326547841,284
,,1976.28725983534,331.5
,,1977.55080409175,298
,,1978.81389841706,306.5
,,1980.07654298059,314
,,1981.33873795155,283
,,1982.60048349907,341.5
,,1983.86177979219,296
,,1985.12262699982,285.5
,,1986.3830252908,309
,,1987.64297483387,309.5
,,1988.90247579766,293.5
,,1990.16152835071,285.5
,,1991.42013266146,274
,,1992.67828889827,310
,,1993.93599722937,278
,,1995.19325782292,303.5
,,1996.45007084698,296.5
,,1997.70643646949,317.5
,,1998.96235485834,291
,,2000.21782618127,317
,,2001.47285060595,299
,,2002.72742829996,302
,,2003.98155943077,270
,,2005.23524416575,296
,,2006.48848267219,263
,,2007.74127511728,279
,,2008.9936216681,319.5
,,2010.24552249164,312
,,2011.4969777548,284.5
,,2012.74798762438,284
,,2013.99855226709,289.5
,,2015.24867184953,305.5
,,2016.49834653821,290
,,2017.74757649955,319
,,2018.99636189987,313.5
,,2020.2447029054,285
,,2021.49259968226,327
,,2022.74005239649,274.5
,,2023.98706121402,293.5
,,2025.2336263007,279
,,2026.47974782227,298
,,2027.72542594438,273
,,2028.9706608326,312
,,2030.21545265237,254
,,2031.45980156908,319.5
,,2032.70370774798,312.5
,,2033.94717135425,289
,,2035.19019255297,269
,,2036.43277150913,293
,,2037.67490838762,312
,,2038.91660335323,273
,,2040.15785657066,273
,,2041.39866820453,281
,,2042.63903841933,292.5
,,2043.8789673795,294.5
,,2045.11845524934,268.5
,,2046.35750219309,289.5
,,2047.59610837489,302
,,2048.83427395876,272.5
,,2050.07199910866,290
,,2051.30928398844,253.5
,,2052.54612876184,311.5
,,2053.78253359254,278.5
,,2055.01849864411,281.5
,,2056.25402408001,250
,,2057.48911006363,308
,,2058.72375675825,260
,,2059.95796432706,286
,,2061.19173293318,266
,,2062.42506273959,275
,,2063.65795390921,276.5
,,2064.89040660486,282.5
,,2066.12242098927,283
,,2067.35399722506,262
,,2068.58513547477,292
,,2069.81583590085,253
,,2071.04609866565,274.5
,,2072.27592393143,253.5
,,2073.50531186034,299
,,2074.73426261447,275
,,2075.96277635579,258.5
,,2077.19085324619,243.5
,,2078.41849344745,241
,,2079.64569712128,260
,,2080.87246442929,264.5
,,2082.09879553299,236.5
,,2083.32469059381,268
,,2084.55014977306,264.5
,,2085.77517323199,299
,,2086.99976113175,243.5
,,2088.22391363338,254
,,2089.44763089784,242.5
,,2090.670913086,234.5
,,2091.89376035863,265
,,2093.11617287642,222
,,2094.33815079996,252.5
,,2095.55969428975,235.5
,,2096.78080350619,258.5
,,2098.00147860959,237
,,2099.22171976018,241.5
,,2100.4415271181,254.5
,,2101.66090084336,265.5
,,2102.87984109594,250
,,2104.09834803567,273.5
,,2105.31642182233,243.5
,,2106.53406261559,268.5
,,2107.75127057502,260.5
,,2108.96804586012,267.5
,,2110.18438863028,298
,,2111.40029904482,311.5
,,2112.61577726294,327.5
,,2113.83082344377,268
,,2115.04543774634,314
,,2116.25962032961,293.5
,,2117.4733713524,322.5
,,2118.68669097349,357.5
,,2119.89957935155,336
,,2121.11203664515,369.5
,,2122.32406301279,366
,,2123.53565861285,365
,,2124.74682360364,410.5
,,2125.95755814338,329.5
,,2127.1678623902,394
,,2128.37773650212,363.5
,,2129.5871806371,351.5
,,2130.79619495298,311.5
,,2132.00477960753,294
,,2133.21293475842,251.5
,,2134.42066056323,301
,,2135.62795717946,276.5
,,2136.83482476451,255.5
,,2138.04126347569,265
,,2139.24727347022,266
,,2140.45285490524,237
,,2141.65800793779,211.5
,,2142.86273272481,239.5
,,2144.06702942318,233
,,2145.27089818967,295
,,2146.47433918096,216
,,2147.67735255364,230.5
,,2148.87993846422,266
,,2150.08209706912,219.5
,,2151.28382852465,246.5
,,2152.48513298706,254.5
,,2153.6860106125,238.5
,,2154.88646155701,253
,,2156.08648597657,229
,,2157.28608402706,218
,,2158.48525586427,210.5
,,2159.6840016439,233.5
,,2160.88232152156,216.5
,,2162.08021565278,228.5
,,2163.27768419298,224.5
,,2164.47472729752,226.5
,,2165.67134512165,224
,,2166.86753782054,224.5
,,2168.06330554928,236
,,2169.25864846284,260.5
,,2170.45356671614,211
,,2171.64806046398,216
,,2172.8421298611,234
,,2174.03577506213,238.5
,,2175.22899622162,232
,,2176.42179349403,224.5
,,2177.61416703373,226.5
,,2178.80611699501,238.5
,,2179.99764353207,244.5
,,2181.188746799,232.5
,,2182.37942694984,224
,,2183.56968413851,211.5
,,2184.75951851887,206.5
,,2185.94893024466,248
,,2187.13791946956,203.5
,,2188.32648634714,208.5
,,2189.51463103091,222
,,2190.70235367426,204
,,2191.88965443052,234.5
,,2193.07653345292,199.5
,,2194.2629908946,243
,,2195.44902690862,246.5
,,2196.63464164794,195.5
,,2197.81983526545,227
,,2199.00460791395,237
,,2200.18895974614,206.5
,,2201.37289091464,211.5
,,2202.55640157199,203
,,2203.73949187063,215.5
,,2204.92216196292,161
,,2206.10441200113,215.5
,,2207.28624213746,216
,,2208.467652524,239.5
,,2209.64864331275,214
,,2210.82921465566,202
,,2212.00936670456,237
,,2213.18909961119,194.5
,,2214.36841352724,237
,,2215.54730860427,219
,,2216.72578499378,206.5
,,2217.90384284718,236
,,2219.08148231579,214
,,2220.25870355084,230
,,2221.43550670348,222
,,2222.61189192478,182
,,2223.78785936571,242.5
,,2224.96340917716,202.5
,,2226.13854150994,251
,,2227.31325651476,201.5
,,2228.48755434226,206
,,2229.66143514298,218.5
,,2230.83489906739,183
,,2232.00794626586,187
,,2233.18057688868,205.5
,,2234.35279108606,221.5
,,2235.52458900812,206
,,2236.69597080488,228.5
,,2237.8669366263,202.5
,,2239.03748662224,201
,,2240.20762094248,226
,,2241.3773397367,207.5
,,2242.54664315453,174
,,2243.71553134547,227.5
,,2244.88400445897,209.5
,,2246.05206264437,212.5
,,2247.21970605095,167.5
,,2248.38693482788,221.5
,,2249.55374912427,189.5
,,2250.72014908912,196.5
,,2251.88613487137,202
,,2253.05170661985,174
,,2254.21686448332,210.5
,,2255.38160861046,212
,,2256.54593914986,207
,,2257.70985625002,207.5
,,2258.87336005936,209
,,2260.03645072622,208.5
,,2261.19912839884,188
,,2262.3613932254,189.5
,,2263.52324535398,227.5
,,2264.68468493257,173.5
,,2265.8457121091,208
,,2267.00632703138,169.5
,,2268.16652984718,215
,,2269.32632070414,183.5
,,2270.48569974985,167
,,2271.64466713181,197
,,2272.80322299741,174.5
,,2273.96136749401,176
,,2275.11910076882,183.5
,,2276.27642296902,140.5
,,2277.43333424168,212
,,2278.5898347338,197
,,2279.74592459227,219
,,2280.90160396393,156.5
,,2282.05687299552,200.5
,,2283.2117318337,197.5
,,2284.36618062504,172
,,2285.52021951604,178.5
,,2286.67384865311,193
,,2287.82706818257,192
,,2288.97987825066,174
,,2290.13227900354,178
,,2291.2842705873,186.5
,,2292.43585314792,166
,,2293.58702683132,189.5
,,2294.73779178332,193
,,2295.88814814967,206
,,2297.03809607604,187
,,2298.18763570799,185
,,2299.33676719104,205
,,2300.48549067059,180.5
,,2301.63380629198,193
,,2302.78171420046,167.5
,,2303.92921454119,200
,,2305.07630745926,189
,,2306.22299309967,176.5
,,2307.36927160734,-223.5
,,2308.51514312712,179.5
,,2309.66060780375,191.5
,,2310.80566578191,156
,,2311.9503172062,187
,,2313.09456222111,184
,,2314.23840097109,166
,,2315.38183360048,164
,,2316.52486025354,210
,,2317.66748107445,169
,,2318.80969620732,167.5
,,2319.95150579615,174
,,2321.0929099849,193
,,2322.23390891741,202
,,2323.37450273747,163.5
,,2324.51469158875,202.5
,,2325.65447561488,209.5
,,2326.79385495939,179.5
,,2327.93282976571,175.5
,,2329.07140017722,194
,,2330.20956633721,205
,,2331.34732838888,167.5
,,2332.48468647535,156
,,2333.62164073966,204
,,2334.75819132478,159.5
,,2335.89433837358,196
,,2337.03008202888,152.5
,,2338.16542243337,168
,,2339.30035972971,144.5
,,2340.43489406045,174
,,2341.56902556805,150
,,2342.70275439493,154.5
,,2343.8360806834,178.5
,,2344.96900457568,199
,,2346.10152621393,163.5
,,2347.23364574023,144.5
,,2348.36536329656,126
,,2349.49667902484,166.5
,,2350.62759306691,176
,,2351.75810556451,103.5
,,2352.88821665931,160.5
,,2354.0179264929,142
,,2355.1472352068,167.5
,,2356.27614294243,145.5
,,2357.40464984115,165.5
,,2358.53275604423,136
,,2359.66046169286,150.5
,,2360.78776692814,134.5
,,2361.91467189112,160.5
,,2363.04117672273,153
,,2364.16728156386,163
,,2365.29298655529,142
,,2366.41829183773,105
,,2367.54319755182,136
,,2368.66770383811,147
,,2369.79181083707,130
,,2370.9155186891,126.5
,,2372.0388275345,159.5
,,2373.16173751353,167
,,2374.28424876633,159
,,2375.40636143297,159.5
,,2376.52807565346,147
,,2377.64939156771,161.5
,,2378.77030931556,152.5
,,2379.89082903677,175.5
,,2381.01095087103,138
,,2382.13067495792,145
,,2383.25000143699,167.5
,,2384.36893044765,118
,,2385.4874621293,139.5
,,2386.6055966212,139.5
,,2387.72333406257,163.5
,,2388.84067459254,134
,,2389.95761835016,146.5
,,2391.07416547439,155.5
,,2392.19031610413,170.5
,,2393.3060703782,153
,,2394.42142843532,145
,,2395.53639041417,133.5
,,2396.65095645331,153.5
,,2397.76512669125,150
,,2398.87890126641,137.5
,,2399.99228031713,148.5
,,2401.10526398169,172
,,2402.21785239826,162
,,2403.33004570496,117.5
,,2404.44184403983,173.5
,,2405.5532475408,150.5
,,2406.66425634577,155.5
,,2407.77487059253,157
,,2408.88509041879,164
,,2409.99491596221,188.5
,,2411.10434736034,163.5
,,2412.21338475068,152.5
,,2413.32202827062,148
,,2414.43027805751,138.5
,,2415.5381342486,156
,,2416.64559698106,148
,,2417.752666392,161
,,2418.85934261843,151
,,2419.96562579731,135
,,2421.07151606549,172
,,2422.17701355976,145
,,2423.28211841685,163
,,2424.38683077338,136.5
,,2425.49115076591,152.5
,,2426.59507853093,138.5
,,2427.69861420484,148.5
,,2428.80175792396,154.5
,,2429.90450982455,157.5
,,2431.00687004278,153
,,2432.10883871475,142
,,2433.21041597647,141
,,2434.31160196388,162
,,2435.41239681287,147
,,2436.5128006592,164
,,2437.61281363861,153
,,2438.71243588671,153
,,2439.81166753908,143
,,2440.9105087312,124
,,2442.00895959847,140
,,2443.10702027622,145
,,2444.20469089971,136
,,2445.30197160412,147.5
,,2446.39886252455,125.5
,,2447.49536379601,133.5
,,2448.59147555347,140
,,2449.6871979318,172
,,2450.78253106578,151.5
,,2451.87747509015,145
,,2452.97203013955,128.5
,,2454.06619634855,148
,,2455.15997385163,159
,,2456.25336278323,122
,,2457.34636327767,134.5
,,2458.43897546923,145.5
,,2459.5311994921,108
,,2460.62303548038,169
,,2461.71448356813,95
,,2462.8055438893,149.5
,,2463.89621657778,135
,,2464.98650176738,121
,,2466.07639959184,152
,,2467.16591018483,125
,,2468.25503367992,158
,,2469.34377021063,95
,,2470.4321199104,135.5
,,2471.52008291258,142.5
,,2472.60765935046,135
,,2473.69484935726,145.5
,,2474.78165306609,120.5
,,2475.86807061004,106.5
,,2476.95410212208,153
,,2478.03974773512,135.5
,,2479.12500758199,137
,,2480.20988179546,112
,,2481.29437050822,120
,,2482.37847385287,116
,,2483.46219196196,109
,,2484.54552496793,127
,,2485.62847300319,131
,,2486.71103620004,112.5
,,2487.79321469071,149
,,2488.87500860739,121.5
,,2489.95641808214,130
,,2491.03744324699,130.5
,,2492.11808423388,114.5
,,2493.19834117468,146
,,2494.27821420117,135.5
,,2495.35770344508,143.5
,,2496.43680903804,102.5
,,2497.51553111163,168.5
,,2498.59386979734,172.5
,,2499.67182522659,139
,,2500.74939753073,129.5
,,2501.82658684103,108.5
,,2502.90339328871,152.5
,,2503.97981700486,123
,,2505.05585812056,122.5
,,2506.13151676677,118.5
,,2507.20679307441,97
,,2508.2816871743,141
,,2509.3561991972,108.5
,,2510.43032927379,103.5
,,2511.50407753469,119
,,2512.57744411043,132.5
,,2513.65042913146,136.5
,,2514.72303272819,139.5
,,2515.79525503093,110
,,2516.86709616992,126
,,2517.93855627533,123
,,2519.00963547725,108
,,2520.08033390571,119
,,2521.15065169066,111
,,2522.22058896198,107.5
,,2523.29014584947,104.5
,,2524.35932248286,108.5
,,2525.42811899181,127
,,2526.49653550589,143
,,2527.56457215464,116.5
,,2528.63222906748,109
,,2529.69950637378,129
,,2530.76640420283,130
,,2531.83292268386,141.5
,,2532.89906194601,118.5
,,2533.96482211835,114
,,2535.03020332991,138.5
,,2536.09520570959,119.5
,,2537.15982938626,130.5
,,2538.22407448871,112
,,2539.28794114564,108.5
,,2540.3514294857,124
,,2541.41453963746,77.5
,,2542.47727172942,101.5
,,2543.53962588999,102.5
,,2544.60160224753,125.5
,,2545.66320093032,112
,,2546.72442206656,110.5
,,2547.7852657844,109.5
,,2548.84573221189,90
,,2549.90582147702,87
,,2550.96553370772,110
,,2552.02486903183,97.5
,,2553.08382757713,131
,,2554.14240947133,89.5
,,2555.20061484204,108.5
,,2556.25844381685,148
,,2557.31589652322,101
,,2558.37297308858,107.5
,,2559.42967364028,88
,,2560.48599830559,132
,,2561.54194721171,92
,,2562.59752048577,120.5
,,2563.65271825483,153.5
,,2564.70754064589,105
,,2565.76198778585,113
,,2566.81605980156,91.5
,,2567.8697568198,128.5
,,2568.92307896727,105.5
,,2569.9760263706,121.5
,,2571.02859915635,116.5
,,2572.08079745102,94.5
,,2573.13262138101,113
,,2574.18407107268,162.5
,,2575.23514665231,121.5
,,2576.28584824609,122
,,2577.33617598017,117.5
,,2578.38612998061,126
,,2579.4357103734,98.5
,,2580.48491728446,91.5
,,2581.53375083965,98
,,2582.58221116474,122.5
,,2583.63029838545,112
,,2584.67801262742,76
,,2585.72535401622,-85.5
,,2586.77232267734,111.5
,,2587.81891873621,102
,,2588.86514231819,89.5
,,2589.91099354857,101.5
,,2590.95647255257,73.5
,,2592.00157945533,86
,,2593.04631438193,95
,,2594.09067745737,96
,,2595.1346688066,92
,,2596.17828855447,112.5
,,2597.22153682579,104.5
,,2598.26441374528,116
,,2599.30691943759,116
,,2600.34905402731,90.5
,,2601.39081763897,117
,,2602.43221039699,135
,,2603.47323242577,94
,,2604.5138838496,116.5
,,2605.55416479273,105.5
,,2606.59407537931,89.5
,,2607.63361573346,86.5
,,2608.67278597919,97.5
,,2609.71158624047,110
,,2610.75001664118,111
,,2611.78807730514,109
,,2612.8257683561,76
,,2613.86308991774,117
,,2614.90004211368,93.5
,,2615.93662506745,88
,,2616.97283890253,96.5
,,2618.00868374232,87.5
,,2619.04415971015,116.5
,,2620.07926692928,83.5
,,2621.11400552292,53
,,2622.14837561419,107.5
,,2623.18237732615,108
,,2624.21601078178,99.5
,,2625.249276104,103
,,2626.28217341567,88
,,2627.31470283956,93.5
,,2628.34686449839,83.5
,,2629.3786585148,92
,,2630.41008501137,86
,,2631.4411441106,100.5
,,2632.47183593493,90
,,2633.50216060673,75
,,2634.53211824829,78
,,2635.56170898186,95
,,2636.59093292959,87
,,2637.61979021358,115
,,2638.64828095585,72
,,2639.67640527837,104.5
,,2640.70416330301,95.5
,,2641.73155515161,103
,,2642.75858094591,76
,,2643.7852408076,58
,,2644.81153485829,97.5
,,2645.83746321954,94.5
,,2646.86302601282,109.5
,,2647.88822335955,86.5
,,2648.91305538106,89.5
,,2649.93752219864,89
,,2650.96162393349,85.5
,,2651.98536070675,83
,,2653.0087326395,72.5
,,2654.03173985273,104.5
,,2655.05438246738,105
,,2656.07666060433,87
,,2657.09857438437,68.5
,,2658.12012392824,102
,,2659.14130935659,59.5
,,2660.16213079004,112
,,2661.1825883491,86.5
,,2662.20268215424,53
,,2663.22241232586,66.5
,,2664.24177898428,53.5
,,2665.26078224977,91.5
,,2666.27942224251,108.5
,,2667.29769908263,81
,,2668.3156128902,87
,,2669.33316378519,74.5
,,2670.35035188754,92
,,2671.3671773171,45.5
,,2672.38364019366,113
,,2673.39974063694,69.5
,,2674.41547876659,100
,,2675.43085470222,66
,,2676.44586856332,84.5
,,2677.46052046937,97.5
,,2678.47481053974,60.5
,,2679.48873889377,50
,,2680.50230565069,53
,,2681.51551092969,81
,,2682.52835484991,80
,,2683.54083753039,86
,,2684.55295909011,64
,,2685.56471964799,49.5
,,2686.5761193229,84.5
,,2687.58715823361,64
,,2688.59783649885,41
,,2689.60815423727,89
,,2690.61811156746,49.5
,,2691.62770860793,65.5
,,2692.63694547714,72
,,2693.64582229349,43.5
,,2694.65433917528,106
,,2695.66249624078,74
,,2696.67029360817,86
,,2697.67773139559,61
,,2698.68480972108,62
,,2699.69152870263,67
,,2700.69788845818,60
,,2701.70388910558,76.5
,,2702.70953076262,94.5
,,2703.71481354702,40
,,2704.71973757646,103
,,2705.72430296852,67
,,2706.72850984073,109.5
,,2707.73235831056,53
,,2708.7358484954,94.5
,,2709.73898051259,44
,,2710.74175447939,72.5
,,2711.74417051301,56.5
,,2712.74622873056,82.5
,,2713.74792924914,53.5
,,2714.74927218573,59
,,2715.75025765728,56
,,2716.75088578066,85.5
,,2717.75115667268,54
,,2718.75107045008,69.5
,,2719.75062722953,73
,,2720.74982712766,63
,,2721.74867026099,82.5
,,2722.74715674601,45
,,2723.74528669915,98
,,2724.74306023674,68.5
,,2725.74047747508,93
,,2726.73753853039,63
,,2727.73424351881,67.5
,,2728.73059255644,115.5
,,2729.72658575931,101
,,2730.72222324337,89.5
,,2731.71750512452,90.5
,,2732.71243151859,77.5
,,2733.70700254134,97
,,2734.70121830849,75.5
,,2735.69507893565,58
,,2736.68858453841,63
,,2737.68173523226,67
,,2738.67453113266,98
,,2739.66697235498,70.5
,,2740.65905901453,90
,,2741.65079122656,69.5
,,2742.64216910625,84
,,2743.63319276873,82
,,2744.62386232904,83
,,2745.61417790218,54.5
,,2746.60413960308,68
,,2747.59374754659,65.5
,,2748.58300184752,73.5
,,2749.57190262059,56.5
,,2750.56044998048,125
,,2751.54864404179,33.5
,,2752.53648491906,69.5
,,2753.52397272677,70.5
,,2754.51110757933,95
,,2755.49788959109,81
,,2756.48431887634,97.5
,,2757.47039554929,103.5
,,2758.4561197241,94.5
,,2759.44149151487,86.5
,,2760.42651103562,44
,,2761.41117840032,69
,,2762.39549372287,75
,,2763.37945711711,92
,,2764.36306869681,82
,,2765.34632857569,54.5
,,2766.32923686738,38
,,2767.31179368548,113
,,2768.29399914351,61
,,2769.27585335491,56
,,2770.25735643308,73.5
,,2771.23850849135,42.5
,,2772.219309643,83
,,2773.19976000121,58.5
,,2774.17985967913,31
,,2775.15960878984,79.5
,,2776.13900744635,75
,,2777.1180557616,82.5
,,2778.09675384848,44.5
,,2779.07510181983,43
,,2780.05309978839,71.5
,,2781.03074786686,51
,,2782.00804616788,99.5
,,2782.98499480402,44.5
,,2783.96159388779,104.5
,,2784.93784353164,61
,,2785.91374384793,78
,,2786.889294949,60.5
,,2787.86449694709,32
,,2788.83934995442,65
,,2789.81385408309,37.5
,,2790.78800944519,64.5
,,2791.76181615272,39.5
,,2792.73527431761,58
,,2793.70838405176,91
,,2794.68114546698,85
,,2795.65355867502,30.5
,,2796.62562378758,31.5
,,2797.59734091629,89
,,2798.56871017271,82
,,2799.53973166835,44
,,2800.51040551465,58.5
,,2801.480731823,61
,,2802.45071070471,42
,,2803.42034227104,85
,,2804.38962663318,29
,,2805.35856390227,78.5
,,2806.32715418937,86
,,2807.29539760549,45
,,2808.26329426158,88
,,2809.23084426852,26.5
,,2810.19804773713,109
,,2811.16490477816,101
,,2812.13141550233,83.5
,,2813.09758002026,71.5
,,2814.06339844253,63
,,2815.02887087965,81.5
,,2815.99399744206,69.5
,,2816.95877824016,82.5
,,2817.92321338428,52.5
,,2818.88730298467,63.5
,,2819.85104715155,93
,,2820.81444599505,62
,,2821.77749962525,74
,,2822.74020815217,72.5
,,2823.70257168578,64.5
,,2824.66459033595,63
,,2825.62626421254,36.5
,,2826.5875934253,80
,,2827.54857808396,65
,,2828.50921829815,81
,,2829.46951417748,54
,,2830.42946583146,106.5
,,2831.38907336956,75
,,2832.3483369012,62.5
,,2833.3072565357,74
,,2834.26583238235,78
,,2835.22406455038,80
,,2836.18195314895,102.5
,,2837.13949828714,21
,,2838.09670007401,20
,,2839.05355861854,14.5
,,2840.01007402962,23.5
,,2840.96624641613,15.5
,,2841.92207588685,47.5
