integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1776.22400358513,91.5
,,1777.55892028351,65
,,1778.89335976882,84.5
,,1780.22732222622,74
,,1781.56080784075,100
,,1782.89381679736,70
,,1784.22634928089,68.5
,,1785.55840547604,67.5
,,1786.88998556744,59.5
,,1788.2210897396,71
,,1789.55171817692,56
,,1790.88187106369,87.5
,,1792.21154858409,82
,,1793.54075092222,45.5
,,1794.86947826202,63
,,1796.19773078738,81
,,1797.52550868204,52
,,1798.85281212966,61.5
,,1800.17964131377,53
,,1801.50599641781,77.5
,,1802.83187762511,81
,,1804.15728511889,65.5
,,1805.48221908227,85
,,1806.80667969824,93.5
,,1808.13066714972,79.5
,,1809.4541816195,88
,,1810.77722329025,52
,,1812.09979234457,65.5
,,1813.42188896493,79.5
,,1814.74351333369,75.5
,,1816.06466563313,77.5
,,1817.38534604539,63.5
,,1818.70555475252,66.5
,,1820.02529193647,79.5
,,1821.34455777908,103.5
,,1822.66335246207,69.5
,,1823.98167616708,92.5
,,1825.29952907562,77.5
,,1826.61691136911,67.5
,,1827.93382322885,60.5
,,1829.25026483606,79.5
,,1830.56623637182,104.5
,,1831.88173801713,85.5
,,1833.19676995287,86
,,1834.51133235984,70
,,1835.82542541869,98.5
,,1837.13904931002,77
,,1838.45220421428,73.5
,,1839.76489031182,76
,,1841.07710778292,91
,,1842.38885680772,90
,,1843.70013756627,55.5
,,1845.0109502385,70
,,1846.32129500426,91.5
,,1847.63117204328,83.5
,,1848.94058153519,90
,,1850.2495236595,79.5
,,1851.55799859565,75
,,1852.86600652294,81
,,1854.17354762058,60.5
,,1855.48062206769,56
,,1856.78723004326,61
,,1858.0933717262,75.5
,,1859.39904729529,65.5
,,1860.70425692923,101.5
,,1862.0090008066,47.5
,,1863.3132791059,46
,,1864.61709200548,80.5
,,1865.92043968364,75.5
,,1867.22332231854,58.5
,,1868.52574008826,56
,,1869.82769317075,53
,,1871.12918174388,53.5
,,1872.43020598541,71.5
,,1873.73076607299,66
,,1875.03086218417,83
,,1876.33049449641,71.5
,,1877.62966318705,52.5
,,1878.92836843333,90
,,1880.2266104124,84.5
,,1881.52438930128,65
,,1882.82170527693,67.5
,,1884.11855851615,65
,,1885.4149491957,67.5
,,1886.71087749218,60
,,1888.00634358213,74.5
,,1889.30134764197,74
,,1890.59588984803,50
,,1891.8899703765,42.5
,,1893.18358940352,64
,,1894.47674710509,58.5
,,1895.76944365713,73
,,1897.06167923544,58
,,1898.35345401573,67.5
,,1899.64476817361,74.5
,,1900.93562188457,80.5
,,1902.22601532402,57
,,1903.51594866727,31.5
,,1904.8054220895,71
,,1906.09443576582,52
,,1907.38298987122,52.5
,,1908.67108458059,58.5
,,1909.95872006873,56.5
,,1911.24589651033,54.5
,,1912.53261407997,51.5
,,1913.81887295215,64.5
,,1915.10467330126,58.5
,,1916.39001530157,70.5
,,1917.67489912729,44
,,1918.95932495248,62
,,1920.24329295115,39.5
,,1921.52680329716,60.5
,,1922.8098561643,48
,,1924.09245172626,80.5
,,1925.37459015661,54
,,1926.65627162885,53
,,1927.93749631634,62.5
,,1929.21826439236,48.5
,,1930.49857603011,71
,,1931.77843140266,80.5
,,1933.05783068298,73.5
,,1934.33677404396,67.5
,,1935.61526165838,45.5
,,1936.89329369891,55
,,1938.17087033814,50.5
,,1939.44799174855,85.5
,,1940.72465810252,53
,,1942.00086957232,37.5
,,1943.27662633014,69.5
,,1944.55192854806,56.5
,,1945.82677639806,72.5
,,1947.10117005202,64.5
,,1948.37510968173,33.5
,,1949.64859545888,79
,,1950.92162755503,77
,,1952.19420614169,59
,,1953.46633139023,56.5
,,1954.73800347195,43.5
,,1956.00922255803,74.5
,,1957.27998881956,58.5
,,1958.55030242753,62
,,1959.82016355283,36.5
,,1961.08957236626,74.5
,,1962.35852903851,58
,,1963.62703374017,62.5
,,1964.89508664175,44
,,1966.16268791364,49.5
,,1967.42983772614,57.5
,,1968.69653624945,46
,,1969.96278365368,78.5
,,1971.22858010883,39
,,1972.49392578481,60
,,1973.75882085144,69
,,1975.02326547841,38.5
,,1976.28725983534,46
,,1977.55080409175,67
,,1978.81389841706,37
,,1980.07654298059,71
,,1981.33873795155,53
,,1982.60048349907,59.5
,,1983.86177979219,33
,,1985.12262699982,58
,,1986.3830252908,69.5
,,1987.64297483387,55.5
,,1988.90247579766,49
,,1990.16152835071,49.5
,,1991.42013266146,35.5
,,1992.67828889827,57.5
,,1993.93599722937,50.5
,,1995.19325782292,63.5
,,1996.45007084698,76
,,1997.70643646949,57.5
,,1998.96235485834,50
,,2000.21782618127,55
,,2001.47285060595,63.5
,,2002.72742829996,59
,,2003.98155943077,26.5
,,2005.23524416575,41
,,2006.48848267219,44.5
,,2007.74127511728,69
,,2008.9936216681,55.5
,,2010.24552249164,62.5
,,2011.4969777548,23
,,2012.74798762438,43.5
,,2013.99855226709,66
,,2015.24867184953,56.5
,,2016.49834653821,30
,,2017.74757649955,16
,,2018.99636189987,44
,,2020.2447029054,63.5
,,2021.49259968226,63.5
,,2022.74005239649,45
,,2023.98706121402,47.5
,,2025.2336263007,55
,,2026.47974782227,38
,,2027.72542594438,50
,,2028.9706608326,32
,,2030.21545265237,49.5
,,2031.45980156908,49.5
,,2032.70370774798,61
,,2033.94717135425,63
,,2035.19019255297,71
,,2036.43277150913,51.5
,,2037.67490838762,63
,,2038.91660335323,39.5
,,2040.15785657066,54
,,2041.39866820453,38
,,2042.63903841933,64.5
,,2043.8789673795,47.5
,,2045.11845524934,77.5
,,2046.35750219309,38
,,2047.59610837489,40.5
,,2048.83427395876,37
,,2050.07199910866,59.5
,,2051.30928398844,59
,,2052.54612876184,33.5
,,2053.78253359254,28.5
,,2055.01849864411,39
,,2056.25402408001,49
,,2057.48911006363,60
,,2058.72375675825,48.5
,,2059.95796432706,38.5
,,2061.19173293318,63
,,2062.42506273959,54.5
,,2063.65795390921,70
,,2064.89040660486,50.5
,,2066.12242098927,39
,,2067.35399722506,14
,,2068.58513547477,35
,,2069.81583590085,64.5
,,2071.04609866565,57
,,2072.27592393143,38.5
,,2073.50531186034,63
,,2074.73426261447,48
,,2075.96277635579,58.5
,,2077.19085324619,63.5
,,2078.41849344745,50
,,2079.64569712128,48.5
,,2080.87246442929,55
,,2082.09879553299,54
,,2083.32469059381,44.5
,,2084.55014977306,55.5
,,2085.77517323199,33.5
,,2086.99976113175,62.5
,,2088.22391363338,67.5
,,2089.44763089784,38
,,2090.670913086,21
,,2091.89376035863,37.5
,,2093.11617287642,57
,,2094.33815079996,54.5
,,2095.55969428975,43
,,2096.78080350619,9
,,2098.00147860959,52
,,2099.22171976018,54
,,2100.4415271181,48
,,2101.66090084336,23
,,2102.87984109594,37
,,2104.09834803567,25
,,2105.31642182233,53.5
,,2106.53406261559,55.5
,,2107.75127057502,72.5
,,2108.96804586012,50.5
,,2110.18438863028,5.5
,,2111.40029904482,41.5
,,2112.61577726294,41.5
,,2113.83082344377,59.5
,,2115.04543774634,29.5
,,2116.25962032961,30
,,2117.4733713524,32.5
,,2118.68669097349,63.5
,,2119.89957935155,41
,,2121.11203664515,48
,,2122.32406301279,15
,,2123.53565861285,48.5
,,2124.74682360364,37.5
,,2125.95755814338,20
,,2127.1678623902,11
,,2128.37773650212,42.5
,,2129.5871806371,30
,,2130.79619495298,44.5
,,2132.00477960753,51
,,2133.21293475842,40.5
,,2134.42066056323,24
,,2135.62795717946,43
,,2136.83482476451,68
,,2138.04126347569,61
,,2139.24727347022,34.5
,,2140.45285490524,23.5
,,2141.65800793779,31
,,2142.86273272481,40
,,2144.06702942318,38
,,2145.27089818967,19.5
,,2146.47433918096,35
,,2147.67735255364,42.5
,,2148.87993846422,65.5
,,2150.08209706912,21
,,2151.28382852465,25.5
,,2152.48513298706,32
,,2153.6860106125,29.5
,,2154.88646155701,40
,,2156.08648597657,44
,,2157.28608402706,52
,,2158.48525586427,42.5
,,2159.6840016439,23.5
,,2160.88232152156,24
,,2162.08021565278,21
,,2163.27768419298,41
,,2164.47472729752,22
,,2165.67134512165,47.5
,,2166.86753782054,16.5
,,2168.06330554928,53
,,2169.25864846284,46.5
,,2170.45356671614,24
,,2171.64806046398,36
,,2172.8421298611,44.5
,,2174.03577506213,63
,,2175.22899622162,35
,,2176.42179349403,9.5
,,2177.61416703373,29.5
,,2178.80611699501,48
,,2179.99764353207,56
,,2181.188746799,39
,,2182.37942694984,47.5
,,2183.56968413851,34.5
,,2184.75951851887,41.5
,,2185.94893024466,21
,,2187.13791946956,43
,,2188.32648634714,23.5
,,2189.51463103091,47
,,2190.70235367426,13.5
,,2191.88965443052,47
,,2193.07653345292,20.5
,,2194.2629908946,41.5
,,2195.44902690862,39
,,2196.63464164794,42.5
,,2197.81983526545,33.5
,,2199.00460791395,13.5
,,2200.18895974614,4.5
,,2201.37289091464,44
,,2202.55640157199,18.5
,,2203.73949187063,33
,,2204.92216196292,46
,,2206.10441200113,31
,,2207.28624213746,53.5
,,2208.467652524,46.5
,,2209.64864331275,41
,,2210.82921465566,54
,,2212.00936670456,49
,,2213.18909961119,55
,,2214.36841352724,41
,,2215.54730860427,25.5
,,2216.72578499378,25.5
,,2217.90384284718,45.5
,,2219.08148231579,52.5
,,2220.25870355084,44.5
,,2221.43550670348,20.5
,,2222.61189192478,26.5
,,2223.78785936571,68
,,2224.96340917716,34.5
,,2226.13854150994,21
,,2227.31325651476,26
,,2228.48755434226,10
,,2229.66143514298,33
,,2230.83489906739,32.5
,,2232.00794626586,42.5
,,2233.18057688868,28
,,2234.35279108606,37
,,2235.52458900812,61
,,2236.69597080488,28
,,2237.8669366263,45
,,2239.03748662224,15
,,2240.20762094248,39
,,2241.3773397367,31
,,2242.54664315453,43
,,2243.71553134547,39
,,2244.88400445897,48
,,2246.05206264437,20.5
,,2247.21970605095,40.5
,,2248.38693482788,51.5
,,2249.55374912427,14
,,2250.72014908912,37.5
,,2251.88613487137,40.5
,,2253.05170661985,33
,,2254.21686448332,43.5
,,2255.38160861046,31
,,2256.54593914986,18.5
,,2257.70985625002,40
,,2258.87336005936,31
,,2260.03645072622,45
,,2261.19912839884,49
,,2262.3613932254,27
,,2263.52324535398,30
,,2264.68468493257,22
,,2265.8457121091,28
,,2267.00632703138,25
,,2268.16652984718,31.5
,,2269.32632070414,43
,,2270.48569974985,44.5
,,2271.64466713181,51.5
,,2272.80322299741,37
,,2273.96136749401,42.5
,,2275.11910076882,23
,,2276.27642296902,41.5
,,2277.43333424168,32.5
,,2278.5898347338,34.5
,,2279.74592459227,5.5
,,2280.90160396393,30.5
,,2282.05687299552,-11.5
,,2283.2117318337,47
,,2284.36618062504,41.5
,,2285.52021951604,9.5
,,2286.67384865311,49
,,2287.82706818257,32
,,2288.97987825066,21
,,2290.13227900354,46.5
,,2291.2842705873,7.5
,,2292.43585314792,34.5
,,2293.58702683132,55
,,2294.73779178332,52
,,2295.88814814967,13
,,2297.03809607604,11
,,2298.18763570799,27
,,2299.33676719104,39
,,2300.48549067059,33.5
,,2301.63380629198,23.5
,,2302.78171420046,22
,,2303.92921454119,22
,,2305.07630745926,46
,,2306.22299309967,34
,,2307.36927160734,21.5
,,2308.51514312712,60
,,2309.66060780375,56.5
,,2310.80566578191,23
,,2311.9503172062,48
,,2313.09456222111,23
,,2314.23840097109,10.5
,,2315.38183360048,9.5
,,2316.52486025354,57.5
,,2317.66748107445,53.5
,,2318.80969620732,36
,,2319.95150579615,3.5
,,2321.0929099849,15.5
,,2322.23390891741,37.5
,,2323.37450273747,42
,,2324.51469158875,32
,,2325.65447561488,26
,,2326.79385495939,38
,,2327.93282976571,4.5
,,2329.07140017722,34.5
,,2330.20956633721,31.5
,,2331.34732838888,37
,,2332.48468647535,17
,,2333.62164073966,33
,,2334.75819132478,28
,,2335.89433837358,19.5
,,2337.03008202888,35.5
,,2338.16542243337,22
,,2339.30035972971,37
,,2340.43489406045,35
,,2341.56902556805,35.5
,,2342.70275439493,13.5
,,2343.8360806834,8
,,2344.96900457568,16
,,2346.10152621393,37
,,2347.23364574023,44.5
,,2348.36536329656,27.5
,,2349.49667902484,11.5
,,2350.62759306691,36
,,2351.75810556451,23
,,2352.88821665931,13.5
,,2354.0179264929,29.5
,,2355.1472352068,15
,,2356.27614294243,21.5
,,2357.40464984115,42
,,2358.53275604423,1
,,2359.66046169286,32.5
,,2360.78776692814,21
,,2361.91467189112,14.5
,,2363.04117672273,39
,,2364.16728156386,7.5
,,2365.29298655529,29
,,2366.41829183773,-3.5
,,2367.54319755182,36.5
,,2368.66770383811,12.5
,,2369.79181083707,32.5
,,2370.9155186891,28.5
,,2372.0388275345,7.5
,,2373.16173751353,-1
,,2374.28424876633,19.5
,,2375.40636143297,2.5
,,2376.52807565346,-12
,,2377.64939156771,18.5
,,2378.77030931556,39
,,2379.89082903677,52.5
,,2381.01095087103,30
,,2382.13067495792,20
,,2383.25000143699,21.5
,,2384.36893044765,28.5
,,2385.4874621293,28.5
,,2386.6055966212,37
,,2387.72333406257,37.5
,,2388.84067459254,31
,,2389.95761835016,24.5
,,2391.07416547439,25.5
,,2392.19031610413,20.5
,,2393.3060703782,31
,,2394.42142843532,12
,,2395.53639041417,35.5
,,2396.65095645331,29.5
,,2397.76512669125,50.5
,,2398.87890126641,11.5
,,2399.99228031713,7.5
,,2401.10526398169,31
,,2402.21785239826,20
,,2403.33004570496,20.5
,,2404.44184403983,38.5
,,2405.5532475408,18
,,2406.66425634577,1.5
,,2407.77487059253,31
,,2408.88509041879,37.5
,,2409.99491596221,5
,,2411.10434736034,9.5
,,2412.21338475068,23.5
,,2413.32202827062,20.5
,,2414.43027805751,24.5
,,2415.5381342486,17
,,2416.64559698106,28.5
,,2417.752666392,20
,,2418.85934261843,26.5
,,2419.96562579731,25.5
,,2421.07151606549,14
,,2422.17701355976,19
,,2423.28211841685,-14
,,2424.38683077338,31.5
,,2425.49115076591,12.5
,,2426.59507853093,5
,,2427.69861420484,15.5
,,2428.80175792396,3
,,2429.90450982455,33
,,2431.00687004278,10
,,2432.10883871475,8
,,2433.21041597647,19.5
,,2434.31160196388,3
,,2435.41239681287,57.5
,,2436.5128006592,18
,,2437.61281363861,9.5
,,2438.71243588671,24
,,2439.81166753908,29
,,2440.9105087312,42
,,2442.00895959847,23.5
,,2443.10702027622,25
,,2444.20469089971,1.5
,,2445.30197160412,-1
,,2446.39886252455,47.5
,,2447.49536379601,14.5
,,2448.59147555347,9.5
,,2449.6871979318,10.5
,,2450.78253106578,30
,,2451.87747509015,35.5
,,2452.97203013955,31
,,2454.06619634855,25.5
,,2455.15997385163,30.5
,,2456.25336278323,24.5
,,2457.34636327767,4.5
,,2458.43897546923,27.5
,,2459.5311994921,12.5
,,2460.62303548038,-2
,,2461.71448356813,37
,,2462.8055438893,16.5
,,2463.89621657778,1
,,2464.98650176738,2.5
,,2466.07639959184,44
,,2467.16591018483,21.5
,,2468.25503367992,42.5
,,2469.34377021063,23
,,2470.4321199104,19.5
,,2471.52008291258,21.5
,,2472.60765935046,25.5
,,2473.69484935726,25.5
,,2474.78165306609,14.5
,,2475.86807061004,23
,,2476.95410212208,1.5
,,2478.03974773512,49.5
,,2479.12500758199,25
,,2480.20988179546,15.5
,,2481.29437050822,32
,,2482.37847385287,27
,,2483.46219196196,13.5
,,2484.54552496793,13
,,2485.62847300319,40.5
,,2486.71103620004,45
,,2487.79321469071,-6
,,2488.87500860739,30
,,2489.95641808214,27.5
,,2491.03744324699,41.5
,,2492.11808423388,41
,,2493.19834117468,6.5
,,2494.27821420117,12
,,2495.35770344508,20.5
,,2496.43680903804,3
,,2497.51553111163,22.5
,,2498.59386979734,41.5
,,2499.67182522659,3
,,2500.74939753073,-7.5
,,2501.82658684103,35.5
,,2502.90339328871,16
,,2503.97981700486,29
,,2505.05585812056,17.5
,,2506.13151676677,8
,,2507.20679307441,15.5
,,2508.2816871743,33
,,2509.3561991972,12
,,2510.43032927379,3
,,2511.50407753469,25.5
,,2512.57744411043,-13.5
,,2513.65042913146,5
,,2514.72303272819,19.5
,,2515.79525503093,9.5
,,2516.86709616992,1
,,2517.93855627533,13
,,2519.00963547725,17
,,2520.08033390571,-23.5
,,2521.15065169066,8.5
,,2522.22058896198,14
,,2523.29014584947,8
,,2524.35932248286,-10
,,2525.42811899181,-2
,,2526.49653550589,11
,,2527.56457215464,24
,,2528.63222906748,-8.5
,,2529.69950637378,16
,,2530.76640420283,3
,,2531.83292268386,9
,,2532.89906194601,13
,,2533.96482211835,-6.5
,,2535.03020332991,-10
,,2536.09520570959,11
,,2537.15982938626,7
,,2538.22407448871,27
,,2539.28794114564,21.5
,,2540.3514294857,-11
,,2541.41453963746,25.5
,,2542.47727172942,2
,,2543.53962588999,39
,,2544.60160224753,5.5
,,2545.66320093032,31.5
,,2546.72442206656,-3
,,2547.7852657844,25
,,2548.84573221189,9.5
,,2549.90582147702,27
,,2550.96553370772,24
,,2552.02486903183,43.5
,,2553.08382757713,13
,,2554.14240947133,16
,,2555.20061484204,22.5
,,2556.25844381685,26.5
,,2557.31589652322,37.5
,,2558.37297308858,18.5
,,2559.42967364028,20.5
,,2560.48599830559,32.5
,,2561.54194721171,35
,,2562.59752048577,20
,,2563.65271825483,42.5
,,2564.70754064589,9.5
,,2565.76198778585,25
,,2566.81605980156,39
,,2567.8697568198,30
,,2568.92307896727,12
,,2569.9760263706,18
,,2571.02859915635,12.5
,,2572.08079745102,7
,,2573.13262138101,15.5
,,2574.18407107268,19
,,2575.23514665231,18.5
,,2576.28584824609,16.5
,,2577.33617598017,16
,,2578.38612998061,4
,,2579.4357103734,31
,,2580.48491728446,30
,,2581.53375083965,32.5
,,2582.58221116474,17
,,2583.63029838545,2
,,2584.67801262742,2.5
,,2585.72535401622,5.5
,,2586.77232267734,12
,,2587.81891873621,12.5
,,2588.86514231819,18
,,2589.91099354857,15
,,2590.95647255257,23.5
,,2592.00157945533,8
,,2593.04631438193,1
,,2594.09067745737,22
,,2595.1346688066,-4.5
,,2596.17828855447,23.5
,,2597.22153682579,8
,,2598.26441374528,38
,,2599.30691943759,4
,,2600.34905402731,6
,,2601.39081763897,0.5
,,2602.43221039699,5.5
,,2603.47323242577,12
,,2604.5138838496,-14.5
,,2605.55416479273,15
,,2606.59407537931,9.5
,,2607.63361573346,4
,,2608.67278597919,-9
,,2609.71158624047,21
,,2610.75001664118,-1.5
,,2611.78807730514,14
,,2612.8257683561,34
,,2613.86308991774,-4
,,2614.90004211368,35.5
,,2615.93662506745,13
,,2616.97283890253,10
,,2618.00868374232,0.5
,,2619.04415971015,-4
,,2620.07926692928,7.5
,,2621.11400552292,13.5
,,2622.14837561419,25.5
,,2623.18237732615,21.5
,,2624.21601078178,6.5
,,2625.249276104,25.5
,,2626.28217341567,2.5
,,2627.31470283956,37.5
,,2628.34686449839,2
,,2629.3786585148,39.5
,,2630.41008501137,-7.5
,,2631.4411441106,26.5
,,2632.47183593493,-6
,,2633.50216060673,14.5
,,2634.53211824829,27.5
,,2635.56170898186,-9
,,2636.59093292959,37
,,2637.61979021358,8.5
,,2638.64828095585,39
,,2639.67640527837,11.5
,,2640.70416330301,14.5
,,2641.73155515161,43.5
,,2642.75858094591,-4.5
,,2643.7852408076,21
,,2644.81153485829,49
,,2645.83746321954,-9.5
,,2646.86302601282,33.5
,,2647.88822335955,16
,,2648.91305538106,22.5
,,2649.93752219864,0
,,2650.96162393349,41
,,2651.98536070675,18.5
,,2653.0087326395,19
,,2654.03173985273,21.5
,,2655.05438246738,22
,,2656.07666060433,12.5
,,2657.09857438437,8
,,2658.12012392824,3.5
,,2659.14130935659,27
,,2660.16213079004,19.5
,,2661.1825883491,6.5
,,2662.20268215424,6.5
,,2663.22241232586,14.5
,,2664.24177898428,-3
,,2665.26078224977,6.5
,,2666.27942224251,49.5
,,2667.29769908263,10
,,2668.3156128902,32
,,2669.33316378519,-24
,,2670.35035188754,-31.5
,,2671.3671773171,43.5
,,2672.38364019366,3.5
,,2673.39974063694,30.5
,,2674.41547876659,6
,,2675.43085470222,20.5
,,2676.44586856332,-16.5
,,2677.46052046937,15.5
,,2678.47481053974,3.5
,,2679.48873889377,13
,,2680.50230565069,-7
,,2681.51551092969,2
,,2682.52835484991,-8
,,2683.54083753039,3
,,2684.55295909011,4
,,2685.56471964799,-7.5
,,2686.5761193229,3.5
,,2687.58715823361,-0.5
,,2688.59783649885,7.5
,,2689.60815423727,4.5
,,2690.61811156746,-20
,,2691.62770860793,7
,,2692.63694547714,-13
,,2693.64582229349,32.5
,,2694.65433917528,11
,,2695.66249624078,-2.5
,,2696.67029360817,32
,,2697.67773139559,12
,,2698.68480972108,-1
,,2699.69152870263,29
,,2700.69788845818,0.5
,,2701.70388910558,18
,,2702.70953076262,4.5
,,2703.71481354702,-8.5
,,2704.71973757646,-8
,,2705.72430296852,26
,,2706.72850984073,15.5
,,2707.73235831056,-1.5
,,2708.7358484954,23.5
,,2709.73898051259,1.5
,,2710.74175447939,-1.5
,,2711.74417051301,-4
,,2712.74622873056,9.5
,,2713.74792924914,-1
,,2714.74927218573,8.5
,,2715.75025765728,25.5
,,2716.75088578066,-9
,,2717.75115667268,29.5
,,2718.75107045008,28
,,2719.75062722953,4.5
,,2720.74982712766,40
,,2721.74867026099,-0.5
,,2722.74715674601,27.5
,,2723.74528669915,24
,,2724.74306023674,5.5
,,2725.74047747508,18
,,2726.73753853039,16.5
,,2727.73424351881,24
,,2728.73059255644,-15.5
,,2729.72658575931,29
,,2730.72222324337,3
,,2731.71750512452,17.5
,,2732.71243151859,-3.5
,,2733.70700254134,31.5
,,2734.70121830849,6.5
,,2735.69507893565,28.5
,,2736.68858453841,15
,,2737.68173523226,-5
,,2738.67453113266,41
,,2739.66697235498,2
,,2740.65905901453,32.5
,,2741.65079122656,15
,,2742.64216910625,11.5
,,2743.63319276873,-0.5
,,2744.62386232904,6.5
,,2745.61417790218,4
,,2746.60413960308,-0.5
,,2747.59374754659,-8
,,2748.58300184752,7
,,2749.57190262059,-2
,,2750.56044998048,38
,,2751.54864404179,15.5
,,2752.53648491906,11
,,2753.52397272677,8
,,2754.51110757933,4.5
,,2755.49788959109,13
,,2756.48431887634,19
,,2757.47039554929,-7
,,2758.4561197241,-14.5
,,2759.44149151487,0
,,2760.42651103562,22
,,2761.41117840032,3.5
,,2762.39549372287,-10
,,2763.37945711711,-13.5
,,2764.36306869681,8
,,2765.34632857569,-9.5
,,2766.32923686738,13.5
,,2767.31179368548,10.5
,,2768.29399914351,-4
,,2769.27585335491,13
,,2770.25735643308,-31
,,2771.23850849135,-8.5
,,2772.219309643,13.5
,,2773.19976000121,5.5
,,2774.17985967913,-30
,,2775.15960878984,-3
,,2776.13900744635,1
,,2777.1180557616,9.5
,,2778.09675384848,-4
,,2779.07510181983,17
,,2780.05309978839,20.5
,,2781.03074786686,-15
,,2782.00804616788,25
,,2782.98499480402,6
,,2783.96159388779,5.5
,,2784.93784353164,17.5
,,2785.91374384793,-20.5
,,2786.889294949,-7.5
,,2787.86449694709,13.5
,,2788.83934995442,11
,,2789.81385408309,7.5
,,2790.78800944519,-10.5
,,2791.76181615272,-3.5
,,2792.73527431761,10
,,2793.70838405176,24
,,2794.68114546698,28
,,2795.65355867502,22.5
,,2796.62562378758,26.5
,,2797.59734091629,5.5
,,2798.56871017271,1
,,2799.53973166835,12.5
,,2800.51040551465,2
,,2801.480731823,29
,,2802.45071070471,19
,,2803.42034227104,-8
,,2804.38962663318,-6.5
,,2805.35856390227,47.5
,,2806.32715418937,39.5
,,2807.29539760549,10.5
,,2808.26329426158,20
,,2809.23084426852,-12
,,2810.19804773713,4
,,2811.16490477816,-17.5
,,2812.13141550233,23.5
,,2813.09758002026,1.5
,,2814.06339844253,2.5
,,2815.02887087965,12.5
,,2815.99399744206,-4
,,2816.95877824016,18.5
,,2817.92321338428,22.5
,,2818.88730298467,4
,,2819.85104715155,5.5
,,2820.81444599505,-10
,,2821.77749962525,37
,,2822.74020815217,12.5
,,2823.70257168578,-12.5
,,2824.66459033595,9
,,2825.62626421254,25
,,2826.5875934253,-3
,,2827.54857808396,5
,,2828.50921829815,21
,,2829.46951417748,4
,,2830.42946583146,17
,,2831.38907336956,-2.5
,,2832.3483369012,26
,,2833.3072565357,5.5
,,2834.26583238235,16
,,2835.22406455038,-4
,,2836.18195314895,5
,,2837.13949828714,21
,,2838.09670007401,-4
,,2839.05355861854,-17.5
,,2840.01007402962,11.5
,,2840.96624641613,2.5
,,2841.92207588685,-20.5
