integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1777.55892028351,72
,,1778.89335976882,75.5
,,1780.22732222622,66.5
,,1781.56080784075,81
,,1782.89381679736,60.5
,,1784.22634928089,45
,,1785.55840547604,61.5
,,1786.88998556744,71.5
,,1788.2210897396,8.5
,,1789.55171817692,28
,,1790.88187106369,68
,,1792.21154858409,76
,,1793.54075092222,51
,,1794.86947826202,54
,,1796.19773078738,61.5
,,1797.52550868204,49
,,1798.85281212966,51
,,1800.17964131377,40.5
,,1801.50599641781,51
,,1802.83187762511,85
,,1804.15728511889,44
,,1805.48221908227,71
,,1806.80667969824,68
,,1808.13066714972,57
,,1809.4541816195,71.5
,,1810.77722329025,31
,,1812.09979234457,66
,,1813.42188896493,34.5
,,1814.74351333369,63.5
,,1816.06466563313,52.5
,,1817.38534604539,50.5
,,1818.70555475252,80
,,1820.02529193647,62
,,1821.34455777908,64.5
,,1822.66335246207,49
,,1823.98167616708,81.5
,,1825.29952907562,63
,,1826.61691136911,75
,,1827.93382322885,43.5
,,1829.25026483606,52.5
,,1830.56623637182,88
,,1831.88173801713,64.5
,,1833.19676995287,58.5
,,1834.51133235984,41
,,1835.82542541869,59
,,1837.13904931002,70
,,1838.45220421428,46
,,1839.76489031182,83
,,1841.07710778292,52
,,1842.38885680772,78
,,1843.70013756627,47
,,1845.0109502385,81.5
,,1846.32129500426,57
,,1847.63117204328,53.5
,,1848.94058153519,78.5
,,1850.2495236595,85
,,1851.55799859565,74
,,1852.86600652294,60
,,1854.17354762058,67
,,1855.48062206769,48
,,1856.78723004326,61.5
,,1858.0933717262,63
,,1859.39904729529,27
,,1860.70425692923,65
,,1862.0090008066,52
,,1863.3132791059,59.5
,,1864.61709200548,59.5
,,1865.92043968364,41.5
,,1867.22332231854,42.5
,,1868.52574008826,30.5
,,1869.82769317075,65
,,1871.12918174388,49
,,1872.43020598541,79
,,1873.73076607299,60
,,1875.03086218417,75.5
,,1876.33049449641,72
,,1877.62966318705,46
,,1878.92836843333,67
,,1880.2266104124,50
,,1881.52438930128,55
,,1882.82170527693,65.5
,,1884.11855851615,52.5
,,1885.4149491957,61
,,1886.71087749218,55.5
,,1888.00634358213,58.5
,,1889.30134764197,57
,,1890.59588984803,27.5
,,1891.8899703765,40
,,1893.18358940352,42
,,1894.47674710509,46.5
,,1895.76944365713,39
,,1897.06167923544,55.5
,,1898.35345401573,48
,,1899.64476817361,67
,,1900.93562188457,67.5
,,1902.22601532402,48.5
,,1903.51594866727,60.5
,,1904.8054220895,24
,,1906.09443576582,30.5
,,1907.38298987122,54
,,1908.67108458059,60
,,1909.95872006873,50.5
,,1911.24589651033,40
,,1912.53261407997,44
,,1913.81887295215,46.5
,,1915.10467330126,47.5
,,1916.39001530157,73.5
,,1917.67489912729,28.5
,,1918.95932495248,72
,,1920.24329295115,35.5
,,1921.52680329716,59
,,1922.8098561643,55
,,1924.09245172626,52.5
,,1925.37459015661,27
,,1926.65627162885,23.5
,,1927.93749631634,38.5
,,1929.21826439236,57
,,1930.49857603011,67
,,1931.77843140266,51.5
,,1933.05783068298,51
,,1934.33677404396,41
,,1935.61526165838,51
,,1936.89329369891,48.5
,,1938.17087033814,52
,,1939.44799174855,46.5
,,1940.72465810252,58.5
,,1942.00086957232,30
,,1943.27662633014,51
,,1944.55192854806,30.5
,,1945.82677639806,71.5
,,1947.10117005202,49.5
,,1948.37510968173,27.5
,,1949.64859545888,81
,,1950.92162755503,61
,,1952.19420614169,59
,,1953.46633139023,65.5
,,1954.73800347195,48
,,1956.00922255803,62
,,1957.27998881956,48
,,1958.55030242753,40
,,1959.82016355283,68.5
,,1961.08957236626,80
,,1962.35852903851,28.5
,,1963.62703374017,41.5
,,1964.89508664175,28.5
,,1966.16268791364,63
,,1967.42983772614,70.5
,,1968.69653624945,49
,,1969.96278365368,48.5
,,1971.22858010883,38
,,1972.49392578481,29.5
,,1973.75882085144,48
,,1975.02326547841,51
,,1976.28725983534,26.5
,,1977.55080409175,65
,,1978.81389841706,49
,,1980.07654298059,41.5
,,1981.33873795155,34
,,1982.60048349907,15.5
,,1983.86177979219,29
,,1985.12262699982,66.5
,,1986.3830252908,62
,,1987.64297483387,71.5
,,1988.90247579766,13
,,1990.16152835071,52
,,1991.42013266146,38.5
,,1992.67828889827,53
,,1993.93599722937,38.5
,,1995.19325782292,35.5
,,1996.45007084698,62.5
,,1997.70643646949,33.5
,,1998.96235485834,53.5
,,2000.21782618127,24
,,2001.47285060595,24.5
,,2002.72742829996,70.5
,,2003.98155943077,30
,,2005.23524416575,34
,,2006.48848267219,25
,,2007.74127511728,60.5
,,2008.9936216681,54.5
,,2010.24552249164,45
,,2011.4969777548,24
,,2012.74798762438,53.5
,,2013.99855226709,67
,,2015.24867184953,43
,,2016.49834653821,22
,,2017.74757649955,23
,,2018.99636189987,46
,,2020.2447029054,39.5
,,2021.49259968226,60.5
,,2022.74005239649,48
,,2023.98706121402,10.5
,,2025.2336263007,54.5
,,2026.47974782227,41.5
,,2027.72542594438,40.5
,,2028.9706608326,33.5
,,2030.21545265237,44.5
,,2031.45980156908,19.5
,,2032.70370774798,36
,,2033.94717135425,62
,,2035.19019255297,39
,,2036.43277150913,36.5
,,2037.67490838762,54.5
,,2038.91660335323,61.5
,,2040.15785657066,31
,,2041.39866820453,58
,,2042.63903841933,44
,,2043.8789673795,49.5
,,2045.11845524934,59.5
,,2046.35750219309,36
,,2047.59610837489,28
,,2048.83427395876,65.5
,,2050.07199910866,30.5
,,2051.30928398844,57
,,2052.54612876184,17.5
,,2053.78253359254,29.5
,,2055.01849864411,47
,,2056.25402408001,32.5
,,2057.48911006363,45.5
,,2058.72375675825,31
,,2059.95796432706,36
,,2061.19173293318,43.5
,,2062.42506273959,38
,,2063.65795390921,58
,,2064.89040660486,39
,,2066.12242098927,34.5
,,2067.35399722506,49
,,2068.58513547477,37.5
,,2069.81583590085,52
,,2071.04609866565,35
,,2072.27592393143,61
,,2073.50531186034,26
,,2074.73426261447,28.5
,,2075.96277635579,53.5
,,2077.19085324619,55.5
,,2078.41849344745,42
,,2079.64569712128,21
,,2080.87246442929,39.5
,,2082.09879553299,57.5
,,2083.32469059381,42
,,2084.55014977306,48.5
,,2085.77517323199,36.5
,,2086.99976113175,59.5
,,2088.22391363338,23
,,2089.44763089784,69
,,2090.670913086,33.5
,,2091.89376035863,29
,,2093.11617287642,40.5
,,2094.33815079996,22.5
,,2095.55969428975,58
,,2096.78080350619,3.5
,,2098.00147860959,46
,,2099.22171976018,31
,,2100.4415271181,24
,,2101.66090084336,4
,,2102.87984109594,32
,,2104.09834803567,10.5
,,2105.31642182233,48.5
,,2106.53406261559,35.5
,,2107.75127057502,59
,,2108.96804586012,21.5
,,2110.18438863028,24
,,2111.40029904482,43.5
,,2112.61577726294,40.5
,,2113.83082344377,32.5
,,2115.04543774634,15.5
,,2116.25962032961,36
,,2117.4733713524,36
,,2118.68669097349,35
,,2119.89957935155,26
,,2121.11203664515,37
,,2122.32406301279,12
,,2123.53565861285,51.5
,,2124.74682360364,24
,,2125.95755814338,14.5
,,2127.1678623902,18.5
,,2128.37773650212,27.5
,,2129.5871806371,21
,,2130.79619495298,29
,,2132.00477960753,20
,,2133.21293475842,10
,,2134.42066056323,5.5
,,2135.62795717946,40.5
,,2136.83482476451,66
,,2138.04126347569,54.5
,,2139.24727347022,46
,,2140.45285490524,37.5
,,2141.65800793779,37.5
,,2142.86273272481,43.5
,,2144.06702942318,31.5
,,2145.27089818967,28.5
,,2146.47433918096,56
,,2147.67735255364,16.5
,,2148.87993846422,44
,,2150.08209706912,3.5
,,2151.28382852465,10.5
,,2152.48513298706,38
,,2153.6860106125,29
,,2154.88646155701,41
,,2156.08648597657,14
,,2157.28608402706,58.5
,,2158.48525586427,49
,,2159.6840016439,13.5
,,2160.88232152156,39.5
,,2162.08021565278,23.5
,,2163.27768419298,31.5
,,2164.47472729752,15.5
,,2165.67134512165,40.5
,,2166.86753782054,16
,,2168.06330554928,52
,,2169.25864846284,34
,,2170.45356671614,20
,,2171.64806046398,52.5
,,2172.8421298611,46
,,2174.03577506213,61
,,2175.22899622162,14.5
,,2176.42179349403,2
,,2177.61416703373,34
,,2178.80611699501,43
,,2179.99764353207,42.5
,,2181.188746799,29
,,2182.37942694984,37.5
,,2183.56968413851,20.5
,,2184.75951851887,21
,,2185.94893024466,39
,,2187.13791946956,32
,,2188.32648634714,14
,,2189.51463103091,44
,,2190.70235367426,20
,,2191.88965443052,23
,,2193.07653345292,6
,,2194.2629908946,35
,,2195.44902690862,5.5
,,2196.63464164794,47
,,2197.81983526545,25
,,2199.00460791395,16
,,2200.18895974614,6.5
,,2201.37289091464,48.5
,,2202.55640157199,17
,,2203.73949187063,19
,,2204.92216196292,26.5
,,2206.10441200113,22.5
,,2207.28624213746,52.5
,,2208.467652524,48.5
,,2209.64864331275,7
,,2210.82921465566,56
,,2212.00936670456,26
,,2213.18909961119,65
,,2214.36841352724,29.5
,,2215.54730860427,26.5
,,2216.72578499378,35.5
,,2217.90384284718,47
,,2219.08148231579,61
,,2220.25870355084,18
,,2221.43550670348,38
,,2222.61189192478,26.5
,,2223.78785936571,48
,,2224.96340917716,20
,,2226.13854150994,30
,,2227.31325651476,26.5
,,2228.48755434226,24
,,2229.66143514298,27
,,2230.83489906739,26.5
,,2232.00794626586,22.5
,,2233.18057688868,17.5
,,2234.35279108606,34.5
,,2235.52458900812,56
,,2236.69597080488,30
,,2237.8669366263,32.5
,,2239.03748662224,0
,,2240.20762094248,22
,,2241.3773397367,58
,,2242.54664315453,38.5
,,2243.71553134547,48
,,2244.88400445897,30
,,2246.05206264437,29
,,2247.21970605095,40.5
,,2248.38693482788,13
,,2249.55374912427,19
,,2250.72014908912,49
,,2251.88613487137,24.5
,,2253.05170661985,35
,,2254.21686448332,37.5
,,2255.38160861046,20.5
,,2256.54593914986,29.5
,,2257.70985625002,31
,,2258.87336005936,30.5
,,2260.03645072622,36.5
,,2261.19912839884,37.5
,,2262.3613932254,27.5
,,2263.52324535398,24
,,2264.68468493257,5.5
,,2265.8457121091,29.5
,,2267.00632703138,19.5
,,2268.16652984718,30.5
,,2269.32632070414,37
,,2270.48569974985,35
,,2271.64466713181,30.5
,,2272.80322299741,22.5
,,2273.96136749401,24.5
,,2275.11910076882,9
,,2276.27642296902,50.5
,,2277.43333424168,16
,,2278.5898347338,36
,,2279.74592459227,9.5
,,2280.90160396393,21.5
,,2282.05687299552,11
,,2283.2117318337,31
,,2284.36618062504,23.5
,,2285.52021951604,30.5
,,2286.67384865311,29
,,2287.82706818257,11.5
,,2288.97987825066,10.5
,,2290.13227900354,44
,,2291.2842705873,-10.5
,,2292.43585314792,41
,,2293.58702683132,19
,,2294.73779178332,48.5
,,2295.88814814967,33.5
,,2297.03809607604,-4.5
,,2298.18763570799,34.5
,,2299.33676719104,20.5
,,2300.48549067059,36.5
,,2301.63380629198,0.5
,,2302.78171420046,18
,,2303.92921454119,26
,,2305.07630745926,45
,,2306.22299309967,0.5
,,2307.36927160734,13
,,2308.51514312712,32.5
,,2309.66060780375,44.5
,,2310.80566578191,26.5
,,2311.9503172062,55.5
,,2313.09456222111,8.5
,,2314.23840097109,34.5
,,2315.38183360048,24
,,2316.52486025354,51.5
,,2317.66748107445,40
,,2318.80969620732,28.5
,,2319.95150579615,-8
,,2321.0929099849,17.5
,,2322.23390891741,31.5
,,2323.37450273747,43
,,2324.51469158875,39.5
,,2325.65447561488,-1
,,2326.79385495939,38.5
,,2327.93282976571,32.5
,,2329.07140017722,21.5
,,2330.20956633721,26.5
,,2331.34732838888,11.5
,,2332.48468647535,23.5
,,2333.62164073966,27.5
,,2334.75819132478,26.5
,,2335.89433837358,24.5
,,2337.03008202888,23
,,2338.16542243337,22.5
,,2339.30035972971,34.5
,,2340.43489406045,26.5
,,2341.56902556805,18
,,2342.70275439493,36
,,2343.8360806834,4.5
,,2344.96900457568,16.5
,,2346.10152621393,27.5
,,2347.23364574023,53
,,2348.36536329656,53
,,2349.49667902484,23.5
,,2350.62759306691,26
,,2351.75810556451,42.5
,,2352.88821665931,31.5
,,2354.0179264929,24.5
,,2355.1472352068,19.5
,,2356.27614294243,25
,,2357.40464984115,30
,,2358.53275604423,-2
,,2359.66046169286,20
,,2360.78776692814,6
,,2361.91467189112,24
,,2363.04117672273,28
,,2364.16728156386,14
,,2365.29298655529,6.5
,,2366.41829183773,-9.5
,,2367.54319755182,24.5
,,2368.66770383811,11
,,2369.79181083707,14
,,2370.9155186891,3
,,2372.0388275345,25.5
,,2373.16173751353,27
,,2374.28424876633,8.5
,,2375.40636143297,4.5
,,2376.52807565346,1
,,2377.64939156771,36.5
,,2378.77030931556,21
,,2379.89082903677,39
,,2381.01095087103,42
,,2382.13067495792,14
,,2383.25000143699,13.5
,,2384.36893044765,19.5
,,2385.4874621293,22.5
,,2386.6055966212,21.5
,,2387.72333406257,10
,,2388.84067459254,25
,,2389.95761835016,25.5
,,2391.07416547439,29
,,2392.19031610413,2
,,2393.3060703782,32
,,2394.42142843532,18.5
,,2395.53639041417,39
,,2396.65095645331,30.5
,,2397.76512669125,13
,,2398.87890126641,14
,,2399.99228031713,12.5
,,2401.10526398169,24
,,2402.21785239826,11
,,2403.33004570496,4.5
,,2404.44184403983,31.5
,,2405.5532475408,22
,,2406.66425634577,22.5
,,2407.77487059253,25.5
,,2408.88509041879,35
,,2409.99491596221,10
,,2411.10434736034,9
,,2412.21338475068,17.5
,,2413.32202827062,8
,,2414.43027805751,41
,,2415.5381342486,21
,,2416.64559698106,17.5
,,2417.752666392,8
,,2418.85934261843,26.5
,,2419.96562579731,18.5
,,2421.07151606549,23.5
,,2422.17701355976,24.5
,,2423.28211841685,19.5
,,2424.38683077338,6.5
,,2425.49115076591,-20
,,2426.59507853093,18
,,2427.69861420484,15.5
,,2428.80175792396,9
,,2429.90450982455,40
,,2431.00687004278,2.5
,,2432.10883871475,7.5
,,2433.21041597647,12.5
,,2434.31160196388,7.5
,,2435.41239681287,32
,,2436.5128006592,-0.5
,,2437.61281363861,12.5
,,2438.71243588671,22
,,2439.81166753908,28
,,2440.9105087312,12
,,2442.00895959847,19
,,2443.10702027622,9.5
,,2444.20469089971,15
,,2445.30197160412,26.5
,,2446.39886252455,70
,,2447.49536379601,13
,,2448.59147555347,17
,,2449.6871979318,5.5
,,2450.78253106578,31.5
,,2451.87747509015,35
,,2452.97203013955,39.5
,,2454.06619634855,3.5
,,2455.15997385163,10.5
,,2456.25336278323,12
,,2457.34636327767,-6
,,2458.43897546923,15.5
,,2459.5311994921,38
,,2460.62303548038,2.5
,,2461.71448356813,26.5
,,2462.8055438893,10.5
,,2463.89621657778,-8
,,2464.98650176738,-15
,,2466.07639959184,28.5
,,2467.16591018483,4.5
,,2468.25503367992,21.5
,,2469.34377021063,6.5
,,2470.4321199104,37
,,2471.52008291258,16
,,2472.60765935046,19
,,2473.69484935726,-5.5
,,2474.78165306609,11
,,2475.86807061004,18.5
,,2476.95410212208,-0.5
,,2478.03974773512,42.5
,,2479.12500758199,12
,,2480.20988179546,20
,,2481.29437050822,3
,,2482.37847385287,27.5
,,2483.46219196196,36.5
,,2484.54552496793,4.5
,,2485.62847300319,32
,,2486.71103620004,12
,,2487.79321469071,-3
,,2488.87500860739,26.5
,,2489.95641808214,5.5
,,2491.03744324699,22.5
,,2492.11808423388,22
,,2493.19834117468,29.5
,,2494.27821420117,15.5
,,2495.35770344508,18.5
,,2496.43680903804,26
,,2497.51553111163,40
,,2498.59386979734,30.5
,,2499.67182522659,8
,,2500.74939753073,17.5
,,2501.82658684103,16.5
,,2502.90339328871,12.5
,,2503.97981700486,15.5
,,2505.05585812056,-8.5
,,2506.13151676677,23.5
,,2507.20679307441,45.5
,,2508.2816871743,26.5
,,2509.3561991972,13
,,2510.43032927379,19
,,2511.50407753469,37
,,2512.57744411043,14
,,2513.65042913146,-4
,,2514.72303272819,6
,,2515.79525503093,-9
,,2516.86709616992,-7
,,2517.93855627533,11.5
,,2519.00963547725,18
,,2520.08033390571,-15.5
,,2521.15065169066,18
,,2522.22058896198,37
,,2523.29014584947,-16.5
,,2524.35932248286,9.5
,,2525.42811899181,20.5
,,2526.49653550589,4.5
,,2527.56457215464,34
,,2528.63222906748,-1
,,2529.69950637378,6
,,2530.76640420283,5.5
,,2531.83292268386,9.5
,,2532.89906194601,1
,,2533.96482211835,8.5
,,2535.03020332991,15
,,2536.09520570959,12.5
,,2537.15982938626,14.5
,,2538.22407448871,-3
,,2539.28794114564,26
,,2540.3514294857,-12
,,2541.41453963746,25.5
,,2542.47727172942,17
,,2543.53962588999,46.5
,,2544.60160224753,14.5
,,2545.66320093032,17.5
,,2546.72442206656,-8
,,2547.7852657844,1.5
,,2548.84573221189,-0.5
,,2549.90582147702,29
,,2550.96553370772,21
,,2552.02486903183,6.5
,,2553.08382757713,-5.5
,,2554.14240947133,-20
,,2555.20061484204,9
,,2556.25844381685,3.5
,,2557.31589652322,25
,,2558.37297308858,5
,,2559.42967364028,24
,,2560.48599830559,25.5
,,2561.54194721171,35.5
,,2562.59752048577,0
,,2563.65271825483,21
,,2564.70754064589,13.5
,,2565.76198778585,17.5
,,2566.81605980156,22
,,2567.8697568198,16.5
,,2568.92307896727,18
,,2569.9760263706,-2
,,2571.02859915635,16
,,2572.08079745102,21
,,2573.13262138101,1.5
,,2574.18407107268,15
,,2575.23514665231,27.5
,,2576.28584824609,-4.5
,,2577.33617598017,13.5
,,2578.38612998061,8.5
,,2579.4357103734,19.5
,,2580.48491728446,10
,,2581.53375083965,21
,,2582.58221116474,9.5
,,2583.63029838545,-19.5
,,2584.67801262742,3
,,2585.72535401622,5
,,2586.77232267734,3
,,2587.81891873621,19.5
,,2588.86514231819,15
,,2589.91099354857,21
,,2590.95647255257,12
,,2592.00157945533,10
,,2593.04631438193,-1
,,2594.09067745737,11.5
,,2595.1346688066,9.5
,,2596.17828855447,40.5
,,2597.22153682579,4
,,2598.26441374528,33
,,2599.30691943759,12
,,2600.34905402731,16
,,2601.39081763897,15
,,2602.43221039699,2.5
,,2603.47323242577,22
,,2604.5138838496,-1.5
,,2605.55416479273,16
,,2606.59407537931,25.5
,,2607.63361573346,7
,,2608.67278597919,-4.5
,,2609.71158624047,19
,,2610.75001664118,17
,,2611.78807730514,15.5
,,2612.8257683561,16
,,2613.86308991774,-20
,,2614.90004211368,8
,,2615.93662506745,20.5
,,2616.97283890253,-2
,,2618.00868374232,24.5
,,2619.04415971015,-13
,,2620.07926692928,4.5
,,2621.11400552292,3
,,2622.14837561419,8
,,2623.18237732615,0
,,2624.21601078178,19.5
,,2625.249276104,14.5
,,2626.28217341567,3.5
,,2627.31470283956,14
,,2628.34686449839,-17.5
,,2629.3786585148,12.5
,,2630.41008501137,29.5
,,2631.4411441106,8
,,2632.47183593493,-2
,,2633.50216060673,-6.5
,,2634.53211824829,14
,,2635.56170898186,9.5
,,2636.59093292959,23.5
,,2637.61979021358,1
,,2638.64828095585,29
,,2639.67640527837,-6
,,2640.70416330301,21.5
,,2641.73155515161,30.5
,,2642.75858094591,3
,,2643.7852408076,24.5
,,2644.81153485829,24.5
,,2645.83746321954,18.5
,,2646.86302601282,14.5
,,2647.88822335955,25
,,2648.91305538106,-9
,,2649.93752219864,6
,,2650.96162393349,26.5
,,2651.98536070675,23.5
,,2653.0087326395,25
,,2654.03173985273,3
,,2655.05438246738,10
,,2656.07666060433,14.5
,,2657.09857438437,3.5
,,2658.12012392824,29
,,2659.14130935659,18.5
,,2660.16213079004,12
,,2661.1825883491,9.5
,,2662.20268215424,2.5
,,2663.22241232586,4.5
,,2664.24177898428,18.5
,,2665.26078224977,38.5
,,2666.27942224251,42
,,2667.29769908263,11.5
,,2668.3156128902,36
,,2669.33316378519,-35.5
,,2670.35035188754,-7
,,2671.3671773171,27.5
,,2672.38364019366,13
,,2673.39974063694,26.5
,,2674.41547876659,3.5
,,2675.43085470222,1.5
,,2676.44586856332,2.5
,,2677.46052046937,26.5
,,2678.47481053974,-1.5
,,2679.48873889377,7.5
,,2680.50230565069,-7
,,2681.51551092969,-11.5
,,2682.52835484991,10.5
,,2683.54083753039,-12
,,2684.55295909011,1
,,2685.56471964799,-5
,,2686.5761193229,2
,,2687.58715823361,5.5
,,2688.59783649885,8.5
,,2689.60815423727,12.5
,,2690.61811156746,-1
,,2691.62770860793,7.5
,,2692.63694547714,-4
,,2693.64582229349,10.5
,,2694.65433917528,4
,,2695.66249624078,10
,,2696.67029360817,29
,,2697.67773139559,40.5
,,2698.68480972108,1.5
,,2699.69152870263,5.5
,,2700.69788845818,2.5
,,2701.70388910558,6
,,2702.70953076262,28
,,2703.71481354702,-9
,,2704.71973757646,-6.5
,,2705.72430296852,9.5
,,2706.72850984073,29.5
,,2707.73235831056,7
,,2708.7358484954,-7.5
,,2709.73898051259,1.5
,,2710.74175447939,-2.5
,,2711.74417051301,-5.5
,,2712.74622873056,22.5
,,2713.74792924914,7
,,2714.74927218573,-12.5
,,2715.75025765728,16.5
,,2716.75088578066,-2
,,2717.75115667268,8.5
,,2718.75107045008,16.5
,,2719.75062722953,9
,,2720.74982712766,12
,,2721.74867026099,7
,,2722.74715674601,19
,,2723.74528669915,9.5
,,2724.74306023674,1.5
,,2725.74047747508,-14.5
,,2726.73753853039,15
,,2727.73424351881,12
,,2728.73059255644,-26
,,2729.72658575931,19
,,2730.72222324337,15
,,2731.71750512452,-2
,,2732.71243151859,7
,,2733.70700254134,17
,,2734.70121830849,13
,,2735.69507893565,11
,,2736.68858453841,1.5
,,2737.68173523226,-2
,,2738.67453113266,18
,,2739.66697235498,9.5
,,2740.65905901453,36
,,2741.65079122656,6.5
,,2742.64216910625,13
,,2743.63319276873,10
,,2744.62386232904,-8
,,2745.61417790218,14.5
,,2746.60413960308,3.5
,,2747.59374754659,22
,,2748.58300184752,9
,,2749.57190262059,5.5
,,2750.56044998048,4
,,2751.54864404179,2
,,2752.53648491906,-3
,,2753.52397272677,-1
,,2754.51110757933,1.5
,,2755.49788959109,14.5
,,2756.48431887634,27
,,2757.47039554929,11.5
,,2758.4561197241,9
,,2759.44149151487,10.5
,,2760.42651103562,16
,,2761.41117840032,3.5
,,2762.39549372287,9
,,2763.37945711711,-7.5
,,2764.36306869681,3.5
,,2765.34632857569,-0.5
,,2766.32923686738,-12.5
,,2767.31179368548,26.5
,,2768.29399914351,-6.5
,,2769.27585335491,2.5
,,2770.25735643308,-20
,,2771.23850849135,0.5
,,2772.219309643,8.5
,,2773.19976000121,1
,,2774.17985967913,-0.5
,,2775.15960878984,-11
,,2776.13900744635,12
,,2777.1180557616,14
,,2778.09675384848,-9.5
,,2779.07510181983,11
,,2780.05309978839,-2.5
,,2781.03074786686,10.5
,,2782.00804616788,27
,,2782.98499480402,25.5
,,2783.96159388779,-2.5
,,2784.93784353164,11.5
,,2785.91374384793,-33.5
,,2786.889294949,5
,,2787.86449694709,-7.5
,,2788.83934995442,1.5
,,2789.81385408309,12.5
,,2790.78800944519,-11
,,2791.76181615272,-3.5
,,2792.73527431761,13.5
,,2793.70838405176,34
,,2794.68114546698,-1.5
,,2795.65355867502,22
,,2796.62562378758,10
,,2797.59734091629,25
,,2798.56871017271,1
,,2799.53973166835,3.5
,,2800.51040551465,5
,,2801.480731823,10
,,2802.45071070471,15
,,2803.42034227104,-6
,,2804.38962663318,-18
,,2805.35856390227,36
,,2806.32715418937,9
,,2807.29539760549,6
,,2808.26329426158,-17
,,2809.23084426852,-4.5
,,2810.19804773713,4.5
,,2811.16490477816,-17
,,2812.13141550233,21
,,2813.09758002026,6.5
,,2814.06339844253,-1
,,2815.02887087965,23
,,2815.99399744206,12.5
,,2816.95877824016,5.5
,,2817.92321338428,4.5
,,2818.88730298467,-3.5
,,2819.85104715155,14.5
,,2820.81444599505,-17
,,2821.77749962525,15.5
,,2822.74020815217,24.5
,,2823.70257168578,-3.5
,,2824.66459033595,18.5
,,2825.62626421254,17
,,2826.5875934253,-5.5
,,2827.54857808396,25
,,2828.50921829815,8
,,2829.46951417748,30
,,2830.42946583146,17.5
,,2831.38907336956,-10.5
,,2832.3483369012,2.5
,,2833.3072565357,9
,,2834.26583238235,-7
,,2835.22406455038,7.5
,,2836.18195314895,20
,,2837.13949828714,2
,,2838.09670007401,9.5
,,2839.05355861854,-12
,,2840.01007402962,12
,,2840.96624641613,7.5
,,2841.92207588685,-2.5
