integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1776.22400358513,110.5
,,1777.55892028351,109
,,1778.89335976882,94
,,1780.22732222622,100.5
,,1781.56080784075,116.5
,,1782.89381679736,101.5
,,1784.22634928089,94
,,1785.55840547604,98.5
,,1786.88998556744,77
,,1788.2210897396,71
,,1789.55171817692,103
,,1790.88187106369,107.5
,,1792.21154858409,95.5
,,1793.54075092222,80.5
,,1794.86947826202,82.5
,,1796.19773078738,109.5
,,1797.52550868204,102.5
,,1798.85281212966,112
,,1800.17964131377,112.5
,,1801.50599641781,78.5
,,1802.83187762511,84.5
,,1804.15728511889,69
,,1805.48221908227,106
,,1806.80667969824,100
,,1808.13066714972,89
,,1809.4541816195,118.5
,,1810.77722329025,81.5
,,1812.09979234457,77.5
,,1813.42188896493,93
,,1814.74351333369,75.5
,,1816.06466563313,70
,,1817.38534604539,102.5
,,1818.70555475252,94
,,1820.02529193647,82.5
,,1821.34455777908,104
,,1822.66335246207,95
,,1823.98167616708,96.5
,,1825.29952907562,105.5
,,1826.61691136911,78.5
,,1827.93382322885,82.5
,,1829.25026483606,76
,,1830.56623637182,140
,,1831.88173801713,74.5
,,1833.19676995287,101
,,1834.51133235984,74
,,1835.82542541869,84
,,1837.13904931002,99.5
,,1838.45220421428,82.5
,,1839.76489031182,98.5
,,1841.07710778292,81
,,1842.38885680772,120
,,1843.70013756627,70.5
,,1845.0109502385,110.5
,,1846.32129500426,103.5
,,1847.63117204328,73.5
,,1848.94058153519,141.5
,,1850.2495236595,116.5
,,1851.55799859565,85
,,1852.86600652294,84
,,1854.17354762058,79.5
,,1855.48062206769,77.5
,,1856.78723004326,87.5
,,1858.0933717262,113.5
,,1859.39904729529,78.5
,,1860.70425692923,93.5
,,1862.0090008066,89.5
,,1863.3132791059,82
,,1864.61709200548,93
,,1865.92043968364,74
,,1867.22332231854,93
,,1868.52574008826,98
,,1869.82769317075,108
,,1871.12918174388,83.5
,,1872.43020598541,110
,,1873.73076607299,84.5
,,1875.03086218417,103.5
,,1876.33049449641,96.5
,,1877.62966318705,89
,,1878.92836843333,89
,,1880.2266104124,71
,,1881.52438930128,88
,,1882.82170527693,100.5
,,1884.11855851615,94.5
,,1885.4149491957,89
,,1886.71087749218,88.5
,,1888.00634358213,98
,,1889.30134764197,101.5
,,1890.59588984803,60
,,1891.8899703765,66.5
,,1893.18358940352,85.5
,,1894.47674710509,91
,,1895.76944365713,73.5
,,1897.06167923544,99.5
,,1898.35345401573,105
,,1899.64476817361,103.5
,,1900.93562188457,87.5
,,1902.22601532402,93
,,1903.51594866727,54
,,1904.8054220895,70
,,1906.09443576582,72.5
,,1907.38298987122,95.5
,,1908.67108458059,81
,,1909.95872006873,80
,,1911.24589651033,63.5
,,1912.53261407997,71
,,1913.81887295215,90.5
,,1915.10467330126,96.5
,,1916.39001530157,97.5
,,1917.67489912729,45.5
,,1918.95932495248,85
,,1920.24329295115,53.5
,,1921.52680329716,91
,,1922.8098561643,48.5
,,1924.09245172626,77
,,1925.37459015661,68
,,1926.65627162885,66
,,1927.93749631634,94
,,1929.21826439236,64
,,1930.49857603011,42
,,1931.77843140266,101
,,1933.05783068298,67.5
,,1934.33677404396,93
,,1935.61526165838,70.5
,,1936.89329369891,76
,,1938.17087033814,53.5
,,1939.44799174855,71.5
,,1940.72465810252,98.5
,,1942.00086957232,49
,,1943.27662633014,82
,,1944.55192854806,50.5
,,1945.82677639806,89
,,1947.10117005202,74.5
,,1948.37510968173,63.5
,,1949.64859545888,73.5
,,1950.92162755503,81
,,1952.19420614169,92
,,1953.46633139023,101.5
,,1954.73800347195,60.5
,,1956.00922255803,78
,,1957.27998881956,81.5
,,1958.55030242753,86
,,1959.82016355283,64
,,1961.08957236626,80
,,1962.35852903851,62
,,1963.62703374017,71.5
,,1964.89508664175,72
,,1966.16268791364,79
,,1967.42983772614,102.5
,,1968.69653624945,37
,,1969.96278365368,88.5
,,1971.22858010883,66.5
,,1972.49392578481,74
,,1973.75882085144,60.5
,,1975.02326547841,61.5
,,1976.28725983534,50.5
,,1977.55080409175,82
,,1978.81389841706,74
,,1980.07654298059,82
,,1981.33873795155,79.5
,,1982.60048349907,54.5
,,1983.86177979219,65
,,1985.12262699982,88
,,1986.3830252908,75
,,1987.64297483387,83.5
,,1988.90247579766,50
,,1990.16152835071,93
,,1991.42013266146,58.5
,,1992.67828889827,70.5
,,1993.93599722937,62
,,1995.19325782292,56
,,1996.45007084698,88.5
,,1997.70643646949,41.5
,,1998.96235485834,82.5
,,2000.21782618127,64.5
,,2001.47285060595,72.5
,,2002.72742829996,100.5
,,2003.98155943077,53
,,2005.23524416575,52.5
,,2006.48848267219,50.5
,,2007.74127511728,73
,,2008.9936216681,87
,,2010.24552249164,78
,,2011.4969777548,42.5
,,2012.74798762438,92
,,2013.99855226709,96.5
,,2015.24867184953,60
,,2016.49834653821,44
,,2017.74757649955,41
,,2018.99636189987,51.5
,,2020.2447029054,68
,,2021.49259968226,100.5
,,2022.74005239649,73
,,2023.98706121402,52.5
,,2025.2336263007,58
,,2026.47974782227,65
,,2027.72542594438,76.5
,,2028.9706608326,57.5
,,2030.21545265237,73.5
,,2031.45980156908,62.5
,,2032.70370774798,57.5
,,2033.94717135425,52
,,2035.19019255297,73
,,2036.43277150913,70.5
,,2037.67490838762,73.5
,,2038.91660335323,55
,,2040.15785657066,36
,,2041.39866820453,74
,,2042.63903841933,53.5
,,2043.8789673795,37
,,2045.11845524934,76
,,2046.35750219309,74.5
,,2047.59610837489,64.5
,,2048.83427395876,79.5
,,2050.07199910866,65
,,2051.30928398844,69.5
,,2052.54612876184,62
,,2053.78253359254,58
,,2055.01849864411,50
,,2056.25402408001,53.5
,,2057.48911006363,47
,,2058.72375675825,93
,,2059.95796432706,51.5
,,2061.19173293318,62.5
,,2062.42506273959,67.5
,,2063.65795390921,71.5
,,2064.89040660486,68.5
,,2066.12242098927,56.5
,,2067.35399722506,55
,,2068.58513547477,57.5
,,2069.81583590085,79.5
,,2071.04609866565,48
,,2072.27592393143,84.5
,,2073.50531186034,45
,,2074.73426261447,63.5
,,2075.96277635579,73
,,2077.19085324619,82.5
,,2078.41849344745,71
,,2079.64569712128,50
,,2080.87246442929,53.5
,,2082.09879553299,66.5
,,2083.32469059381,80.5
,,2084.55014977306,92.5
,,2085.77517323199,51
,,2086.99976113175,83
,,2088.22391363338,70
,,2089.44763089784,80
,,2090.670913086,40.5
,,2091.89376035863,31
,,2093.11617287642,46.5
,,2094.33815079996,66
,,2095.55969428975,57.5
,,2096.78080350619,32
,,2098.00147860959,65.5
,,2099.22171976018,31
,,2100.4415271181,45.5
,,2101.66090084336,42
,,2102.87984109594,40.5
,,2104.09834803567,45
,,2105.31642182233,54
,,2106.53406261559,77.5
,,2107.75127057502,66.5
,,2108.96804586012,56.5
,,2110.18438863028,43.5
,,2111.40029904482,62.5
,,2112.61577726294,50.5
,,2113.83082344377,70.5
,,2115.04543774634,48.5
,,2116.25962032961,28
,,2117.4733713524,57
,,2118.68669097349,65
,,2119.89957935155,43
,,2121.11203664515,59.5
,,2122.32406301279,42.5
,,2123.53565861285,71
,,2124.74682360364,62.5
,,2125.95755814338,32
,,2127.1678623902,47
,,2128.37773650212,31
,,2129.5871806371,38.5
,,2130.79619495298,66.5
,,2132.00477960753,43.5
,,2133.21293475842,50.5
,,2134.42066056323,34.5
,,2135.62795717946,44
,,2136.83482476451,88
,,2138.04126347569,67.5
,,2139.24727347022,54.5
,,2140.45285490524,35.5
,,2141.65800793779,60
,,2142.86273272481,40
,,2144.06702942318,41.5
,,2145.27089818967,45
,,2146.47433918096,67
,,2147.67735255364,57
,,2148.87993846422,43
,,2150.08209706912,47.5
,,2151.28382852465,38
,,2152.48513298706,34
,,2153.6860106125,38
,,2154.88646155701,59
,,2156.08648597657,76
,,2157.28608402706,84
,,2158.48525586427,79
,,2159.6840016439,57
,,2160.88232152156,43
,,2162.08021565278,40
,,2163.27768419298,45
,,2164.47472729752,32
,,2165.67134512165,57.5
,,2166.86753782054,55
,,2168.06330554928,47
,,2169.25864846284,53
,,2170.45356671614,43
,,2171.64806046398,57.5
,,2172.8421298611,64.5
,,2174.03577506213,71
,,2175.22899622162,53.5
,,2176.42179349403,34.5
,,2177.61416703373,60
,,2178.80611699501,50.5
,,2179.99764353207,50
,,2181.188746799,68.5
,,2182.37942694984,72
,,2183.56968413851,45.5
,,2184.75951851887,52.5
,,2185.94893024466,46.5
,,2187.13791946956,41.5
,,2188.32648634714,39.5
,,2189.51463103091,34
,,2190.70235367426,35.5
,,2191.88965443052,45
,,2193.07653345292,38.5
,,2194.2629908946,51.5
,,2195.44902690862,37
,,2196.63464164794,51
,,2197.81983526545,40.5
,,2199.00460791395,33
,,2200.18895974614,19.5
,,2201.37289091464,44
,,2202.55640157199,56.5
,,2203.73949187063,35.5
,,2204.92216196292,35.5
,,2206.10441200113,48
,,2207.28624213746,63.5
,,2208.467652524,69
,,2209.64864331275,44
,,2210.82921465566,78.5
,,2212.00936670456,50
,,2213.18909961119,64.5
,,2214.36841352724,53
,,2215.54730860427,32.5
,,2216.72578499378,62.5
,,2217.90384284718,69
,,2219.08148231579,43.5
,,2220.25870355084,33
,,2221.43550670348,33
,,2222.61189192478,32.5
,,2223.78785936571,47
,,2224.96340917716,28
,,2226.13854150994,33.5
,,2227.31325651476,48
,,2228.48755434226,20.5
,,2229.66143514298,36
,,2230.83489906739,32
,,2232.00794626586,35
,,2233.18057688868,49
,,2234.35279108606,39.5
,,2235.52458900812,51
,,2236.69597080488,38
,,2237.8669366263,55.5
,,2239.03748662224,40
,,2240.20762094248,43
,,2241.3773397367,44.5
,,2242.54664315453,68.5
,,2243.71553134547,63.5
,,2244.88400445897,51
,,2246.05206264437,38
,,2247.21970605095,56.5
,,2248.38693482788,43.5
,,2249.55374912427,27
,,2250.72014908912,58
,,2251.88613487137,52
,,2253.05170661985,24
,,2254.21686448332,44.5
,,2255.38160861046,28.5
,,2256.54593914986,74
,,2257.70985625002,39
,,2258.87336005936,25.5
,,2260.03645072622,47.5
,,2261.19912839884,66.5
,,2262.3613932254,26
,,2263.52324535398,45.5
,,2264.68468493257,24.5
,,2265.8457121091,46.5
,,2267.00632703138,29.5
,,2268.16652984718,37.5
,,2269.32632070414,40.5
,,2270.48569974985,39.5
,,2271.64466713181,57.5
,,2272.80322299741,47.5
,,2273.96136749401,41
,,2275.11910076882,45.5
,,2276.27642296902,54
,,2277.43333424168,44.5
,,2278.5898347338,38.5
,,2279.74592459227,33
,,2280.90160396393,40.5
,,2282.05687299552,26.5
,,2283.2117318337,27
,,2284.36618062504,27.5
,,2285.52021951604,58
,,2286.67384865311,42
,,2287.82706818257,51
,,2288.97987825066,16
,,2290.13227900354,55.5
,,2291.2842705873,32
,,2292.43585314792,35.5
,,2293.58702683132,54.5
,,2294.73779178332,56.5
,,2295.88814814967,53
,,2297.03809607604,14
,,2298.18763570799,32
,,2299.33676719104,49.5
,,2300.48549067059,48.5
,,2301.63380629198,33
,,2302.78171420046,26
,,2303.92921454119,42.5
,,2305.07630745926,59
,,2306.22299309967,28.5
,,2307.36927160734,42.5
,,2308.51514312712,57
,,2309.66060780375,60.5
,,2310.80566578191,28
,,2311.9503172062,49.5
,,2313.09456222111,31
,,2314.23840097109,37
,,2315.38183360048,28.5
,,2316.52486025354,37.5
,,2317.66748107445,43.5
,,2318.80969620732,27.5
,,2319.95150579615,25.5
,,2321.0929099849,40.5
,,2322.23390891741,41.5
,,2323.37450273747,41
,,2324.51469158875,56
,,2325.65447561488,24.5
,,2326.79385495939,37.5
,,2327.93282976571,-0.5
,,2329.07140017722,40.5
,,2330.20956633721,46.5
,,2331.34732838888,37
,,2332.48468647535,42
,,2333.62164073966,37.5
,,2334.75819132478,55.5
,,2335.89433837358,48.5
,,2337.03008202888,22
,,2338.16542243337,38.5
,,2339.30035972971,19
,,2340.43489406045,27.5
,,2341.56902556805,38.5
,,2342.70275439493,38
,,2343.8360806834,27.5
,,2344.96900457568,35.5
,,2346.10152621393,18.5
,,2347.23364574023,44
,,2348.36536329656,68.5
,,2349.49667902484,40
,,2350.62759306691,18.5
,,2351.75810556451,36.5
,,2352.88821665931,22
,,2354.0179264929,26.5
,,2355.1472352068,40
,,2356.27614294243,18.5
,,2357.40464984115,36
,,2358.53275604423,30
,,2359.66046169286,24
,,2360.78776692814,31
,,2361.91467189112,30
,,2363.04117672273,30.5
,,2364.16728156386,34.5
,,2365.29298655529,37.5
,,2366.41829183773,13.5
,,2367.54319755182,21.5
,,2368.66770383811,35.5
,,2369.79181083707,28
,,2370.9155186891,33
,,2372.0388275345,43
,,2373.16173751353,26.5
,,2374.28424876633,39.5
,,2375.40636143297,18
,,2376.52807565346,11.5
,,2377.64939156771,15.5
,,2378.77030931556,37
,,2379.89082903677,52.5
,,2381.01095087103,35.5
,,2382.13067495792,27.5
,,2383.25000143699,22
,,2384.36893044765,47.5
,,2385.4874621293,43.5
,,2386.6055966212,35
,,2387.72333406257,23
,,2388.84067459254,47
,,2389.95761835016,41
,,2391.07416547439,32
,,2392.19031610413,46.5
,,2393.3060703782,38
,,2394.42142843532,20.5
,,2395.53639041417,30.5
,,2396.65095645331,33
,,2397.76512669125,17.5
,,2398.87890126641,23
,,2399.99228031713,28.5
,,2401.10526398169,57.5
,,2402.21785239826,25.5
,,2403.33004570496,14
,,2404.44184403983,44
,,2405.5532475408,39.5
,,2406.66425634577,7.5
,,2407.77487059253,43.5
,,2408.88509041879,33.5
,,2409.99491596221,25.5
,,2411.10434736034,44
,,2412.21338475068,41.5
,,2413.32202827062,30.5
,,2414.43027805751,22.5
,,2415.5381342486,36
,,2416.64559698106,43.5
,,2417.752666392,30
,,2418.85934261843,32.5
,,2419.96562579731,18.5
,,2421.07151606549,25
,,2422.17701355976,35
,,2423.28211841685,38.5
,,2424.38683077338,8.5
,,2425.49115076591,18.5
,,2426.59507853093,30
,,2427.69861420484,16.5
,,2428.80175792396,-11.5
,,2429.90450982455,17.5
,,2431.00687004278,1.5
,,2432.10883871475,18.5
,,2433.21041597647,30
,,2434.31160196388,24
,,2435.41239681287,24
,,2436.5128006592,32.5
,,2437.61281363861,9
,,2438.71243588671,27
,,2439.81166753908,43
,,2440.9105087312,43
,,2442.00895959847,38
,,2443.10702027622,27.5
,,2444.20469089971,6
,,2445.30197160412,39
,,2446.39886252455,53.5
,,2447.49536379601,32
,,2448.59147555347,29
,,2449.6871979318,31.5
,,2450.78253106578,50
,,2451.87747509015,56
,,2452.97203013955,49
,,2454.06619634855,28
,,2455.15997385163,37
,,2456.25336278323,39
,,2457.34636327767,0
,,2458.43897546923,17.5
,,2459.5311994921,29.5
,,2460.62303548038,6.5
,,2461.71448356813,25
,,2462.8055438893,13
,,2463.89621657778,18
,,2464.98650176738,29
,,2466.07639959184,40.5
,,2467.16591018483,29.5
,,2468.25503367992,31
,,2469.34377021063,22
,,2470.4321199104,31.5
,,2471.52008291258,16.5
,,2472.60765935046,10.5
,,2473.69484935726,28
,,2474.78165306609,24.5
,,2475.86807061004,19.5
,,2476.95410212208,9.5
,,2478.03974773512,51.5
,,2479.12500758199,27
,,2480.20988179546,40.5
,,2481.29437050822,37
,,2482.37847385287,44
,,2483.46219196196,29
,,2484.54552496793,23.5
,,2485.62847300319,45.5
,,2486.71103620004,41
,,2487.79321469071,14.5
,,2488.87500860739,21.5
,,2489.95641808214,36.5
,,2491.03744324699,45.5
,,2492.11808423388,18
,,2493.19834117468,33
,,2494.27821420117,-6
,,2495.35770344508,28.5
,,2496.43680903804,37.5
,,2497.51553111163,25
,,2498.59386979734,49.5
,,2499.67182522659,6.5
,,2500.74939753073,29
,,2501.82658684103,39
,,2502.90339328871,18.5
,,2503.97981700486,12
,,2505.05585812056,-2
,,2506.13151676677,34.5
,,2507.20679307441,40.5
,,2508.2816871743,44.5
,,2509.3561991972,12.5
,,2510.43032927379,25.5
,,2511.50407753469,34.5
,,2512.57744411043,26
,,2513.65042913146,13.5
,,2514.72303272819,-4
,,2515.79525503093,4
,,2516.86709616992,6
,,2517.93855627533,5
,,2519.00963547725,30
,,2520.08033390571,-10
,,2521.15065169066,33
,,2522.22058896198,4
,,2523.29014584947,33
,,2524.35932248286,14
,,2525.42811899181,9
,,2526.49653550589,-13.5
,,2527.56457215464,8
,,2528.63222906748,17
,,2529.69950637378,20.5
,,2530.76640420283,20.5
,,2531.83292268386,-0.5
,,2532.89906194601,9.5
,,2533.96482211835,5.5
,,2535.03020332991,26
,,2536.09520570959,17
,,2537.15982938626,21
,,2538.22407448871,16
,,2539.28794114564,36
,,2540.3514294857,9
,,2541.41453963746,15.5
,,2542.47727172942,20
,,2543.53962588999,51
,,2544.60160224753,10.5
,,2545.66320093032,40.5
,,2546.72442206656,4
,,2547.7852657844,6
,,2548.84573221189,19
,,2549.90582147702,9.5
,,2550.96553370772,30
,,2552.02486903183,14
,,2553.08382757713,-3.5
,,2554.14240947133,6.5
,,2555.20061484204,28
,,2556.25844381685,25.5
,,2557.31589652322,7
,,2558.37297308858,-2
,,2559.42967364028,13.5
,,2560.48599830559,30
,,2561.54194721171,33.5
,,2562.59752048577,12
,,2563.65271825483,46.5
,,2564.70754064589,16
,,2565.76198778585,46
,,2566.81605980156,15
,,2567.8697568198,30
,,2568.92307896727,37
,,2569.9760263706,26.5
,,2571.02859915635,30.5
,,2572.08079745102,30.5
,,2573.13262138101,6.5
,,2574.18407107268,38.5
,,2575.23514665231,33
,,2576.28584824609,8.5
,,2577.33617598017,22.5
,,2578.38612998061,23.5
,,2579.4357103734,21
,,2580.48491728446,28
,,2581.53375083965,47
,,2582.58221116474,4
,,2583.63029838545,6.5
,,2584.67801262742,-18
,,2585.72535401622,8.5
,,2586.77232267734,24.5
,,2587.81891873621,16
,,2588.86514231819,2.5
,,2589.91099354857,17.5
,,2590.95647255257,28
,,2592.00157945533,16
,,2593.04631438193,19
,,2594.09067745737,30
,,2595.1346688066,15
,,2596.17828855447,23
,,2597.22153682579,15
,,2598.26441374528,28.5
,,2599.30691943759,18.5
,,2600.34905402731,25
,,2601.39081763897,26.5
,,2602.43221039699,9.5
,,2603.47323242577,38.5
,,2604.5138838496,8.5
,,2605.55416479273,26.5
,,2606.59407537931,10
,,2607.63361573346,31.5
,,2608.67278597919,-0.5
,,2609.71158624047,25.5
,,2610.75001664118,26
,,2611.78807730514,25.5
,,2612.8257683561,40.5
,,2613.86308991774,2.5
,,2614.90004211368,23.5
,,2615.93662506745,35
,,2616.97283890253,22
,,2618.00868374232,22.5
,,2619.04415971015,1.5
,,2620.07926692928,-16
,,2621.11400552292,-2.5
,,2622.14837561419,33.5
,,2623.18237732615,17
,,2624.21601078178,36.5
,,2625.249276104,22.5
,,2626.28217341567,-3.5
,,2627.31470283956,41
,,2628.34686449839,-9.5
,,2629.3786585148,54.5
,,2630.41008501137,1
,,2631.4411441106,27
,,2632.47183593493,15.5
,,2633.50216060673,7.5
,,2634.53211824829,21.5
,,2635.56170898186,12
,,2636.59093292959,14
,,2637.61979021358,18.5
,,2638.64828095585,58.5
,,2639.67640527837,23.5
,,2640.70416330301,30
,,2641.73155515161,34
,,2642.75858094591,-1.5
,,2643.7852408076,31.5
,,2644.81153485829,47
,,2645.83746321954,10.5
,,2646.86302601282,36
,,2647.88822335955,20.5
,,2648.91305538106,28.5
,,2649.93752219864,-10
,,2650.96162393349,39.5
,,2651.98536070675,-4
,,2653.0087326395,45
,,2654.03173985273,30.5
,,2655.05438246738,16.5
,,2656.07666060433,30.5
,,2657.09857438437,-2.5
,,2658.12012392824,20
,,2659.14130935659,25.5
,,2660.16213079004,14
,,2661.1825883491,14
,,2662.20268215424,24
,,2663.22241232586,25.5
,,2664.24177898428,28.5
,,2665.26078224977,27
,,2666.27942224251,40.5
,,2667.29769908263,0
,,2668.3156128902,43.5
,,2669.33316378519,-22.5
,,2670.35035188754,-6
,,2671.3671773171,26.5
,,2672.38364019366,38.5
,,2673.39974063694,12
,,2674.41547876659,0
,,2675.43085470222,19.5
,,2676.44586856332,-11
,,2677.46052046937,-2
,,2678.47481053974,1.5
,,2679.48873889377,37
,,2680.50230565069,18
,,2681.51551092969,-27.5
,,2682.52835484991,-17
,,2683.54083753039,-13
,,2684.55295909011,24
,,2685.56471964799,20
,,2686.5761193229,15.5
,,2687.58715823361,24
,,2688.59783649885,9
,,2689.60815423727,21
,,2690.61811156746,12
,,2691.62770860793,17.5
,,2692.63694547714,3.5
,,2693.64582229349,29
,,2694.65433917528,15.5
,,2695.66249624078,-2.5
,,2696.67029360817,14
,,2697.67773139559,19
,,2698.68480972108,24
,,2699.69152870263,4.5
,,2700.69788845818,5.5
,,2701.70388910558,24.5
,,2702.70953076262,29
,,2703.71481354702,3.5
,,2704.71973757646,-23
,,2705.72430296852,11
,,2706.72850984073,19.5
,,2707.73235831056,13
,,2708.7358484954,10.5
,,2709.73898051259,8
,,2710.74175447939,10.5
,,2711.74417051301,-21.5
,,2712.74622873056,11
,,2713.74792924914,-9
,,2714.74927218573,12
,,2715.75025765728,25.5
,,2716.75088578066,2.5
,,2717.75115667268,12
,,2718.75107045008,16.5
,,2719.75062722953,15.5
,,2720.74982712766,26.5
,,2721.74867026099,-0.5
,,2722.74715674601,34.5
,,2723.74528669915,37
,,2724.74306023674,39
,,2725.74047747508,2
,,2726.73753853039,36.5
,,2727.73424351881,20.5
,,2728.73059255644,12
,,2729.72658575931,26
,,2730.72222324337,14.5
,,2731.71750512452,12.5
,,2732.71243151859,0
,,2733.70700254134,32.5
,,2734.70121830849,17.5
,,2735.69507893565,23.5
,,2736.68858453841,23.5
,,2737.68173523226,-15.5
,,2738.67453113266,38
,,2739.66697235498,7.5
,,2740.65905901453,36.5
,,2741.65079122656,1
,,2742.64216910625,27.5
,,2743.63319276873,6.5
,,2744.62386232904,13
,,2745.61417790218,17.5
,,2746.60413960308,-2
,,2747.59374754659,14
,,2748.58300184752,34
,,2749.57190262059,6.5
,,2750.56044998048,37.5
,,2751.54864404179,31
,,2752.53648491906,21.5
,,2753.52397272677,27
,,2754.51110757933,26
,,2755.49788959109,25
,,2756.48431887634,20
,,2757.47039554929,6.5
,,2758.4561197241,13
,,2759.44149151487,4.5
,,2760.42651103562,12
,,2761.41117840032,32.5
,,2762.39549372287,-1
,,2763.37945711711,0
,,2764.36306869681,31.5
,,2765.34632857569,12.5
,,2766.32923686738,19.5
,,2767.31179368548,40
,,2768.29399914351,-9.5
,,2769.27585335491,14
,,2770.25735643308,-5.5
,,2771.23850849135,-6.5
,,2772.219309643,-9
,,2773.19976000121,25.5
,,2774.17985967913,-6
,,2775.15960878984,22
,,2776.13900744635,12.5
,,2777.1180557616,4.5
,,2778.09675384848,12.5
,,2779.07510181983,3
,,2780.05309978839,7.5
,,2781.03074786686,0
,,2782.00804616788,53
,,2782.98499480402,33
,,2783.96159388779,-18
,,2784.93784353164,10
,,2785.91374384793,3
,,2786.889294949,13.5
,,2787.86449694709,16
,,2788.83934995442,-13.5
,,2789.81385408309,20
,,2790.78800944519,-14
,,2791.76181615272,1
,,2792.73527431761,8
,,2793.70838405176,30.5
,,2794.68114546698,32.5
,,2795.65355867502,1.5
,,2796.62562378758,25
,,2797.59734091629,-4
,,2798.56871017271,-6
,,2799.53973166835,-0.5
,,2800.51040551465,-12
,,2801.480731823,11
,,2802.45071070471,19.5
,,2803.42034227104,8
,,2804.38962663318,-6.5
,,2805.35856390227,36
,,2806.32715418937,41
,,2807.29539760549,5
,,2808.26329426158,13.5
,,2809.23084426852,-2.5
,,2810.19804773713,12
,,2811.16490477816,0.5
,,2812.13141550233,24
,,2813.09758002026,0
,,2814.06339844253,7
,,2815.02887087965,11.5
,,2815.99399744206,-6.5
,,2816.95877824016,28.5
,,2817.92321338428,10.5
,,2818.88730298467,12.5
,,2819.85104715155,21
,,2820.81444599505,1
,,2821.77749962525,11.5
,,2822.74020815217,35
,,2823.70257168578,5.5
,,2824.66459033595,10.5
,,2825.62626421254,36.5
,,2826.5875934253,9
,,2827.54857808396,19.5
,,2828.50921829815,13
,,2829.46951417748,1
,,2830.42946583146,26
,,2831.38907336956,-7
,,2832.3483369012,21.5
,,2833.3072565357,28.5
,,2834.26583238235,-7
,,2835.22406455038,22
,,2836.18195314895,9
,,2837.13949828714,27.5
,,2838.09670007401,-24
,,2839.05355861854,2
,,2840.01007402962,5
,,2840.96624641613,26.5
,,2841.92207588685,0
