integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1780.22732222622,89
,,1781.56080784075,131.5
,,1782.89381679736,91
,,1784.22634928089,55
,,1785.55840547604,70.5
,,1786.88998556744,99
,,1788.2210897396,69.5
,,1789.55171817692,52
,,1790.88187106369,109.5
,,1792.21154858409,85
,,1793.54075092222,86
,,1794.86947826202,78
,,1796.19773078738,114
,,1797.52550868204,57
,,1798.85281212966,87
,,1800.17964131377,67
,,1801.50599641781,71.5
,,1802.83187762511,63
,,1804.15728511889,78
,,1805.48221908227,97
,,1806.80667969824,98
,,1808.13066714972,80
,,1809.4541816195,100.5
,,1810.77722329025,76.5
,,1812.09979234457,94
,,1813.42188896493,70
,,1814.74351333369,96
,,1816.06466563313,88.5
,,1817.38534604539,84
,,1818.70555475252,65
,,1820.02529193647,55.5
,,1821.34455777908,107
,,1822.66335246207,84.5
,,1823.98167616708,96.5
,,1825.29952907562,79.5
,,1826.61691136911,112
,,1827.93382322885,88
,,1829.25026483606,69.5
,,1830.56623637182,90
,,1831.88173801713,85.5
,,1833.19676995287,100.5
,,1834.51133235984,71.5
,,1835.82542541869,87
,,1837.13904931002,100
,,1838.45220421428,80
,,1839.76489031182,102
,,1841.07710778292,85.5
,,1842.38885680772,91.5
,,1843.70013756627,84
,,1845.0109502385,109.5
,,1846.32129500426,106
,,1847.63117204328,78
,,1848.94058153519,112
,,1850.2495236595,103
,,1851.55799859565,93
,,1852.86600652294,93.5
,,1854.17354762058,105
,,1855.48062206769,89
,,1856.78723004326,89.5
,,1858.0933717262,68.5
,,1859.39904729529,88.5
,,1860.70425692923,81.5
,,1862.0090008066,73
,,1863.3132791059,54
,,1864.61709200548,74
,,1865.92043968364,64
,,1867.22332231854,62.5
,,1868.52574008826,66.5
,,1869.82769317075,78
,,1871.12918174388,91
,,1872.43020598541,90
,,1873.73076607299,76.5
,,1875.03086218417,76.5
,,1876.33049449641,83.5
,,1877.62966318705,80
,,1878.92836843333,95.5
,,1880.2266104124,73
,,1881.52438930128,94.5
,,1882.82170527693,77
,,1884.11855851615,74
,,1885.4149491957,77
,,1886.71087749218,84
,,1888.00634358213,108.5
,,1889.30134764197,65.5
,,1890.59588984803,56.5
,,1891.8899703765,65
,,1893.18358940352,78.5
,,1894.47674710509,96
,,1895.76944365713,69
,,1897.06167923544,88
,,1898.35345401573,83.5
,,1899.64476817361,68
,,1900.93562188457,92
,,1902.22601532402,66.5
,,1903.51594866727,67
,,1904.8054220895,56.5
,,1906.09443576582,58.5
,,1907.38298987122,63.5
,,1908.67108458059,77.5
,,1909.95872006873,64.5
,,1911.24589651033,57
,,1912.53261407997,59
,,1913.81887295215,77.5
,,1915.10467330126,68
,,1916.39001530157,96.5
,,1917.67489912729,43.5
,,1918.95932495248,76
,,1920.24329295115,36.5
,,1921.52680329716,81
,,1922.8098561643,76.5
,,1924.09245172626,76
,,1925.37459015661,72.5
,,1926.65627162885,50
,,1927.93749631634,80
,,1929.21826439236,68
,,1930.49857603011,79
,,1931.77843140266,89
,,1933.05783068298,68
,,1934.33677404396,80
,,1935.61526165838,73.5
,,1936.89329369891,57
,,1938.17087033814,74.5
,,1939.44799174855,67
,,1940.72465810252,87.5
,,1942.00086957232,58.5
,,1943.27662633014,76.5
,,1944.55192854806,34
,,1945.82677639806,84
,,1947.10117005202,65.5
,,1948.37510968173,62
,,1949.64859545888,94.5
,,1950.92162755503,52
,,1952.19420614169,87
,,1953.46633139023,97
,,1954.73800347195,75.5
,,1956.00922255803,72.5
,,1957.27998881956,80.5
,,1958.55030242753,62
,,1959.82016355283,55.5
,,1961.08957236626,71
,,1962.35852903851,54
,,1963.62703374017,72
,,1964.89508664175,54.5
,,1966.16268791364,56.5
,,1967.42983772614,77.5
,,1968.69653624945,55
,,1969.96278365368,72
,,1971.22858010883,56
,,1972.49392578481,68.5
,,1973.75882085144,79.5
,,1975.02326547841,59
,,1976.28725983534,42.5
,,1977.55080409175,60
,,1978.81389841706,75.5
,,1980.07654298059,77
,,1981.33873795155,59
,,1982.60048349907,45.5
,,1983.86177979219,56.5
,,1985.12262699982,97.5
,,1986.3830252908,65.5
,,1987.64297483387,65.5
,,1988.90247579766,56.5
,,1990.16152835071,85
,,1991.42013266146,57
,,1992.67828889827,63
,,1993.93599722937,59
,,1995.19325782292,51
,,1996.45007084698,88
,,1997.70643646949,47
,,1998.96235485834,61.5
,,2000.21782618127,53
,,2001.47285060595,77.5
,,2002.72742829996,63
,,2003.98155943077,44.5
,,2005.23524416575,51
,,2006.48848267219,56
,,2007.74127511728,61.5
,,2008.9936216681,57
,,2010.24552249164,49
,,2011.4969777548,74
,,2012.74798762438,50.5
,,2013.99855226709,75
,,2015.24867184953,50
,,2016.49834653821,43.5
,,2017.74757649955,20
,,2018.99636189987,54.5
,,2020.2447029054,55.5
,,2021.49259968226,64
,,2022.74005239649,59
,,2023.98706121402,39.5
,,2025.2336263007,65.5
,,2026.47974782227,70.5
,,2027.72542594438,55
,,2028.9706608326,46.5
,,2030.21545265237,74.5
,,2031.45980156908,60
,,2032.70370774798,57.5
,,2033.94717135425,48.5
,,2035.19019255297,78
,,2036.43277150913,46.5
,,2037.67490838762,81
,,2038.91660335323,44.5
,,2040.15785657066,40.5
,,2041.39866820453,70
,,2042.63903841933,62.5
,,2043.8789673795,81.5
,,2045.11845524934,55.5
,,2046.35750219309,49.5
,,2047.59610837489,57.5
,,2048.83427395876,74
,,2050.07199910866,49
,,2051.30928398844,54
,,2052.54612876184,52.5
,,2053.78253359254,55
,,2055.01849864411,71
,,2056.25402408001,42
,,2057.48911006363,55.5
,,2058.72375675825,74.5
,,2059.95796432706,53.5
,,2061.19173293318,65.5
,,2062.42506273959,64.5
,,2063.65795390921,68
,,2064.89040660486,55.5
,,2066.12242098927,57.5
,,2067.35399722506,52
,,2068.58513547477,69
,,2069.81583590085,69
,,2071.04609866565,56
,,2072.27592393143,86.5
,,2073.50531186034,58.5
,,2074.73426261447,46.5
,,2075.96277635579,51.5
,,2077.19085324619,78
,,2078.41849344745,71.5
,,2079.64569712128,67
,,2080.87246442929,43.5
,,2082.09879553299,34
,,2083.32469059381,74
,,2084.55014977306,62
,,2085.77517323199,33.5
,,2086.99976113175,66
,,2088.22391363338,57
,,2089.44763089784,70
,,2090.670913086,56
,,2091.89376035863,45
,,2093.11617287642,55
,,2094.33815079996,43
,,2095.55969428975,62.5
,,2096.78080350619,26
,,2098.00147860959,79.5
,,2099.22171976018,58
,,2100.4415271181,56.5
,,2101.66090084336,25.5
,,2102.87984109594,53
,,2104.09834803567,24.5
,,2105.31642182233,69
,,2106.53406261559,65
,,2107.75127057502,70.5
,,2108.96804586012,38
,,2110.18438863028,41.5
,,2111.40029904482,33.5
,,2112.61577726294,46.5
,,2113.83082344377,65.5
,,2115.04543774634,48
,,2116.25962032961,57
,,2117.4733713524,22.5
,,2118.68669097349,67.5
,,2119.89957935155,32.5
,,2121.11203664515,60
,,2122.32406301279,25.5
,,2123.53565861285,44.5
,,2124.74682360364,55
,,2125.95755814338,42.5
,,2127.1678623902,38
,,2128.37773650212,20
,,2129.5871806371,37.5
,,2130.79619495298,78.5
,,2132.00477960753,42
,,2133.21293475842,59.5
,,2134.42066056323,42
,,2135.62795717946,65.5
,,2136.83482476451,72
,,2138.04126347569,64
,,2139.24727347022,41.5
,,2140.45285490524,38
,,2141.65800793779,58.5
,,2142.86273272481,33
,,2144.06702942318,45.5
,,2145.27089818967,59
,,2146.47433918096,65
,,2147.67735255364,43.5
,,2148.87993846422,58
,,2150.08209706912,38
,,2151.28382852465,53
,,2152.48513298706,43.5
,,2153.6860106125,39.5
,,2154.88646155701,48.5
,,2156.08648597657,46.5
,,2157.28608402706,79
,,2158.48525586427,58
,,2159.6840016439,36.5
,,2160.88232152156,51
,,2162.08021565278,13
,,2163.27768419298,60
,,2164.47472729752,27
,,2165.67134512165,54
,,2166.86753782054,40.5
,,2168.06330554928,50
,,2169.25864846284,29.5
,,2170.45356671614,40.5
,,2171.64806046398,63.5
,,2172.8421298611,44
,,2174.03577506213,48
,,2175.22899622162,31.5
,,2176.42179349403,21.5
,,2177.61416703373,49.5
,,2178.80611699501,38
,,2179.99764353207,38.5
,,2181.188746799,54
,,2182.37942694984,36
,,2183.56968413851,45.5
,,2184.75951851887,32.5
,,2185.94893024466,41
,,2187.13791946956,39
,,2188.32648634714,25
,,2189.51463103091,28.5
,,2190.70235367426,32.5
,,2191.88965443052,44
,,2193.07653345292,28
,,2194.2629908946,58.5
,,2195.44902690862,39
,,2196.63464164794,36
,,2197.81983526545,65.5
,,2199.00460791395,18.5
,,2200.18895974614,22.5
,,2201.37289091464,58
,,2202.55640157199,35.5
,,2203.73949187063,34.5
,,2204.92216196292,38.5
,,2206.10441200113,27
,,2207.28624213746,49
,,2208.467652524,24.5
,,2209.64864331275,19.5
,,2210.82921465566,77.5
,,2212.00936670456,49
,,2213.18909961119,57.5
,,2214.36841352724,35
,,2215.54730860427,30
,,2216.72578499378,50.5
,,2217.90384284718,53
,,2219.08148231579,27
,,2220.25870355084,45
,,2221.43550670348,54.5
,,2222.61189192478,35.5
,,2223.78785936571,35
,,2224.96340917716,46
,,2226.13854150994,39
,,2227.31325651476,42
,,2228.48755434226,21
,,2229.66143514298,40.5
,,2230.83489906739,49.5
,,2232.00794626586,28.5
,,2233.18057688868,40
,,2234.35279108606,43.5
,,2235.52458900812,81
,,2236.69597080488,58
,,2237.8669366263,45.5
,,2239.03748662224,24.5
,,2240.20762094248,35.5
,,2241.3773397367,78.5
,,2242.54664315453,54
,,2243.71553134547,66.5
,,2244.88400445897,42
,,2246.05206264437,24
,,2247.21970605095,66
,,2248.38693482788,15.5
,,2249.55374912427,32
,,2250.72014908912,68
,,2251.88613487137,49.5
,,2253.05170661985,35.5
,,2254.21686448332,33.5
,,2255.38160861046,33.5
,,2256.54593914986,44.5
,,2257.70985625002,17.5
,,2258.87336005936,39.5
,,2260.03645072622,45
,,2261.19912839884,53
,,2262.3613932254,38
,,2263.52324535398,22.5
,,2264.68468493257,19.5
,,2265.8457121091,46.5
,,2267.00632703138,26.5
,,2268.16652984718,32
,,2269.32632070414,50
,,2270.48569974985,54
,,2271.64466713181,26.5
,,2272.80322299741,46.5
,,2273.96136749401,43.5
,,2275.11910076882,45.5
,,2276.27642296902,59
,,2277.43333424168,32
,,2278.5898347338,49
,,2279.74592459227,50
,,2280.90160396393,20
,,2282.05687299552,-1.5
,,2283.2117318337,0.5
,,2284.36618062504,38.5
,,2285.52021951604,46.5
,,2286.67384865311,43.5
,,2287.82706818257,6.5
,,2288.97987825066,11
,,2290.13227900354,52.5
,,2291.2842705873,15
,,2292.43585314792,21.5
,,2293.58702683132,49.5
,,2294.73779178332,56.5
,,2295.88814814967,33.5
,,2297.03809607604,-14
,,2298.18763570799,33.5
,,2299.33676719104,55.5
,,2300.48549067059,37
,,2301.63380629198,32.5
,,2302.78171420046,23
,,2303.92921454119,37
,,2305.07630745926,41
,,2306.22299309967,10
,,2307.36927160734,28.5
,,2308.51514312712,49
,,2309.66060780375,63.5
,,2310.80566578191,28.5
,,2311.9503172062,69.5
,,2313.09456222111,32
,,2314.23840097109,25.5
,,2315.38183360048,41.5
,,2316.52486025354,42.5
,,2317.66748107445,51.5
,,2318.80969620732,49
,,2319.95150579615,28
,,2321.0929099849,42
,,2322.23390891741,41.5
,,2323.37450273747,52
,,2324.51469158875,60
,,2325.65447561488,36.5
,,2326.79385495939,37
,,2327.93282976571,19
,,2329.07140017722,58.5
,,2330.20956633721,33.5
,,2331.34732838888,17
,,2332.48468647535,36.5
,,2333.62164073966,38.5
,,2334.75819132478,36
,,2335.89433837358,32
,,2337.03008202888,59.5
,,2338.16542243337,47.5
,,2339.30035972971,43.5
,,2340.43489406045,28.5
,,2341.56902556805,36
,,2342.70275439493,48
,,2343.8360806834,34.5
,,2344.96900457568,32.5
,,2346.10152621393,37
,,2347.23364574023,47
,,2348.36536329656,72
,,2349.49667902484,28.5
,,2350.62759306691,39
,,2351.75810556451,37
,,2352.88821665931,37
,,2354.0179264929,21
,,2355.1472352068,13.5
,,2356.27614294243,25
,,2357.40464984115,38
,,2358.53275604423,10.5
,,2359.66046169286,20
,,2360.78776692814,20.5
,,2361.91467189112,31
,,2363.04117672273,23
,,2364.16728156386,17.5
,,2365.29298655529,18.5
,,2366.41829183773,15
,,2367.54319755182,16
,,2368.66770383811,22.5
,,2369.79181083707,0
,,2370.9155186891,23.5
,,2372.0388275345,10.5
,,2373.16173751353,24.5
,,2374.28424876633,31.5
,,2375.40636143297,20.5
,,2376.52807565346,12.5
,,2377.64939156771,14
,,2378.77030931556,31
,,2379.89082903677,43.5
,,2381.01095087103,41.5
,,2382.13067495792,23.5
,,2383.25000143699,1.5
,,2384.36893044765,43.5
,,2385.4874621293,40
,,2386.6055966212,20.5
,,2387.72333406257,27
,,2388.84067459254,20
,,2389.95761835016,40
,,2391.07416547439,58
,,2392.19031610413,23
,,2393.3060703782,16.5
,,2394.42142843532,12
,,2395.53639041417,18.5
,,2396.65095645331,26.5
,,2397.76512669125,22.5
,,2398.87890126641,13
,,2399.99228031713,20.5
,,2401.10526398169,41
,,2402.21785239826,-8.5
,,2403.33004570496,13.5
,,2404.44184403983,24.5
,,2405.5532475408,26
,,2406.66425634577,38.5
,,2407.77487059253,26.5
,,2408.88509041879,41.5
,,2409.99491596221,25.5
,,2411.10434736034,19
,,2412.21338475068,39
,,2413.32202827062,31.5
,,2414.43027805751,27.5
,,2415.5381342486,38.5
,,2416.64559698106,32.5
,,2417.752666392,44.5
,,2418.85934261843,33.5
,,2419.96562579731,30
,,2421.07151606549,11.5
,,2422.17701355976,63
,,2423.28211841685,43.5
,,2424.38683077338,12.5
,,2425.49115076591,29
,,2426.59507853093,21
,,2427.69861420484,28.5
,,2428.80175792396,26
,,2429.90450982455,30.5
,,2431.00687004278,29.5
,,2432.10883871475,28.5
,,2433.21041597647,27.5
,,2434.31160196388,4.5
,,2435.41239681287,24.5
,,2436.5128006592,34.5
,,2437.61281363861,38
,,2438.71243588671,32.5
,,2439.81166753908,19.5
,,2440.9105087312,63.5
,,2442.00895959847,26
,,2443.10702027622,14
,,2444.20469089971,-11
,,2445.30197160412,1.5
,,2446.39886252455,59.5
,,2447.49536379601,16.5
,,2448.59147555347,-2.5
,,2449.6871979318,51.5
,,2450.78253106578,23
,,2451.87747509015,30.5
,,2452.97203013955,10
,,2454.06619634855,7
,,2455.15997385163,31.5
,,2456.25336278323,32
,,2457.34636327767,0.5
,,2458.43897546923,19
,,2459.5311994921,24
,,2460.62303548038,-9
,,2461.71448356813,32
,,2462.8055438893,17.5
,,2463.89621657778,21
,,2464.98650176738,8.5
,,2466.07639959184,35.5
,,2467.16591018483,11
,,2468.25503367992,27
,,2469.34377021063,25.5
,,2470.4321199104,8
,,2471.52008291258,30
,,2472.60765935046,14.5
,,2473.69484935726,20.5
,,2474.78165306609,24.5
,,2475.86807061004,-8.5
,,2476.95410212208,10
,,2478.03974773512,46.5
,,2479.12500758199,26
,,2480.20988179546,2
,,2481.29437050822,7
,,2482.37847385287,35
,,2483.46219196196,41
,,2484.54552496793,20.5
,,2485.62847300319,40.5
,,2486.71103620004,11.5
,,2487.79321469071,11.5
,,2488.87500860739,33.5
,,2489.95641808214,23
,,2491.03744324699,37
,,2492.11808423388,37.5
,,2493.19834117468,16.5
,,2494.27821420117,25.5
,,2495.35770344508,28.5
,,2496.43680903804,37
,,2497.51553111163,27
,,2498.59386979734,34.5
,,2499.67182522659,9
,,2500.74939753073,21.5
,,2501.82658684103,50.5
,,2502.90339328871,25.5
,,2503.97981700486,33.5
,,2505.05585812056,23.5
,,2506.13151676677,25.5
,,2507.20679307441,32.5
,,2508.2816871743,37
,,2509.3561991972,17
,,2510.43032927379,22.5
,,2511.50407753469,48
,,2512.57744411043,6.5
,,2513.65042913146,30
,,2514.72303272819,15.5
,,2515.79525503093,13.5
,,2516.86709616992,4
,,2517.93855627533,17
,,2519.00963547725,48
,,2520.08033390571,-13.5
,,2521.15065169066,10
,,2522.22058896198,26
,,2523.29014584947,21
,,2524.35932248286,10
,,2525.42811899181,20
,,2526.49653550589,-2.5
,,2527.56457215464,20
,,2528.63222906748,14
,,2529.69950637378,3.5
,,2530.76640420283,-1
,,2531.83292268386,15
,,2532.89906194601,5.5
,,2533.96482211835,2
,,2535.03020332991,13.5
,,2536.09520570959,5
,,2537.15982938626,17.5
,,2538.22407448871,17
,,2539.28794114564,-2.5
,,2540.3514294857,4.5
,,2541.41453963746,10.5
,,2542.47727172942,37.5
,,2543.53962588999,34.5
,,2544.60160224753,16.5
,,2545.66320093032,23.5
,,2546.72442206656,-6
,,2547.7852657844,28.5
,,2548.84573221189,-10
,,2549.90582147702,28.5
,,2550.96553370772,4
,,2552.02486903183,17
,,2553.08382757713,10
,,2554.14240947133,-20
,,2555.20061484204,38
,,2556.25844381685,-8.5
,,2557.31589652322,33
,,2558.37297308858,21
,,2559.42967364028,-12.5
,,2560.48599830559,52
,,2561.54194721171,31.5
,,2562.59752048577,9.5
,,2563.65271825483,41.5
,,2564.70754064589,6
,,2565.76198778585,33
,,2566.81605980156,24.5
,,2567.8697568198,26
,,2568.92307896727,18
,,2569.9760263706,36.5
,,2571.02859915635,15.5
,,2572.08079745102,6
,,2573.13262138101,33.5
,,2574.18407107268,32.5
,,2575.23514665231,28.5
,,2576.28584824609,33.5
,,2577.33617598017,23
,,2578.38612998061,19.5
,,2579.4357103734,25.5
,,2580.48491728446,22
,,2581.53375083965,54
,,2582.58221116474,31
,,2583.63029838545,-0.5
,,2584.67801262742,6.5
,,2585.72535401622,22.5
,,2586.77232267734,20
,,2587.81891873621,23
,,2588.86514231819,19
,,2589.91099354857,17
,,2590.95647255257,39
,,2592.00157945533,10.5
,,2593.04631438193,22.5
,,2594.09067745737,24.5
,,2595.1346688066,9
,,2596.17828855447,35
,,2597.22153682579,3
,,2598.26441374528,22
,,2599.30691943759,31.5
,,2600.34905402731,16.5
,,2601.39081763897,19
,,2602.43221039699,7
,,2603.47323242577,33.5
,,2604.5138838496,2
,,2605.55416479273,32
,,2606.59407537931,0
,,2607.63361573346,30.5
,,2608.67278597919,3
,,2609.71158624047,16
,,2610.75001664118,5
,,2611.78807730514,25
,,2612.8257683561,28.5
,,2613.86308991774,-3.5
,,2614.90004211368,38.5
,,2615.93662506745,9
,,2616.97283890253,5.5
,,2618.00868374232,21
,,2619.04415971015,-14
,,2620.07926692928,6.5
,,2621.11400552292,-4
,,2622.14837561419,-5.5
,,2623.18237732615,10.5
,,2624.21601078178,12
,,2625.249276104,41.5
,,2626.28217341567,-10.5
,,2627.31470283956,15.5
,,2628.34686449839,-8
,,2629.3786585148,34
,,2630.41008501137,-14
,,2631.4411441106,34.5
,,2632.47183593493,-6
,,2633.50216060673,27
,,2634.53211824829,24
,,2635.56170898186,3
,,2636.59093292959,11
,,2637.61979021358,15
,,2638.64828095585,21
,,2639.67640527837,35.5
,,2640.70416330301,23.5
,,2641.73155515161,33
,,2642.75858094591,9
,,2643.7852408076,31.5
,,2644.81153485829,9.5
,,2645.83746321954,21
,,2646.86302601282,35
,,2647.88822335955,14
,,2648.91305538106,13
,,2649.93752219864,3
,,2650.96162393349,21
,,2651.98536070675,18.5
,,2653.0087326395,26.5
,,2654.03173985273,16.5
,,2655.05438246738,36
,,2656.07666060433,-2
,,2657.09857438437,12
,,2658.12012392824,25
,,2659.14130935659,53.5
,,2660.16213079004,36.5
,,2661.1825883491,32
,,2662.20268215424,9
,,2663.22241232586,21.5
,,2664.24177898428,11
,,2665.26078224977,32
,,2666.27942224251,42
,,2667.29769908263,19.5
,,2668.3156128902,27.5
,,2669.33316378519,-8.5
,,2670.35035188754,-26
,,2671.3671773171,19.5
,,2672.38364019366,24.5
,,2673.39974063694,17.5
,,2674.41547876659,24.5
,,2675.43085470222,27
,,2676.44586856332,-4.5
,,2677.46052046937,34
,,2678.47481053974,-11
,,2679.48873889377,2.5
,,2680.50230565069,14.5
,,2681.51551092969,-2
,,2682.52835484991,-5.5
,,2683.54083753039,-4.5
,,2684.55295909011,-3.5
,,2685.56471964799,3
,,2686.5761193229,25.5
,,2687.58715823361,-16
,,2688.59783649885,16.5
,,2689.60815423727,29.5
,,2690.61811156746,-3
,,2691.62770860793,24.5
,,2692.63694547714,-8
,,2693.64582229349,-13
,,2694.65433917528,7.5
,,2695.66249624078,-5.5
,,2696.67029360817,30
,,2697.67773139559,22
,,2698.68480972108,2.5
,,2699.69152870263,8.5
,,2700.69788845818,-5
,,2701.70388910558,15
,,2702.70953076262,21
,,2703.71481354702,-9.5
,,2704.71973757646,2.5
,,2705.72430296852,2
,,2706.72850984073,8
,,2707.73235831056,9.5
,,2708.7358484954,15.5
,,2709.73898051259,-7
,,2710.74175447939,12
,,2711.74417051301,-12
,,2712.74622873056,1.5
,,2713.74792924914,-14
,,2714.74927218573,13
,,2715.75025765728,14.5
,,2716.75088578066,3
,,2717.75115667268,13.5
,,2718.75107045008,16.5
,,2719.75062722953,32.5
,,2720.74982712766,11
,,2721.74867026099,14
,,2722.74715674601,16.5
,,2723.74528669915,24
,,2724.74306023674,-4.5
,,2725.74047747508,11.5
,,2726.73753853039,23
,,2727.73424351881,31
,,2728.73059255644,10
,,2729.72658575931,33
,,2730.72222324337,19
,,2731.71750512452,16
,,2732.71243151859,5
,,2733.70700254134,34.5
,,2734.70121830849,-2
,,2735.69507893565,31
,,2736.68858453841,9.5
,,2737.68173523226,-2.5
,,2738.67453113266,30
,,2739.66697235498,9
,,2740.65905901453,45
,,2741.65079122656,36
,,2742.64216910625,19.5
,,2743.63319276873,15
,,2744.62386232904,11.5
,,2745.61417790218,10
,,2746.60413960308,9.5
,,2747.59374754659,5
,,2748.58300184752,38
,,2749.57190262059,7
,,2750.56044998048,52
,,2751.54864404179,12
,,2752.53648491906,1.5
,,2753.52397272677,12
,,2754.51110757933,30
,,2755.49788959109,12.5
,,2756.48431887634,37.5
,,2757.47039554929,-1.5
,,2758.4561197241,30
,,2759.44149151487,8
,,2760.42651103562,18
,,2761.41117840032,35
,,2762.39549372287,-11.5
,,2763.37945711711,2
,,2764.36306869681,17
,,2765.34632857569,7.5
,,2766.32923686738,6
,,2767.31179368548,12
,,2768.29399914351,1
,,2769.27585335491,8.5
,,2770.25735643308,-13
,,2771.23850849135,-22
,,2772.219309643,12.5
,,2773.19976000121,-19.5
,,2774.17985967913,5
,,2775.15960878984,3.5
,,2776.13900744635,-4.5
,,2777.1180557616,11
,,2778.09675384848,2
,,2779.07510181983,-4.5
,,2780.05309978839,-0.5
,,2781.03074786686,1.5
,,2782.00804616788,26
,,2782.98499480402,22.5
,,2783.96159388779,-3.5
,,2784.93784353164,2
,,2785.91374384793,-13
,,2786.889294949,1
,,2787.86449694709,0
,,2788.83934995442,2.5
,,2789.81385408309,17.5
,,2790.78800944519,15.5
,,2791.76181615272,7
,,2792.73527431761,11
,,2793.70838405176,21.5
,,2794.68114546698,25.5
,,2795.65355867502,-9
,,2796.62562378758,18
,,2797.59734091629,2.5
,,2798.56871017271,-12.5
,,2799.53973166835,6.5
,,2800.51040551465,-8.5
,,2801.480731823,34
,,2802.45071070471,31.5
,,2803.42034227104,21
,,2804.38962663318,-5.5
,,2805.35856390227,38
,,2806.32715418937,-1.5
,,2807.29539760549,14.5
,,2808.26329426158,-2
,,2809.23084426852,3
,,2810.19804773713,8
,,2811.16490477816,-7.5
,,2812.13141550233,11.5
,,2813.09758002026,7
,,2814.06339844253,33.5
,,2815.02887087965,20
,,2815.99399744206,13.5
,,2816.95877824016,24
,,2817.92321338428,16.5
,,2818.88730298467,30
,,2819.85104715155,13
,,2820.81444599505,13
,,2821.77749962525,16
,,2822.74020815217,31
,,2823.70257168578,26.5
,,2824.66459033595,20
,,2825.62626421254,14
,,2826.5875934253,-12.5
,,2827.54857808396,26.5
,,2828.50921829815,17.5
,,2829.46951417748,22
,,2830.42946583146,15.5
,,2831.38907336956,-18
,,2832.3483369012,38
,,2833.3072565357,3.5
,,2834.26583238235,-5
,,2835.22406455038,12.5
,,2836.18195314895,2
,,2837.13949828714,40
,,2838.09670007401,-10
,,2839.05355861854,0
,,2840.01007402962,12
,,2840.96624641613,-1.5
,,2841.92207588685,0.5
